timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
11,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,59.2175,1.4054,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,8.0500,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,43.9000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,25.2100,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
12,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,59.2175,1.4054,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.9500,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,42.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,26.9600,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
13,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,59.2175,1.4054,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.7800,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,41.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,26.5900,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
14,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,59.2175,1.4054,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.5800,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,40.3300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,26.2200,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
15,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,2.6035,1.4054,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.3200,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,39.3300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,25.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
16,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.2980,1.4054,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,30.8100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,23.4800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
17,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.2980,1.4054,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,30.6700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,23.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
18,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.2980,1.4054,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,22.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
19,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.2980,1.4054,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,19.6900,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
20,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,3.8781,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.2980,1.9676,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,11.1400,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,19.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
21,65EnBRPL2023/11/18,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,27.0475,9.0300,18.6177,11.5905,19.8606,27.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5192,0.0000,15.5433,20.4140,9.8688,4.8488,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.2980,5.2353,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,10.9900,0.0000,0.0000,0.0000,0.0000,3.6893,10.4925,19.9748,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,19.0300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1100,0.0000,300.0000,0.0000,0.0000
