Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,75.4000,428.8700,0.0000,0.0000,320.0000,0.0000,0.0000,67.4200,86.6800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,568.8100,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,9.2700,34.6900,16.8400,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,4.2500,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.6200,0.0000,0.0000,0.0000,0.0000,155.0000,0.0000,0.7200,1.0100,22.2900,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,56.8500,18.9600,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,57.8900,57.8900,0.0000,0.0000,0.0000,0.0000,26.3001,24.0800,0.0000,0.0000,0.0000,0.0000
85,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,507.1400,0.0000,0.0000,320.0000,0.0000,0.0000,117.5000,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.9200,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,9.6100,40.2400,21.8500,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,34.0200,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.6200,0.0000,0.0000,0.0000,0.0000,155.0000,0.0000,0.7200,1.0100,22.2500,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,45.4500,15.1500,15.1500,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,58.4400,58.4400,0.0000,0.0000,0.0000,0.0000,26.3001,24.0800,0.0000,0.0000,0.0000,0.0000
84,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,604.8400,0.0000,0.0000,320.0001,0.0000,0.0000,117.5000,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.9200,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.2400,25.4100,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,34.0200,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,155.0000,0.0000,0.7200,1.0100,22.3000,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,44.5000,14.8400,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.4800,58.8800,58.8800,0.0000,0.0000,0.0000,0.0000,26.3001,24.0800,0.0000,0.0000,0.0000,0.0000
83,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,0.0000,0.0000,320.0001,0.0000,0.0000,117.5000,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.9200,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.2400,25.4100,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,155.0000,0.0000,0.7200,1.0100,22.3700,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,42.8300,14.2600,14.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.2600,59.5500,59.5500,0.0000,0.0000,0.0000,0.0000,26.3001,24.0800,0.0000,0.0000,0.0000,0.0000
82,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,0.0000,0.0000,320.0001,0.0000,0.0000,117.5000,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,10.4900,40.2400,25.4100,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,229.0000,0.0000,0.7200,1.0100,22.3700,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,40.8300,13.6000,13.6100,0.0000,0.0000,0.0000,0.0000,0.0000,11.7400,49.1700,49.1700,0.0000,0.0000,0.0000,0.0000,26.3001,24.0800,0.0000,0.0000,0.0000,0.0000
81,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,16.4200,0.0000,320.0001,0.0000,0.0000,117.5000,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,10.2800,40.2400,25.4100,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,289.0000,0.0000,0.7200,1.0100,22.6100,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,37.3300,12.4400,12.4400,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,48.4200,48.4200,0.0000,0.0000,0.0000,0.0000,26.3001,24.0800,0.0000,0.0000,0.0000,0.0000
80,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,29.1900,0.0000,320.0000,0.0000,0.0000,117.5000,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,10.2800,40.2400,25.4100,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,245.0000,0.0000,0.7200,1.0900,22.8900,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,34.3300,11.4400,11.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,46.2000,46.2000,0.0000,0.0000,0.0000,0.0000,26.3001,24.0800,0.0000,0.0000,0.0000,0.0000
79,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,38.7600,0.0000,320.0000,0.0000,0.0000,117.5000,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,10.2800,40.2400,25.4100,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.6600,6.0900,3.8500,0.0000,8.8000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,236.0000,0.0000,0.7200,1.0900,23.2300,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,32.8300,10.9400,10.9400,0.0000,0.0000,0.0000,0.0000,0.0000,9.6200,44.8200,44.8200,0.0000,0.0000,0.0000,0.0000,26.3001,24.0800,0.0000,0.0000,0.0000,0.0000
78,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,72.0400,0.0000,320.0000,0.0000,0.0000,117.5000,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,10.2800,40.2400,25.4100,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,17.0900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.6600,13.5300,25.3600,1.2300,17.6000,31.7400,3.6800,6.7100,0.0000,0.0000,0.0000,0.0000,0.0000,311.0000,0.0000,0.7200,1.0900,23.5500,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,37.6600,12.5600,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,41.6000,41.6000,0.0000,0.0000,0.0000,0.0000,26.3001,24.0800,0.0000,0.0000,0.0000,0.0000
77,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,91.2100,0.0000,320.0000,0.0000,0.0000,117.5000,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,10.2800,40.2400,25.4100,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.6600,25.1100,25.8000,27.9900,17.6000,47.6100,15.9400,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,306.0000,0.0000,0.7200,1.0900,24.0100,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,35.3300,11.7600,11.7800,0.0000,0.0000,0.0000,0.0000,0.0000,8.6200,37.6900,37.6900,0.0000,0.0000,0.0000,0.0000,26.3001,24.0800,0.0000,0.0000,0.0000,0.0000
76,53IS2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,107.6300,0.0000,320.0000,0.0000,0.0000,117.5000,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,15.6100,88.6100,56.8800,119.1000,403.3200,120.9500,10.2800,40.2400,25.4100,33.5200,127.5500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.6600,25.1100,25.8000,27.9900,17.6000,47.6100,15.9400,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,320.0000,0.0000,0.7200,1.0900,30.2400,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,31.8300,10.6000,10.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,33.8500,33.8500,0.0000,0.0000,0.0000,0.0000,26.3001,25.0400,0.0000,0.0000,0.0000,0.0000
