timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,45.6641,0.0000,0.0000,0.0000,0.0000,0.0000,7.6500,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3700,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3400,0.5900,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1100,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.7300,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,173.1047,-4.51,0.00,4.2478,0.00,164.3469
12,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,45.6641,0.0000,0.0000,0.0000,0.0000,0.0000,7.6300,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3400,0.5900,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1100,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.7300,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,173.1247,-5.51,0.00,4.2558,0.00,163.3589
13,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,45.6641,0.0000,0.0000,0.0000,0.0000,0.0000,7.6400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3400,0.5900,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1100,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.7300,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,173.1347,-7.51,0.00,4.2715,0.00,161.3532
14,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,45.6641,0.0000,0.0000,0.0000,0.0000,0.0000,7.6400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3400,0.5900,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1100,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.7300,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,173.1347,-8.51,0.00,4.2793,0.00,160.3454
15,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,45.6641,0.0000,0.0000,0.0000,0.0000,0.0000,7.6400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6600,0.0000,4.4100,0.3400,0.5900,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1100,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.7300,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,173.1147,-9.51,0.00,4.2869,0.00,159.3178
16,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,45.6641,0.0000,0.0000,0.0000,0.0000,0.0000,7.6400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6600,0.0000,4.4100,0.3400,0.5900,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.7300,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,172.9747,-12.51,0.00,4.3092,0.00,156.1555
17,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3400,0.5900,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.7300,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,171.8135,-12.51,0.00,4.3002,0.00,155.0033
18,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.7300,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,171.8635,-13.50,0.00,4.3083,0.00,154.0552
19,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.7300,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,171.8635,-13.50,0.00,4.3083,0.00,154.0552
20,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.7300,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,171.8635,-14.51,0.00,4.3162,0.00,153.0373
21,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.6800,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,171.8135,-15.51,0.00,4.3236,0.00,151.9799
22,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.6800,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,171.8135,-17.51,0.00,4.3392,0.00,149.9643
23,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.6800,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,171.8135,-20.51,0.00,4.3626,0.00,146.9409
24,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,2.4700,0.6800,4.1700,3.4600,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,171.7035,-17.51,0.00,4.3383,0.00,149.8552
25,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,1.6000,0.6800,4.1700,3.4600,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,170.8335,-17.51,0.00,4.3315,0.00,148.9920
26,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8000,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,1.6000,0.6800,4.1700,3.4600,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,170.7935,-12.51,0.00,4.2922,0.00,153.9913
27,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8000,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,1.6000,0.6800,4.1700,3.4600,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,170.7935,-10.51,0.00,4.2766,0.00,156.0069
28,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8000,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,2.7400,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,1.6000,0.6800,4.1700,3.4600,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,170.7935,-3.51,0.00,4.2220,0.00,163.0615
29,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8000,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,1.8100,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,1.6000,0.6800,4.1700,3.4600,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,169.9235,60.49,0.00,3.7160,0.00,226.6975
30,NDMC,68DSNDMC2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,44.2829,0.0000,0.0000,0.0000,0.0000,0.0000,7.8000,11.6800,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,2.1700,2.4100,2.6800,0.0000,4.4100,0.3500,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,1.8100,0.6400,0.0000,0.0000,2.0700,0.0000,0.0000,2.9100,7.0400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8500,1.6000,0.6800,4.1700,3.5700,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,3.7000,0.0000,6.6700,1.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,4.4500,2.8100,2.4700,169.9635,68.49,0.00,3.6539,0.00,234.7996
