genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,6.90922925,0,0,0,11.635965,,0,0,0,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,199.23141535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,3.9462522,,,,,,,1.3241833,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,0,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
58,0,0,0,6.90922925,0,0,0,11.635965,,0,0,0,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,199.23141535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,3.9462522,,,,,,,1.6546783,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,0,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
59,0,0,0,6.90922925,0,0,0,11.635965,,0,0,0,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,199.23141535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,3.9462522,,,,,,,1.6546783,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,0,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
60,0,0,0,6.87412275,0,0,0,11.635965,,0,0,0,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,3.9462522,,,,,,,1.6546783,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,0,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
61,0,0,0,6.87412275,0,0,0,11.635965,,0,0,0,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,3.9462522,,,,,,,1.6546783,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,0,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
62,0,0,0,6.87412275,0,0,0,11.635965,,0,0,0,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,7.8939311,,,,,,,1.6546783,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,0,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
63,0,0,0,6.87412275,0,0,0,11.635965,,0,0,0.5628744,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,11.8401833,,,,,,,1.6546783,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,0,,,23.565795,,0.3476044,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
64,0,0,0,6.87412275,0,0,0,11.635965,,0,0,2.2228074,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,232.38376535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,1.6546783,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,0.8887725,,,23.565795,,0.3476044,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
65,0,0,0,6.87412275,0,0,0,11.635965,,0,0,2.2228074,1.6341501,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,232.38376535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,2.4831191,2.7501892,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,1.77895575,,,23.565795,,0.6952088,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,4.9933653,
66,0,0,0,6.87412275,0,0,0,11.635965,,0,2.370797,4.4442486,1.6341501,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,232.38376535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,2.4831191,2.7501892,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.6663175,,,23.565795,,0.6952088,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,4.9933653,
67,0,0,0,6.87412275,0,0,0,11.635965,,0,2.370797,6.6684222,1.6341501,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,232.38376535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,2.4831191,0.6007287,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.6663175,,,23.565795,,0.6952088,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,4.9933653,
68,0,0,0,6.87412275,0,0,0,11.635965,,0,2.370797,6.6684222,1.6341501,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,2.4831191,0.6007287,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.6663175,,,23.565795,,0.6952088,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,4.9933653,
69,0,0,0,6.87412275,0,0,0,11.635965,,0,2.370797,6.6684222,3.2668999,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,2.4831191,0.6007287,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.6663175,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,4.9933653,
70,0,0,0,6.87412275,0,0,0,11.635965,,0,2.370797,6.6684222,3.2668999,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,2.4831191,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.6663175,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,4.9933653,
71,0,0,0,6.945686,0,0,0,11.635965,,0,4.741594,6.6684222,3.2668999,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,2.4831191,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.6663175,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,4.9933653,
72,0,0,0,6.945686,0,0,0,11.635965,,0,4.741594,6.6684222,3.2668999,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,308.16056535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,2.4831191,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.6663175,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,4.9933653,
73,0,0,0,6.945686,0,0,0,11.635965,,0,4.741594,6.6684222,3.2668999,0,0,0,15.1705884,5.1531216,1.54236225,8.3416025,3.071068,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,2.4831191,2.7501892,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.6663175,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,4.9933653,
74,0,0,0,6.945686,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1531216,3.0819074,8.3416025,3.071068,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,10.5475931,,,,,,,2.4831191,3.4377365,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.6663175,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,4.9933653,
75,0,0,0,7.015899,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1531216,6.1666319,8.44394485,3.071068,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.83419675,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.4483352,
76,0,0,0,7.015899,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1531216,6.1666319,8.44394485,3.071068,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.83419675,,,23.565795,,0,,0.734019,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,5.4483352,
77,0,0,0,7.015899,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.44394485,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,5.4483352,
78,0,0,0,7.015899,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.44394485,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,5.4483352,
79,0,0,0,7.015899,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.44394485,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,4.9933653,
80,0,0,0,7.015899,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.44394485,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,4.9933653,
81,0,0,0,7.015899,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.44394485,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,4.9933653,
82,0,0,0,7.015899,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.44394485,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,46.1301412,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,4.9933653,
83,0,0,0,7.0510055,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.3416025,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,1.6117453,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,49.9267912,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.4682835,6.9803195,4.3710876,0,8.5703046,4.9933653,
84,0,0,0,7.0510055,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.132028,4.62426965,8.3416025,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,50.87511,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.4682835,6.9803195,4.3710876,0,8.5703046,4.9933653,
85,0,0,0,7.1212185,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.132028,4.62426965,8.3416025,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,51.8234288,2.6663175,,,23.565795,,0,,0.1299298,0,,,3.4682835,6.9803195,4.3710876,0,8.5703046,4.9933653,
86,0,0,0,7.1212185,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.132028,4.62426965,8.3416025,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,1.288276,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,52.773435,2.6663175,,,23.565795,,0,,0.1299298,0,,,3.4682835,6.9803195,4.3710876,0,8.5703046,4.9933653,
87,0,0,0,7.1212185,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.44394485,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,5.587197,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,54.1014188,2.83419675,,,23.565795,,0,,0,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,4.9933653,
88,0,0,0,7.1212185,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.44394485,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,5.587197,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,56.0014312,2.83419675,,,23.565795,,0,,0,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,4.9933653,
89,0,0,0,7.1752285,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.44394485,3.071068,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,5.587197,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.5200912,2.83419675,,,23.565795,,0,,0,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,4.9933653,
90,0,0,0,7.1752285,0,0,0,11.635965,,0,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.132028,6.1666319,8.44394485,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,5.587197,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.5200912,2.83419675,,,23.565795,,0,,0,0,,,3.4682835,6.97872945,4.3710876,0,8.5703046,4.9933653,
91,0,0,0,7.1752285,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.132028,3.0819074,8.3416025,3.071068,182.46579835,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,2.5779523,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.5200912,2.6663175,,,23.565795,,0,,0,0,,,3.4682835,6.9803195,4.3710876,0,8.5703046,4.9933653,
92,0,0,0,7.1752285,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.132028,1.54236225,8.3416025,3.071068,194.30592335,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.5200912,2.6663175,,,23.565795,,0,,0,0,,,3.4682835,6.9803195,4.3710876,0,8.5703046,4.9933653,
93,0,0,0,7.1752285,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.132028,1.54236225,8.3416025,3.071068,194.30592335,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.5200912,2.6663175,,,23.565795,,0,,0,0,,,3.4682835,6.9803195,4.3710876,0,8.5703046,4.9933653,
94,0,0,0,7.1752285,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.132028,1.54236225,8.3416025,3.071068,194.30592335,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.5200912,2.6663175,,,23.565795,,0,,0,0,,,3.4682835,6.9803195,4.3710876,0,8.5703046,4.9933653,
95,0,0,0,7.1752285,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.132028,1.54236225,8.3416025,3.071068,194.30592335,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.67284,3.88575,15.52422795,18.2078325,0,,,0,57.5200912,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.4682835,6.9803195,4.3710876,0,8.5703046,4.9933653,
96,0,0,0,7.1752285,0,0,0,11.635965,,0,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.132028,1.54236225,8.3416025,3.071068,194.30592335,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.67284,3.88575,15.52422795,18.2078325,0,,,0,57.5200912,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.4682835,6.9803195,4.3710876,0,8.5703046,4.9933653,
