timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,56DSBRPL2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,38.7100,6.0300,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.4700,0.0000,0.0000,7.6500,61.2500,24.4500,70.3900,59.6500,23.8400,0.0000,17.8800,11.1300,9.7900,62.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9700,33.9400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,973.1621,-286.73,0.00,10.6308,0.00,675.8013
12,BRPL,56DSBRPL2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,38.7100,6.0300,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.0800,0.0000,0.0000,7.6500,61.2500,24.4500,70.3900,59.6500,23.8400,0.0000,17.8800,11.1300,9.7900,62.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9400,34.9600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,980.7627,-296.73,0.00,10.7787,0.00,673.2540
13,BRPL,56DSBRPL2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,38.7100,6.0300,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.0800,0.0000,0.0000,7.6500,61.2500,24.4500,70.3900,59.6500,23.8400,0.0000,17.8800,11.1300,9.7900,62.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2100,35.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,976.0027,-246.08,0.00,10.8617,0.00,719.0610
14,BRPL,56DSBRPL2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,38.7100,6.0300,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.0800,0.0000,0.0000,7.6500,61.2500,24.4500,70.3900,59.6500,23.8400,0.0000,17.8800,11.1300,9.7900,62.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,977.9827,-248.95,0.00,10.8543,0.00,718.1784
15,BRPL,56DSBRPL2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,38.7100,6.0300,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1000,0.0000,0.0000,7.6500,61.2500,24.4500,70.3900,59.6500,23.8400,0.0000,17.8800,11.1300,9.7900,62.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7700,37.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,958.5827,-278.73,0.00,10.4411,0.00,669.4116
16,BRPL,56DSBRPL2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,38.7100,6.0300,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1000,0.0000,0.0000,7.6500,61.2500,24.4500,70.3900,59.6500,23.8400,0.0000,17.8800,11.1300,9.7900,62.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,1.6300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4500,37.8000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,959.3927,-278.73,0.00,10.4479,0.00,670.2148
17,BRPL,56DSBRPL2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,38.7100,6.0300,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.8700,0.0000,0.0000,7.6500,61.2500,24.4500,70.3900,59.6500,23.8400,0.0000,17.8800,11.1300,9.7900,62.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,14.9000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2200,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,970.4027,-264.32,0.00,10.6615,0.00,695.4212
18,BRPL,56DSBRPL2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,38.7100,6.0300,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.8700,0.0000,0.0000,7.6500,61.2500,24.4500,70.3900,59.6500,23.8400,0.0000,17.8800,11.1300,9.7900,62.2300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8200,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,14.9000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1100,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,8.8385,23.0500,0.0000,0.0000,0.0000,0.0000,979.0026,-258.56,0.00,10.7821,0.00,709.6605
19,BRPL,56DSBRPL2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,38.0500,6.0300,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.6800,0.0000,0.0000,7.6500,61.2500,24.4500,70.3900,59.6500,23.8400,0.0000,17.8800,11.1300,9.7900,62.2300,0.0000,0.0000,0.0000,0.0000,0.0000,10.3600,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,2.0900,1.9900,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,1.0000,2.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0700,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,8.8385,23.0500,0.0000,0.0000,0.0000,0.0000,1004.6626,-263.36,0.00,10.9573,0.00,730.3453
20,BRPL,56DSBRPL2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,38.0500,6.0300,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.6800,0.0000,0.0000,7.6500,61.2500,24.4500,70.3900,59.6500,23.8400,0.0000,17.8800,11.1300,9.7900,62.2300,0.0000,0.0000,0.0000,0.0000,0.0000,20.7200,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,1.0000,2.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1100,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.8385,22.0900,0.0000,0.0000,0.0000,0.0000,1014.4226,-250.88,0.00,11.1441,0.00,752.3985
