Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,37.88,0.00,320.00,0.00,0.00,111.11,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,19.70,42.39,26.39,43.40,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,41.48,68.42,88.78,49.68,10.76,0.00,0.00,0.00,0.00,16.48,0.00,2.56,5.12,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.02,7.21,0.00,200.00,2.51,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,28.99,300.00,300.00,200.00,200.00
21:00-21:15,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,37.88,0.00,320.00,0.00,0.00,111.11,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,19.70,42.39,26.39,43.40,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,41.48,68.42,88.78,11.04,10.76,0.00,0.00,0.00,0.00,16.48,0.00,2.56,5.12,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.02,7.21,0.00,200.00,2.51,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,28.99,300.00,300.00,200.00,200.00
20:45-21:00,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,37.88,0.00,320.00,0.00,0.00,106.28,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,19.70,42.39,26.39,43.40,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,3.17,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.42,88.78,6.62,10.76,0.00,0.00,0.00,9.11,16.48,0.00,2.56,5.12,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.02,7.21,0.00,200.00,2.51,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,28.99,300.00,300.00,200.00,200.00
20:30-20:45,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,37.88,0.00,320.00,0.00,0.00,106.28,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,19.70,42.39,26.39,43.40,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.42,88.78,6.62,10.76,0.00,0.00,0.00,18.23,16.48,0.00,12.78,5.12,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.02,7.21,0.00,200.00,2.51,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,28.99,300.00,300.00,200.00,200.00
20:15-20:30,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,106.28,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,19.70,42.39,26.39,43.40,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.42,88.78,6.62,10.76,7.03,12.00,0.00,27.34,16.48,0.00,70.88,5.12,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.02,7.21,0.00,200.00,2.51,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,28.99,300.00,300.00,200.00,200.00
20:00-20:15,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,85.23,0.00,320.00,0.00,0.00,106.28,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,19.70,42.39,26.39,43.40,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.86,5.28,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,67.88,88.78,6.62,10.76,13.98,12.00,0.00,36.54,16.48,0.00,70.88,5.12,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.02,7.21,0.00,200.00,2.51,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,28.99,300.00,300.00,200.00,200.00
19:45-20:00,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,113.64,0.00,320.00,0.00,0.00,102.42,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,20.56,42.39,26.39,43.40,98.34,0.00,0.00,0.00,0.00,0.00,62.24,18.73,10.56,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,67.88,87.68,6.62,10.76,13.98,26.26,0.00,36.54,32.96,0.00,70.88,5.12,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.10,7.21,0.00,200.00,2.55,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,28.99,300.00,300.00,200.00,200.00
19:30-19:45,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,123.11,0.00,320.00,0.00,0.00,102.42,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,20.56,42.39,26.39,43.40,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,10.56,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,67.88,87.68,6.62,10.76,26.07,39.51,9.68,36.54,49.44,0.00,70.88,5.12,6.52,0.00,0.00,0.00,980.00,0.00,0.59,2.10,7.21,0.00,200.00,2.55,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,28.99,300.00,300.00,200.00,200.00
19:15-19:30,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,102.42,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,20.56,42.39,26.39,43.40,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,67.88,87.68,49.68,7.40,28.05,39.51,9.68,36.54,49.44,3.82,12.78,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.10,7.21,0.00,200.00,2.55,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,28.99,300.00,300.00,200.00,200.00
19:00-19:15,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,102.42,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,20.56,42.39,26.39,43.40,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,67.88,87.68,49.68,7.40,28.05,39.51,9.68,36.54,49.44,32.70,2.56,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.10,7.21,0.00,200.00,2.55,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,28.99,300.00,300.00,200.00,200.00
18:45-19:00,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,108.21,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,67.88,87.68,6.62,7.40,42.15,39.51,9.68,36.54,49.44,32.70,2.56,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.10,7.21,0.00,200.00,2.55,2.12,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,29.95,300.00,300.00,200.00,200.00
18:30-18:45,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,108.21,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,54.84,87.68,6.62,7.40,42.15,39.51,9.68,36.54,49.44,32.70,2.56,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.10,7.21,0.00,200.00,2.55,2.12,0.00,13.03,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,29.95,300.00,300.00,200.00,200.00
18:15-18:30,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,9.33,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,46.16,87.68,6.62,7.40,42.15,39.51,9.68,36.54,49.44,32.70,2.56,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.10,7.21,0.00,200.00,2.55,2.12,0.00,21.72,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,29.95,300.00,300.00,200.00,200.00
18:00-18:15,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,123.11,0.00,320.00,0.00,0.00,117.88,0.00,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,18.73,9.33,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,45.61,87.68,6.62,7.40,39.50,26.34,2.55,36.54,32.96,32.70,2.56,5.12,3.30,0.00,0.00,0.00,980.00,0.00,0.59,2.10,7.21,0.00,200.00,2.55,2.12,0.00,21.72,0.00,20.00,6.66,6.67,300.00,300.00,0.24,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,29.95,300.00,300.00,200.00,200.00
17:45-18:00,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,113.64,0.00,320.00,0.00,0.00,117.88,0.00,271.74,0.09,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,4.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,45.61,87.68,6.62,7.40,28.05,13.17,0.00,27.41,16.48,32.70,2.56,5.12,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.17,7.21,0.00,200.00,2.55,2.12,0.00,21.72,0.00,20.00,6.66,6.67,1.32,0.26,0.72,1.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,29.95,1.00,4.00,1.00,1.00
17:30-17:45,66DC2023/11/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,105.12,0.00,320.00,0.00,0.00,117.88,0.00,271.74,0.43,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,135.75,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,45.61,87.68,6.62,7.40,13.98,0.00,0.00,18.27,16.48,6.37,2.56,5.12,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.17,7.21,0.00,0.20,2.55,2.12,0.00,21.72,0.00,20.00,6.66,6.67,5.25,1.05,2.40,2.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,24.00,29.95,6.00,14.00,2.00,5.00
