Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.8600,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,55.3900,112.4700,0.0000,0.0000,269.9999,0.0000,0.0000,71.5200,46.1400,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.7300,0.0000,0.0000,9.5800,88.4400,113.5400,118.8800,402.5700,118.6000,3.8400,28.2900,5.7800,28.8100,129.8200,0.0000,0.0000,0.0000,0.0000,0.0000,14.9600,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,38.2100,5.1700,0.0000,12.6600,9.2900,0.0000,0.0000,0.0000,2.2300,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,8.4700,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,7.4800,7.4800,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
85,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.8600,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,55.3900,112.4700,21.8500,0.0000,269.9999,0.0000,0.0000,71.5200,46.1400,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.7300,0.0000,0.0000,9.5800,88.4400,113.5400,118.8800,402.5700,118.6000,3.8400,28.2900,5.7800,28.8100,129.8200,0.0000,0.0000,0.0000,0.0000,0.0000,29.9200,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,38.2100,5.1700,0.0000,12.6600,9.2900,0.0000,0.0000,0.0000,2.2300,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,8.6800,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,7.5900,7.5900,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
84,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.3000,112.4700,21.8500,0.0000,269.9999,0.0000,0.0000,71.5200,46.1400,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.7300,0.0000,0.0000,13.0200,88.4400,113.5400,118.8800,402.5700,118.6000,3.8400,35.0300,5.7800,28.8100,126.9400,0.0000,0.0000,0.0000,0.0000,0.0000,29.9200,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,6.3700,5.1700,0.0000,12.6600,9.2900,0.0000,15.8400,0.0000,2.2300,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,8.7700,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,7.8400,7.8400,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
83,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.3000,112.4700,22.4900,0.0000,269.9999,0.0000,0.0000,71.5200,46.1400,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.7300,0.0000,0.0000,13.0200,88.4400,113.5400,118.8800,402.5700,118.6000,3.8400,35.0300,5.7800,28.8100,129.8200,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,4.7800,5.1700,0.0000,12.6600,9.2900,0.0000,15.8400,0.0000,2.2300,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,8.7000,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,7.9900,7.9900,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
82,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.3000,112.4700,22.4900,0.0000,269.9999,0.0000,0.0000,71.5200,64.4100,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,522.8400,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,402.5700,118.6000,3.8400,40.7600,5.7800,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,4.7800,5.1700,0.0000,12.6600,9.2900,0.0000,15.8400,0.0000,2.2300,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,7.0100,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.2200,8.2200,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
81,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.3000,112.4700,22.4900,0.0000,269.9999,0.0000,0.0000,96.1300,78.8300,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,522.8400,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,402.5700,118.6000,3.8400,40.7600,5.7800,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,4.7800,5.1700,0.0000,12.6600,9.2900,0.0000,15.8400,0.0000,2.2300,2.4500,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,7.0100,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.6900,8.6900,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
80,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,124.9700,44.9700,0.0000,269.9999,0.0000,0.0000,117.6600,96.7900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,537.2600,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,402.5700,118.6000,3.8400,40.7600,5.7800,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,4.7800,5.1700,0.0000,25.3200,9.2900,7.6300,15.8400,0.0000,2.2300,2.4500,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.0100,0.0000,0.0000,1.8100,1.4500,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.9900,8.9900,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
79,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,167.2700,67.4600,0.0000,269.9999,0.0000,0.0000,117.6600,96.7900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,558.2200,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,402.5700,118.6000,3.8400,40.7600,5.7800,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,4.4800,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,6.3700,5.1700,6.0800,25.3200,9.2900,7.6300,15.8400,0.0000,2.2300,2.4500,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.0100,0.0000,0.0000,1.8100,1.4500,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,9.4200,9.4200,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
78,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,167.2700,89.9300,0.0000,269.9999,0.0000,0.0000,117.6600,96.7900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,605.0000,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,402.5700,118.6000,3.8400,40.7600,5.7800,33.1300,140.4200,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,9.4800,4.4800,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,38.2100,5.1700,13.5000,25.3200,18.6100,26.4100,0.0000,3.6700,2.2300,2.4500,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,5.0100,0.0000,0.0000,1.8100,1.4500,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.1200,9.6200,9.6200,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
77,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,167.2700,109.2400,0.0000,269.9999,0.0000,0.0000,117.6600,96.7900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,605.0000,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,402.5700,118.6000,4.0000,40.7600,7.6200,33.1300,140.4200,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,25.5900,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,38.2100,5.1700,25.0700,25.3200,19.5900,35.1300,0.0000,15.7100,2.2300,2.4500,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,5.0100,0.0000,0.0000,1.8100,1.4500,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.3700,9.8800,9.8800,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
76,63IS2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,209.5600,127.4500,0.0000,269.9999,0.0000,0.0000,117.6600,96.7900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,593.4700,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,402.5700,118.6000,5.1400,40.7600,10.6700,33.1300,140.4200,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,25.5900,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,6.3700,5.1700,25.0700,25.3200,19.5900,35.1300,0.0000,15.7100,2.2300,7.9900,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,5.0100,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,8.0000,2.6600,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,10.1300,10.1300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
