genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
58,0,0,0,6.90922925,0,0,0,11.635965,,2.2003696,0,6.6684222,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,203.96746535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
59,0,0,0,6.90922925,0,0,0,11.635965,,2.2003696,0,6.6684222,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,203.96746535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
60,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,0,6.6684222,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
61,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,0,6.6684222,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
62,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,2.1328736,6.6684222,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
63,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,2.1328736,6.6684222,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
64,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,2.1328736,6.6684222,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
65,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,4.0649466,6.6684222,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
66,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,6.8879668,6.6684222,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
67,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,6.8879668,4.4442486,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
68,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,6.8879668,4.4442486,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.26606465,
69,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,7.112391,4.4442486,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8352264,5.26606465,
70,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,7.112391,4.4442486,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8352264,5.26606465,
71,0,0,0,6.945686,0,0,0,11.635965,,2.2003696,7.112391,4.4442486,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,0,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8352264,5.26606465,
72,0,0,0,6.945686,0,0,0,11.635965,,2.2003696,7.112391,4.4442486,3.2668999,0,0,0,12.4878523,5.1531216,1.54236225,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,2.3637064,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,5.26606465,
73,0,0,0,6.945686,0,0,0,11.635965,,2.2003696,7.112391,4.4442486,4.9052509,0,0,0,12.4878523,5.150354,1.54236225,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,2.1494605,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,5.15302865,
74,0,0,0,6.945686,0,0,0,11.635965,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.150354,3.0819074,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,13.1028128,,,,,,,0,2.1494605,0,0,8.694345,0,7.4244225,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,5.15302865,
75,0,0,0,7.015899,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.150354,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,8.3793952,0,0,8.694345,0,10.12435765,18.2078325,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.4483352,
76,0,0,0,7.015899,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,8.3793952,0,0,8.694345,0,10.12435765,18.2078325,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.4483352,
77,0,0,0,7.015899,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,8.3793952,0,0,8.694345,0,10.9689855,18.0469575,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.4483352,
78,0,0,0,7.015899,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,8.3793952,0,0,8.694345,0,11.8120167,18.2078325,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.4483352,
79,0,0,0,7.015899,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,8.3793952,0,0,8.694345,0,11.8120167,17.2425825,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
80,0,0,0,7.015899,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,8.3793952,0,0,8.694345,0,12.6550479,17.2425825,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
81,0,0,0,7.015899,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,8.3793952,0,0,8.694345,0,12.6550479,19.8165825,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
82,0,0,0,7.015899,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,8.3793952,0,0,8.694345,0,13.49967575,17.2425825,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
83,0,0,0,7.0510055,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,1.6117453,0,0,8.694345,0,14.1750587,17.2425825,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
84,0,0,0,7.0510055,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,3.0819074,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,1.288276,0,0,8.694345,0,14.85044165,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
85,0,0,0,7.1212185,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,3.0819074,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,1.288276,0,0,8.694345,0,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
86,0,0,0,7.1212185,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,3.0819074,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,1.6117453,0,0,8.694345,0,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
87,0,0,0,7.1212185,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,8.3793952,0,0,8.694345,0,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
88,0,0,0,7.1212185,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,8.3793952,0,0,8.694345,0,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
89,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,5.587197,0,0,8.694345,0,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
90,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,6.1666319,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,5.587197,0,0,8.694345,0,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
91,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,3.0819074,8.3416025,3.071068,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,3.2234906,0,0,8.694345,0,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
92,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,1.54236225,8.3416025,3.071068,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,3.2234906,0,0,8.694345,0,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
93,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,1.54236225,8.3416025,3.071068,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,3.2234906,0,0,8.694345,0,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
94,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,1.54236225,8.3416025,3.071068,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,3.2234906,0,0,8.694345,0,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
95,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,1.54236225,8.3416025,3.071068,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,4.7274128,0,0,8.694345,0,15.52422795,18.2078325,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
96,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.4878523,5.1505036,1.54236225,8.3416025,3.071068,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.47816095,15.7892889,,,,,,,0,4.7274128,0,0,8.694345,0,15.52422795,18.2078325,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.15302865,
