Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,34.0000,120.0000,0.0000,0.0000,32.0001,0.0000,86.8100,574.6600,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,51.1700,25.6200,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,28.2900,0.0000,0.0000,0.0000,50.4600,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,35.5400,76.3700,9.3800,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,14.7900,0.0000,0.6600,11.5700,10.7300,0.0000,0.0000,0.0000,36.9400,12.3100,12.3300,10.1400,2.0300,5.1500,0.0000,3.3300,6.6700,0.0000,13.6500,5.3900,1.5400,23.3400,2.0800,1.5700,2.6400,0.0000,0.4200,6.8900,0.4900,3.7700,4.1700,0.0000,4.3400
75,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,34.0000,120.0000,0.0000,0.0000,32.0001,0.0000,86.8100,574.6600,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,42.0500,141.9500,0.0000,0.0000,0.1400,0.0000,0.0000,46.0700,17.0800,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,28.2900,0.0000,0.0000,0.0000,50.4600,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,35.5400,76.3700,11.0900,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.5500,0.0000,3.3800,11.5700,10.7300,0.0000,0.0000,0.0000,28.9200,9.6400,9.6500,14.9800,2.9900,7.3600,0.0000,6.6700,13.3300,0.0000,13.5000,5.3900,1.5400,23.3400,2.0800,1.5700,2.6400,0.0000,0.4200,6.8900,0.4900,3.7700,4.1700,0.0000,4.3400
74,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,34.0000,120.0000,0.0000,0.0000,32.0001,0.0000,86.8100,628.5300,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,3.6600,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,147.6900,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.9000,141.9500,0.0000,1.0100,11.6400,0.0000,0.0000,38.3800,17.0800,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,28.2900,0.0000,0.0000,0.0000,50.4600,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,35.5400,76.3700,11.0900,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.7200,0.0000,7.2700,11.5700,10.7300,0.0000,0.0000,0.0000,30.0200,10.0100,10.0100,21.1500,4.2300,10.1900,7.5000,8.3300,16.6700,0.0000,14.1100,5.3900,1.5400,23.3400,2.0800,1.6400,2.6400,0.0000,0.4200,6.8900,0.4900,3.7700,4.1700,0.0000,4.3400
73,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,86.8100,628.5300,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,5.0100,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,147.6900,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.9000,141.9500,0.0000,2.7900,11.6400,0.0000,0.0000,34.5600,17.0800,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,28.2900,0.0000,0.0000,0.0000,50.4600,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,35.5400,76.3700,11.0900,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.9900,0.0000,11.2500,11.5700,10.7300,0.0000,0.0000,0.0000,30.7800,10.2600,10.2600,27.7800,5.5500,13.6700,7.5000,11.6700,23.3300,0.0000,14.1100,5.3900,1.5400,23.3400,2.0800,1.6400,2.6400,0.0000,0.4200,6.8900,0.4900,3.7700,4.1700,0.0000,4.3400
72,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8100,579.5200,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,6.5700,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.9000,141.9500,0.0000,2.7900,0.0000,0.0000,0.0000,25.5800,17.0800,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,28.5800,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,35.5400,76.3700,11.0900,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,8.2200,0.0000,15.1600,11.0100,10.7300,0.0000,0.0000,0.0000,31.1500,10.3800,10.3800,34.2000,6.8400,14.3300,7.5000,15.0000,30.0000,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
71,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,66.9200,477.7100,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,181.6200,0.0000,0.0000,8.7600,87.5700,113.6600,119.0000,332.3500,117.6600,12.1100,25.6100,14.9900,29.1500,117.6600,0.0000,2.7900,0.0000,0.0000,0.0000,23.0400,17.0800,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,28.5800,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,35.5400,76.3700,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,8.4500,0.0000,19.7200,11.0100,10.7300,0.0000,0.0000,0.0000,31.6800,10.5600,10.5600,33.5400,6.7100,15.0000,10.0000,18.3300,36.6700,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
70,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,66.9200,477.7100,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,13.8300,87.5700,113.6600,119.0000,332.3500,117.6600,16.4700,33.1000,19.5400,29.1500,117.6600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7900,17.0800,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,28.5800,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,35.5400,76.3700,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,8.6500,0.0000,24.8400,11.0100,10.7300,0.0000,0.0000,0.0000,31.6400,10.5500,10.5400,37.7100,7.5400,15.5100,10.0000,21.6600,43.3400,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
69,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8100,496.9500,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,12.4800,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,16.4700,33.1000,19.5400,40.9000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,17.0800,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,28.5800,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,35.5400,76.3700,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.2000,0.0000,30.9600,11.0100,10.7300,0.0000,0.0000,0.0000,46.6200,15.5400,15.5400,37.7100,7.5400,15.4700,10.0000,25.0000,50.0000,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
68,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8100,541.0200,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,14.2500,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.9000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.4600,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,28.5800,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,30.6200,80.5100,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.3800,0.0000,37.6200,10.4600,10.7300,0.0000,0.0000,0.0000,42.7200,14.2400,14.2500,37.7100,7.5400,14.8500,10.0000,28.3300,56.6700,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
67,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8100,628.5300,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,16.1400,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.9000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,28.5800,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,30.6200,80.5100,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.4100,0.0000,44.8000,10.4600,10.7300,0.0000,0.0000,0.0000,39.9000,13.3000,13.2900,37.7100,7.5400,15.4700,10.0000,31.6600,63.3400,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
66,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8100,628.5300,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.9000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,80.5100,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.4500,0.0000,46.6500,10.4600,10.7300,0.0000,0.0000,0.0000,37.7400,12.5800,12.5800,37.7100,7.5400,15.3700,10.0000,35.0000,70.0000,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
65,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0000,120.0000,0.0000,0.0000,29.9999,0.0000,86.8100,628.5300,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,19.8000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.9000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,80.5100,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.4400,0.0000,51.9000,10.4600,10.7300,0.0000,0.0000,0.0000,33.4800,11.1600,11.1600,37.7100,7.5400,15.1700,10.0000,38.3300,76.6700,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
64,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0000,120.0000,0.0000,0.0000,29.0000,0.0000,86.8100,541.0200,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,21.2400,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,16.4700,33.1000,19.5400,40.9000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,80.5100,11.0900,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.2500,0.0000,56.9600,8.3200,10.7300,0.0000,0.0000,0.0000,28.7700,9.5900,9.5900,37.7100,7.5400,16.6800,10.0000,41.6600,83.3400,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
63,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2100,0.0000,35.0000,120.0000,0.0000,0.0000,29.0000,0.0000,86.8100,550.6500,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,19.9500,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.9000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,80.5100,11.0900,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.2000,0.0000,61.7400,8.3200,10.7300,0.0000,0.0000,0.0000,27.4800,9.1600,9.1500,41.8800,8.3700,16.3200,17.7400,45.0000,90.0000,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
62,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.9200,0.0000,35.0000,120.0000,0.0000,0.0000,29.0000,0.0000,86.8100,550.6500,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,20.9700,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.9000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,76.3700,11.0900,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.0800,0.0000,66.3400,8.3200,10.7300,0.0000,0.0000,0.0000,25.9200,8.6400,8.6400,46.0400,9.2100,17.3300,18.2600,46.6600,93.3400,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
61,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.9200,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8100,541.0200,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.9000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,76.3700,11.0900,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,5.5800,0.0000,70.3900,8.3200,10.7300,0.0000,0.0000,0.0000,24.8100,8.2700,8.2700,126.3300,25.2600,18.5100,19.0800,48.3300,96.6700,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
60,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.9200,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8100,541.0200,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,22.9800,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,40.8900,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,76.3700,11.0900,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,5.4500,0.0000,58.7200,8.9300,10.7300,0.0000,0.0000,0.0000,23.8100,7.9400,7.9300,132.9500,26.5900,19.4800,20.1700,48.3300,96.6700,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.7600,2.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
59,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.9200,0.0000,35.0000,120.0000,0.0000,0.0000,29.9999,0.0000,86.8100,526.3500,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,34.0200,0.0000,0.0000,0.0000,0.0000,0.0000,207.4000,0.0000,0.0000,19.9500,87.5700,113.6600,119.0000,332.3500,117.6600,20.9900,40.8000,25.4100,36.1900,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,76.3700,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,8.3400,0.0000,75.4100,8.9300,10.7300,0.0000,0.0000,0.0000,59.6600,19.8900,19.8800,87.7100,17.5400,60.3200,35.1200,48.3300,96.6700,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.8000,2.6900,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
58,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.0300,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,66.9200,429.1600,147.1700,0.0000,270.0000,0.0000,0.0000,69.8800,100.8000,270.6500,35.4300,0.0000,0.0000,0.0000,0.0000,0.0000,204.5600,0.0000,0.0000,13.8300,87.5700,113.6600,119.0000,332.3500,117.6600,16.4700,33.1000,19.5400,26.1700,117.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,76.3700,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,8.3100,0.0000,77.5800,8.9300,10.7300,0.0000,0.0000,0.0000,58.7600,19.5900,19.5800,87.7100,17.5400,58.7900,36.2100,48.3300,96.6700,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.8000,2.6900,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
57,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.0300,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,66.9200,409.9100,147.1700,0.0000,270.0000,0.0000,0.0000,69.8800,100.8000,270.6500,36.4500,0.0000,0.0000,0.0000,0.0000,0.0000,204.5600,0.0000,0.0000,13.8300,87.5700,113.6600,119.0000,332.3500,117.6600,16.4700,33.1000,19.5400,26.1700,117.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,76.3700,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,8.2600,0.0000,77.8200,8.9300,10.7300,0.0000,0.0000,0.0000,59.0700,19.6900,19.6800,87.7100,17.5400,59.3500,37.1700,48.3300,96.6700,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.8000,2.6900,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
56,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.0300,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,66.9200,419.5500,147.1700,0.0000,270.0000,0.0000,0.0000,69.8800,100.8000,270.6500,38.0400,0.0000,0.0000,0.0000,0.0000,0.0000,196.0600,0.0000,0.0000,13.8300,87.5700,113.6600,119.0000,332.3500,117.6600,16.4700,33.1000,19.5400,26.1700,117.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,76.3700,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.0400,0.0000,77.6500,8.8000,10.7300,0.0000,0.0000,0.0000,59.0900,19.6900,19.7000,87.7100,17.5400,52.1600,37.9900,48.3300,96.6700,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.8000,2.6900,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
55,43IS2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.0300,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,66.9200,399.3200,147.1700,0.0000,270.0000,0.0000,0.0000,69.8800,100.8000,270.6500,38.2800,0.0000,0.0000,0.0000,0.0000,0.0000,176.8600,0.0000,0.0000,13.8300,87.5700,113.6600,119.0000,332.3500,117.6600,16.4700,33.1000,19.5400,26.1700,117.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3900,0.0000,17.4700,0.0000,0.0000,0.0000,48.6000,29.1400,0.0000,0.0000,0.0000,47.2800,30.6900,40.5700,38.0300,27.9700,35.2100,47.5700,18.3700,76.3700,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,6.9200,0.0000,77.0300,8.8000,10.7300,0.0000,0.0000,0.0000,59.1100,19.7000,19.7100,87.7100,17.5400,50.6300,38.6700,48.3300,96.6700,0.0000,14.4500,5.3800,1.5000,22.3000,1.9900,1.8000,2.6900,0.0000,0.4200,7.0600,0.5100,3.8900,4.2900,0.0000,4.4300
