Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,66.12,104.74,231.36,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,21.36,0.00,0.00,0.00,25.38,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.92,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,14.41,0.00,200.00,1.44,1.07,30.45,48.87,92.61,105.41,35.13,35.14,300.00,300.00,100.00,200.00,0.00,30.00,74.67,74.67,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
21:00-21:15,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,85.02,104.74,231.36,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,21.36,0.00,0.00,0.00,15.23,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.92,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,13.61,0.00,200.00,1.44,1.07,30.45,48.87,92.61,105.89,35.29,35.30,300.00,300.00,100.00,200.00,0.00,30.00,74.67,74.67,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
20:45-21:00,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,15.23,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.67,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,9.30,0.00,200.00,1.48,1.07,30.45,48.87,92.61,101.32,33.79,33.77,300.00,300.00,100.00,200.00,0.00,25.21,70.67,70.67,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
20:30-20:45,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,15.23,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.67,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,9.17,0.00,200.00,1.48,1.07,30.45,48.87,92.61,99.05,33.01,33.02,300.00,300.00,100.00,200.00,0.00,24.27,70.67,70.67,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
20:15-20:30,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,15.23,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.67,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,9.00,0.00,200.00,1.48,1.07,30.45,48.87,92.61,95.59,31.87,31.86,300.00,300.00,100.00,200.00,0.00,22.80,66.67,66.67,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
20:00-20:15,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,15.23,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.67,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,8.80,0.00,200.00,1.48,1.07,29.93,48.87,92.61,90.29,30.10,30.10,300.00,300.00,100.00,200.00,0.00,21.53,66.67,66.67,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
19:45-20:00,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,17.05,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,15.23,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,32.96,0.00,2.32,1.67,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,8.70,0.00,200.00,1.48,1.15,29.93,48.87,92.61,86.11,28.70,28.70,300.00,300.00,100.00,200.00,0.00,20.81,66.67,66.67,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
19:30-19:45,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,15.23,0.00,15.23,0.00,0.00,3.31,4.71,6.32,0.00,0.00,0.00,32.96,0.00,2.32,1.67,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,8.58,0.00,200.00,1.48,1.15,29.93,48.87,92.61,78.68,26.21,26.23,300.00,300.00,100.00,200.00,0.00,20.62,66.67,66.67,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
19:15-19:30,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,15.23,0.00,15.23,0.00,0.00,4.97,4.71,14.05,13.17,0.00,9.11,32.96,3.82,2.32,1.67,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,8.55,0.00,200.00,1.48,1.15,29.93,48.87,92.61,73.37,24.45,24.46,300.00,300.00,100.00,200.00,0.00,18.18,66.67,66.67,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
19:00-19:15,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,17.75,5.28,0.00,21.36,0.00,0.00,0.00,15.23,0.00,15.23,0.00,0.00,36.43,4.71,26.07,26.34,1.27,18.27,32.96,16.35,12.78,1.67,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,8.30,0.00,200.00,1.48,1.15,29.93,48.87,92.61,70.06,23.36,23.35,300.00,300.00,100.00,200.00,0.00,17.89,66.67,66.67,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
18:45-19:00,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.56,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.36,0.00,0.00,0.00,0.00,0.00,15.23,0.00,0.00,36.43,4.71,26.07,26.34,29.06,18.27,32.96,16.35,55.78,1.67,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,8.06,0.00,200.00,1.48,1.22,29.93,48.87,92.61,67.38,22.46,22.46,300.00,300.00,100.00,200.00,0.00,18.81,56.57,56.57,0.00,0.00,0.00,11.86,9.00,24.10,300.00,300.00,200.00,200.00
18:30-18:45,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.56,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.36,0.00,0.00,0.00,0.00,0.00,15.23,0.00,0.00,3.31,4.71,26.07,26.34,29.06,27.41,32.96,16.35,55.78,1.67,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,8.00,0.00,200.00,1.48,1.22,29.93,48.87,92.61,66.27,22.09,22.09,300.00,300.00,100.00,200.00,0.00,18.62,55.89,55.89,0.00,0.00,0.00,11.86,10.50,24.10,300.00,300.00,200.00,200.00
18:15-18:30,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.56,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.36,0.00,0.00,0.00,0.00,0.00,15.23,0.00,0.00,2.21,4.71,26.07,26.34,29.06,27.41,32.96,16.35,55.78,1.28,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,11.80,0.00,200.00,1.48,1.22,29.40,48.87,92.61,65.16,21.72,21.72,300.00,300.00,100.00,200.00,0.00,18.18,55.20,55.20,0.00,0.00,0.00,11.86,10.50,23.14,300.00,300.00,200.00,200.00
18:00-18:15,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.56,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.36,0.00,0.00,0.00,0.00,0.00,15.23,0.00,0.00,2.21,4.71,22.12,26.34,29.06,27.41,32.96,16.35,55.78,1.28,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,12.01,0.00,200.00,1.48,1.22,29.40,48.87,92.61,64.05,21.35,21.35,0.57,0.11,100.00,200.00,0.00,17.89,53.54,53.54,0.00,0.00,0.00,11.86,10.50,23.14,300.00,300.00,200.00,200.00
17:45-18:00,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.36,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.56,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.36,0.00,0.00,0.00,0.00,0.00,15.23,0.00,0.00,2.21,4.71,13.90,26.34,29.06,27.41,32.96,16.35,55.78,0.00,13.04,0.00,0.00,0.00,990.00,0.00,0.71,0.94,12.41,0.00,200.00,1.53,1.30,29.40,48.87,92.61,62.94,20.98,20.98,5.06,1.01,100.00,0.26,0.00,17.47,43.54,43.54,0.00,0.00,0.00,11.86,10.50,23.14,300.00,300.00,0.26,200.00
17:30-17:45,80DC2024/01/07,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,111.47,104.74,271.12,1.24,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,415.13,125.59,10.56,42.39,26.39,33.69,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.36,0.00,0.00,0.00,0.00,0.00,15.23,0.00,0.00,2.21,4.71,7.03,26.34,29.06,18.27,32.96,3.82,55.78,0.00,13.04,0.00,0.00,0.00,990.00,0.00,0.71,0.94,12.81,0.00,1.02,1.53,1.30,29.40,48.87,92.61,61.83,20.61,20.61,15.49,3.10,100.00,4.92,0.00,17.47,41.84,41.84,0.00,0.00,0.00,11.86,10.50,23.14,1.00,2.00,4.92,1.00
