Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,629.1800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3200,17.1000,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0700,27.9900,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,43.6400,0.0000,0.2800,11.8600,10.7400,0.0000,0.0000,0.0000,70.3100,23.4400,23.4300,12.1900,2.4400,4.6400,0.0000,1.7500,3.5000,0.0000,10.9200,5.0200,3.0900,24.2800,2.1600,1.9500,4.1000,0.8700,0.4400,7.1700,0.4700,3.8000,4.1400,0.0000,4.5200
75,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,629.1800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6200,17.1000,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0700,27.9900,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,43.1000,0.0000,2.4300,11.8600,10.7400,0.0000,0.0000,0.0000,75.1400,25.0500,25.0400,20.9800,4.2000,6.6200,0.0000,3.5000,7.0100,0.0000,10.9200,5.0200,3.0900,24.2800,2.1600,1.9500,4.1000,0.8700,0.4400,7.1700,0.4700,3.8000,4.1400,0.0000,4.5200
74,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,629.1800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,5.2800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8700,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0700,27.9900,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,32.5400,0.0000,6.1200,11.8600,10.7400,0.0000,0.0000,0.0000,77.6700,25.8900,25.8800,31.7800,6.3600,9.1700,2.5100,5.2600,10.5200,0.0000,10.9200,5.0200,3.0900,24.2800,2.1600,1.9500,4.1000,0.8700,0.4400,7.1700,0.4700,3.8000,4.1400,0.0000,4.5200
73,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,468.7200,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,7.2300,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,34.6100,0.0000,9.7700,11.8600,10.7400,0.0000,0.0000,0.0000,80.1400,26.7100,26.7200,42.5800,8.5200,12.3000,5.6100,7.3800,14.7700,0.0000,10.9200,5.0200,3.0900,24.2800,2.1600,1.9500,4.1000,0.8700,0.4400,7.1700,0.4700,3.8000,4.1400,0.0000,4.5200
72,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,468.0900,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,9.4800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,38.7800,0.0000,14.0800,11.5800,10.7400,0.0000,0.0000,0.0000,91.6300,30.5400,30.5500,52.9100,10.5800,15.8300,9.2700,9.7600,19.5300,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
71,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,86.8900,434.8800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,39.8200,0.0000,19.0700,11.5800,10.7400,0.0000,0.0000,0.0000,93.7500,31.2500,31.2600,63.7300,12.7400,16.8200,12.0400,12.3400,24.6700,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
70,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,446.7000,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,14.9400,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,31.3800,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,40.7300,0.0000,24.1700,11.5800,10.7400,0.0000,0.0000,0.0000,96.4800,32.1600,32.1600,78.4900,15.7000,21.6500,14.4300,15.0300,30.0600,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
69,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,449.6000,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,31.3800,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,19.9500,0.0000,29.1400,11.5800,10.7400,0.0000,0.0000,0.0000,96.8300,32.2800,32.2800,93.2500,18.6500,26.6400,16.8700,18.1500,36.3000,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
68,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7600,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,453.1400,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,31.3600,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,18.4400,0.0000,34.0500,11.1200,10.7400,0.0000,0.0000,0.0000,96.1000,32.0300,32.0400,98.4800,19.7000,31.7700,19.3000,21.4400,42.8800,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
67,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7600,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,462.8700,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,31.3600,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,17.4200,0.0000,38.8200,11.1200,10.7400,0.0000,0.0000,0.0000,95.4100,31.8000,31.8100,103.6300,20.7200,36.7000,21.7200,24.8000,49.6000,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
66,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.9300,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,466.6200,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,25.9800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,31.3600,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,17.4900,0.0000,43.6000,11.1200,10.7400,0.0000,0.0000,0.0000,94.6400,31.5500,31.5400,116.0300,23.2000,41.1100,24.1400,28.1200,56.2400,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
65,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.1100,0.0000,34.0001,120.0000,0.0000,0.0000,32.0001,0.0000,86.8900,468.2800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,28.6200,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,31.3600,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,15.9600,0.0000,46.6700,11.1200,10.7400,0.0000,0.0000,0.0000,93.8800,31.2900,31.2900,128.4300,25.6900,44.9300,26.5700,31.1800,62.3600,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
64,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3100,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,472.6900,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,30.6300,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,15.5300,0.0000,50.4100,9.7300,10.7400,0.0000,0.0000,0.0000,93.9900,31.3300,31.3300,137.6000,27.5200,48.1700,28.7400,34.2400,68.4800,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
63,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7600,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,482.5100,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,32.9100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,13.8700,0.0000,55.2400,9.7300,10.7400,0.0000,0.0000,0.0000,92.9900,30.9900,31.0000,142.3900,28.4800,51.6800,30.7300,36.6300,73.2600,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
62,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.9300,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,476.7500,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,34.6200,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,12.9600,0.0000,59.7400,9.7300,10.7400,0.0000,0.0000,0.0000,92.3100,30.7700,30.7600,143.2400,28.6500,54.8400,32.6700,38.7000,77.4100,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
61,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.1100,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,459.0900,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,36.4500,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,11.6400,0.0000,67.0800,9.7300,10.7400,0.0000,0.0000,0.0000,92.3500,30.7800,30.7800,144.1000,28.8200,58.0200,34.6600,40.5300,81.0800,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
60,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3100,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,436.7800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,37.9500,0.0000,0.0000,0.0000,0.0000,0.0000,181.8100,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,10.6700,0.0000,74.4300,10.1900,10.7400,0.0000,0.0000,0.0000,86.2200,28.7400,28.7500,143.0800,28.6200,62.0000,36.4600,42.1500,84.3200,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0300,4.0900,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
59,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3100,0.0000,34.0001,120.0000,0.0000,0.0000,32.0001,0.0000,86.8900,400.7100,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,39.3300,0.0000,0.0000,0.0000,0.0000,0.0000,181.8100,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,10.6900,0.0000,81.9900,10.1900,10.7400,0.0000,0.0000,0.0000,86.2600,28.7500,28.7600,144.9000,28.9800,63.9200,38.0500,42.7900,85.5900,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0700,4.1500,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
58,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.3700,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,400.7100,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,40.9200,0.0000,0.0000,0.0000,0.0000,0.0000,181.8100,0.0000,0.0000,19.9800,85.7300,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,10.7300,0.0000,89.1800,10.1900,10.7400,0.0000,0.0000,0.0000,86.2600,28.7500,28.7600,137.9300,27.5800,64.8900,39.5400,43.2800,86.5700,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0700,4.1500,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
57,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.3700,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,400.7100,147.3300,0.0000,270.0000,0.0000,0.0000,85.1000,100.9100,270.9300,42.1200,0.0000,0.0000,0.0000,0.0000,0.0000,178.9700,0.0000,0.0000,14.9000,85.7300,113.7800,119.1300,336.1700,118.4900,13.0900,25.6300,15.9800,43.8400,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,9.3000,0.0000,96.3200,10.1900,10.7400,0.0000,0.0000,0.0000,85.3000,28.4300,28.4400,130.2300,26.0400,65.5100,40.9400,43.6700,87.3500,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0700,4.1500,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
56,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.3700,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,400.7100,147.3300,0.0000,270.0000,0.0000,0.0000,66.1900,100.9100,270.9300,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,178.9700,0.0000,0.0000,8.7700,85.7300,113.7800,119.1300,336.1700,118.4900,13.0900,25.6300,15.9800,32.8900,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,80.5900,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,9.1800,0.0000,103.5100,9.7800,10.7400,0.0000,0.0000,0.0000,84.3100,28.1000,28.1000,127.9000,25.5800,66.1900,42.1500,43.8900,87.8000,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0700,4.1500,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
55,05IS2022/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.3700,0.0000,34.0001,120.0000,0.0000,0.0000,32.0000,0.0000,66.9800,400.7100,147.3300,0.0000,270.0000,0.0000,0.0000,66.1900,100.9100,270.9300,44.2200,0.0000,0.0000,0.0000,0.0000,0.0000,178.9700,0.0000,0.0000,8.7700,85.7300,113.7800,119.1300,336.1700,118.4900,13.0900,25.6300,15.9800,32.8900,117.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4200,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0700,28.0000,35.2400,47.6200,30.6500,80.5900,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,8.1200,0.0000,109.9000,9.7800,10.7400,0.0000,0.0000,0.0000,83.7300,27.9100,27.9100,125.2300,25.0500,66.4800,43.1600,43.9700,87.9500,0.0000,11.1900,5.0200,3.0000,23.2000,2.0700,2.0700,4.1500,0.8400,0.4400,7.3500,0.4800,3.9100,4.2700,0.0000,4.6000
