Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,27.61,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,35.18,47.78,58.64,33.12,21.25,42.15,39.51,29.06,36.59,49.44,3.18,79.36,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.86,7.57,44.21,0.00,200.00,5.88,7.33,0.00,0.00,0.00,20.16,6.72,6.72,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.24,6.61,6.61
21:00-21:15,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,27.61,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,35.18,47.78,58.64,33.12,21.25,42.15,39.51,29.06,36.59,49.44,3.18,79.36,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.86,7.57,44.20,0.00,200.00,5.88,7.33,0.00,0.00,0.00,20.08,6.69,6.69,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.29,6.79,6.79
20:45-21:00,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,35.18,47.78,58.64,33.12,21.25,42.15,39.51,29.06,36.59,52.09,14.00,79.36,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.86,7.57,44.19,0.00,200.00,6.06,7.33,0.00,0.00,0.00,20.01,6.67,6.68,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.32,6.75,6.75
20:30-20:45,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,35.18,47.78,58.64,33.12,21.25,42.15,39.51,29.06,36.59,52.09,48.88,79.36,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,7.57,44.07,0.00,200.00,6.06,7.33,0.00,0.00,0.00,20.46,6.82,6.82,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.23,6.62,6.62
20:15-20:30,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,35.18,47.78,58.64,33.12,21.25,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,7.57,44.08,0.00,200.00,6.06,7.33,0.00,0.00,0.00,20.28,6.76,6.76,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.18,6.64,6.64
20:00-20:15,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,35.18,47.78,58.64,52.44,28.25,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,7.57,44.11,0.00,200.00,6.06,7.33,0.00,0.00,0.00,20.26,6.75,6.77,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.33,6.81,6.81
19:45-20:00,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,35.18,47.78,58.64,52.44,28.25,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,7.95,44.12,0.00,200.00,6.25,7.71,0.00,0.00,0.00,20.08,6.69,6.71,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.21,6.62,6.62
19:30-19:45,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,35.18,47.78,58.64,33.12,21.25,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,7.95,44.11,0.00,200.00,6.25,7.71,0.00,0.00,0.00,20.16,6.72,6.71,0.10,0.02,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.36,6.83,6.83
19:15-19:30,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,35.18,47.78,58.64,33.12,21.25,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,7.95,44.20,0.00,200.00,6.25,7.71,0.00,0.00,0.00,20.41,6.80,6.81,0.50,0.10,1.47,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.32,6.59,6.59
19:00-19:15,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.88,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,34.65,47.78,58.64,33.12,21.25,42.15,39.51,29.06,36.59,52.09,14.00,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,7.95,44.19,0.00,200.00,6.25,7.71,0.00,0.00,0.00,20.25,6.75,6.74,1.46,0.29,3.63,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.24,6.66,6.66
18:45-19:00,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.88,21.72,1.64,0.00,62.24,27.61,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,34.65,47.78,58.64,33.12,21.25,42.15,39.51,29.06,36.59,49.44,14.00,79.36,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.86,8.20,44.09,0.00,200.00,6.44,7.87,0.00,0.00,0.00,20.08,6.69,6.70,3.33,0.66,5.67,200.00,3.11,6.23,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,2.97,9.08,9.08
18:30-18:45,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.88,19.55,1.64,0.00,62.24,27.61,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,34.65,49.96,58.64,22.08,21.25,42.15,26.34,29.03,36.59,49.44,14.00,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.86,8.20,44.17,0.00,200.00,6.44,7.87,0.00,0.00,0.00,20.63,6.88,6.87,10.55,2.11,8.10,200.00,3.18,6.36,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,3.33,11.67,11.67
18:15-18:30,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.52,74.45,272.81,3.38,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.88,16.29,1.64,0.00,62.24,27.61,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,34.65,53.21,58.64,22.08,21.25,39.50,26.34,19.36,36.59,49.44,14.00,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.86,8.20,44.10,0.00,0.39,6.44,7.87,0.00,0.00,0.00,20.89,6.96,6.97,18.98,3.80,11.21,2.51,5.15,10.31,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,4.16,12.91,12.91
18:00-18:15,39DC2022/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.52,74.45,272.81,4.63,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.88,16.29,1.64,0.00,46.68,27.61,15.84,12.00,37.38,0.00,0.00,0.00,25.00,29.11,34.65,53.21,58.64,22.08,21.25,37.13,26.34,19.36,36.59,49.44,14.00,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.86,8.20,44.19,0.00,1.45,6.44,7.87,0.00,0.00,0.00,20.80,6.93,6.93,28.88,5.78,15.00,5.61,6.14,12.28,3.89,15.81,5.77,3.21,25.20,1.12,2.19,2.99,2.08,0.46,3.73,0.49,1.90,4.27,0.00,7.03,5.09,14.82,14.82
