Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,48DC2025/05/09,0,0,0,0,30,0,0,0,71.39,0,2.0001,147.9999,0,0,0,0,34.3,429.07,3.84,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,500.21,0,0,0.720000000000002,4.24000000000001,5.33,5.66,14.53,7.02000000000001,8.5,16.23,10.45,1.57,5.15000000000001,0,52.22,80.77,100.46,0.17,1.09,0.359999999999999,0,0,0.899999999999999,0,0,0.15,2.41000000000001,0,0,0,0,1.81,1.23,0.98,1.7,1.22,0.379999999999999,2.07,1.33,2.75,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,1.72,0.300000000000001,0,13.3,0,0,300,300,200,200,18.51,100,100,100,0,1.04,194.22,195.95,0.759999999999998
02:45-03:00,48DC2025/05/09,0,0,0,0,30,0,0,0,71.39,0,2.0001,147.9999,0,0,0,0,34.3,429.07,3.84,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,500.21,0,0,0.720000000000002,4.24000000000001,5.33,5.66,14.53,7.02000000000001,8.5,16.23,10.45,1.57,5.15000000000001,0,52.22,80.77,100.46,0.17,1.09,0.359999999999999,0,0,0.899999999999999,0,0,0.15,2.41000000000001,0,0,0,0,1.81,1.23,0.98,1.7,0.809999999999999,0.379999999999999,2.07,1.33,2.75,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,1.72,0.300000000000001,0,13.3,0,0,300,300,200,200,18.51,100,100,100,0,1.04,194.22,195.95,0.759999999999998
03:00-03:15,48DC2025/05/09,0,0,0,0,30,0,0,0,71.39,0,2.0001,147.9999,0,0,0,0,34.3,429.07,3.84,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,500.21,0,0,0.720000000000002,4.24000000000001,5.33,5.66,14.53,7.02000000000001,10.04,21.11,13,1.57,5.15000000000001,0,52.22,80.77,100.46,0.17,1.09,0.359999999999999,0,0,0.899999999999999,0,0,0.15,2.41000000000001,0,0,0,0,1.81,0.670000000000002,0.98,1.7,0.809999999999999,0.379999999999999,2.07,1.33,2.75,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,1.72,0.300000000000001,0,13.3,0,0,300,300,200,200,18.33,100,100,100,0,1.04,194.22,195.95,0.759999999999998
03:15-03:30,48DC2025/05/09,0,0,0,0,30,0,0,0,71.39,0,2.0001,147.9999,0,0,0,0,34.3,429.07,3.84,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,500.21,0,0,0.720000000000002,4.24000000000001,5.33,5.66,14.53,7.02000000000001,10.04,21.11,13,1.57,5.15000000000001,0,52.22,80.77,100.46,0.17,1.09,0.359999999999999,0,0,0.899999999999999,0,0,0.15,2.41000000000001,0,0,0,0,1.81,0.670000000000002,0.98,1.7,0.809999999999999,0.379999999999999,2.07,1.33,-23.71,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,1.72,0.300000000000001,0,13.3,0,0,300,300,200,200,18.33,100,100,100,0,1.04,194.22,195.95,0.759999999999998
03:30-03:45,48DC2025/05/09,0,0,0,0,30,0,0,0,71.39,0,2.0001,147.9999,0,0,0,0,34.3,414.57,3.84,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,500.21,0,0,0.720000000000002,4.24000000000001,5.33,5.66,11.94,7.02000000000001,8.5,16.23,10.45,1.57,5.15000000000001,0,52.22,80.77,100.46,0.17,1.09,0.359999999999999,0,0,0.899999999999999,0,0,0.15,2.41000000000001,0,0,0,0,1.81,0.670000000000002,0.98,1.7,0.809999999999999,0.379999999999999,2.07,1.33,-50.17,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,1.72,0.300000000000001,0,13.3,0,0,300,300,200,200,18.33,100,100,100,0,1.04,194.22,195.95,0.759999999999998
03:45-04:00,48DC2025/05/09,0,0,0,0,30,0,0,0,71.39,0,2.0001,147.9999,0,0,0,0,34.3,414.57,3.84,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,500.21,0,0,0.720000000000002,4.24000000000001,5.33,5.66,11.94,7.02000000000001,8.5,16.23,10.45,1.57,5.15000000000001,0,52.22,80.77,100.46,0.17,1.09,0.359999999999999,0,0,0.899999999999999,0,0,0.15,2.41000000000001,0,0,0,0,1.81,0.670000000000002,0.98,1.7,0.809999999999999,0.379999999999999,2.07,1.33,0.920000000000002,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,1.72,0.300000000000001,0,13.3,0,0,300,300,200,200,18.33,100,100,100,0,1.04,194.22,195.95,0.759999999999998
04:00-04:15,48DC2025/05/09,0,0,0,0,3,0,0,0,102.94,0,39,146.0001,0,0,0,0,34.3,414.57,3.84,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,500.21,0,0,4.69,4.24000000000001,5.33,5.66,11.94,7.02000000000001,8.5,16.23,10.45,10.74,16.09,0,52.22,80.77,100.46,0.17,1.09,0.359999999999999,0,0,0.899999999999999,0,0,0.15,2.41000000000001,0,0,0,0,1.81,0.670000000000002,0.98,1.7,0.809999999999999,0.379999999999999,2.07,1.33,0.920000000000002,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,2.77,0.300000000000001,0,13.3,0,0,300,300,200,200,18.05,100,100,100,0,1.04,194.22,197.85,0.759999999999998
04:15-04:30,48DC2025/05/09,0,0,0,0,3,0,0,0,102.94,0,39,146.0001,0,0,0,0,34.3,414.57,3.84,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,500.21,0,0,4.69,4.24000000000001,5.33,5.66,11.94,7.02000000000001,8.5,16.23,10.45,10.74,17.05,0,52.22,80.77,100.46,0.17,1.09,0.359999999999999,0,0,0.899999999999999,0,0,0.15,2.41000000000001,0,0,0,0,1.81,0.670000000000002,0.98,1.7,0.809999999999999,0.379999999999999,2.07,1.33,0.920000000000002,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,2.77,0.300000000000001,0,13.3,0,0,300,300,200,200,18.05,100,100,100,0,1.04,194.22,197.85,0.759999999999998
04:30-04:45,48DC2025/05/09,0,0,0,0,3,0,0,0,102.94,0,39,146.0001,0,0,0,0,34.3,414.57,3.84,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,500.21,0,0,4.69,4.24000000000001,5.33,5.66,11.94,7.02000000000001,8.5,16.23,10.45,10.74,17.05,0,52.22,80.77,100.46,0.17,1.09,0.359999999999999,0,0,0.899999999999999,0,0,0.15,2.41000000000001,0,0,0,0,1.81,0.670000000000002,0.98,1.7,0.809999999999999,0.379999999999999,2.07,1.33,0.920000000000002,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,2.77,0.300000000000001,0,13.3,0,0,300,300,200,200,18.05,100,100,100,0,1.04,194.22,197.85,0.759999999999998
04:45-05:00,48DC2025/05/09,0,0,0,0,3,0,0,0,102.94,0,39,146.0001,0,0,0,0,34.3,414.57,3.84,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,500.21,0,0,4.69,4.24000000000001,5.33,5.66,11.94,7.02000000000001,8.5,16.23,10.45,10.74,24.77,0,52.22,80.77,100.46,0.15,1.09,0.359999999999999,0,0,0.899999999999999,0,0,0.15,2.41000000000001,0,0,0,0,1.81,0.670000000000002,0.98,1.7,0.809999999999999,0.379999999999999,2.07,1.33,0.920000000000002,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,2.77,0.300000000000001,0,13.3,0,0,300,300,200,200,18.05,100,100,100,0,1.04,194.22,197.85,0.759999999999998
05:00-05:15,48DC2025/05/09,0,0,0,0,3,0,0,0,102.94,0,39,146.0001,0,0,0,0,34.3,414.57,4.27999999999999,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,460.59,0,0,4.69,4.24000000000001,5.33,5.66,11.94,7.02000000000001,8.5,16.23,10.45,10.74,33.46,0,52.22,80.77,100.46,0.15,1.09,0.359999999999999,0.44,0,0.899999999999999,0,0,0.17,2.41000000000001,0,0,0,0,1.81,0.670000000000002,0.98,1.7,0.809999999999999,0.75,2.07,1.33,0.920000000000002,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,2.77,0.300000000000001,0,13.3,0,0,300,300,200,200,17.77,100,100,100,0,1.04,199.03,197.85,0.759999999999998
05:15-05:30,48DC2025/05/09,0,0,0,0,3,0,0,0,102.94,0,39,146.0001,0,0,0,0,34.3,414.57,4.27999999999999,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,460.59,0,0,4.69,4.24000000000001,5.33,5.66,11.94,7.02000000000001,8.5,16.23,10.45,10.74,33.46,0,51.83,80.77,100.46,0.15,1.09,0.359999999999999,0.44,0,0.899999999999999,0,0,0.17,2.41000000000001,0,0,0,0,1.81,0.670000000000002,0.98,1.7,0.809999999999999,0.759999999999998,2.07,1.33,0.920000000000002,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,2.77,0.300000000000001,0,13.3,0,0,300,300,200,200,17.77,100,100,100,0,1.04,199.03,197.85,0.759999999999998
05:30-05:45,48DC2025/05/09,0,0,0,0,3,0,0,0,102.94,0,39,146.0001,0,0,0,0,22.07,414.57,4.27999999999999,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,460.59,0,0,4.69,4.24000000000001,5.33,5.66,11.94,7.02000000000001,8.5,16.23,10.45,10.74,33.46,0,51.83,80.77,100.46,0.15,1.09,0.359999999999999,0.44,0,0.899999999999999,0,0,0.17,2.41000000000001,0,0,0,0,1.3,0.670000000000002,0.98,1.7,0.809999999999999,0.759999999999998,2.07,1.16,2.31999999999999,0.23,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,2.77,0.300000000000001,0,12.38,0,0,300,300,200,200,17.77,100,100,100,0,1.04,199.03,197.85,0.759999999999998
05:45-06:00,48DC2025/05/09,0,0,0,0,3,0,0,0,71.39,0,39,146.0001,0,0,0,0,22.07,414.57,4.27999999999999,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,460.59,0,0,4.69,4.24000000000001,5.33,5.66,11.94,7.02000000000001,5.14,11.39,6.5,10.74,33.46,0,51.83,80.77,100.46,0.15,1.09,0.359999999999999,0.44,0,0.899999999999999,0,0,0.17,2.41000000000001,0,0,0,0,1.3,0.670000000000002,0.98,1.7,0.809999999999999,0.759999999999998,2.07,1.16,2.31999999999999,0.23,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,300,300,300,2.77,0.300000000000001,0,12.38,0,0,300,300,200,200,17.77,100,100,100,0,1.04,199.03,197.85,0.759999999999998
06:00-06:15,48DC2025/05/09,0,0,0,0,3,0,0,0,71.39,0,39,146.0001,0,0,0,0,22.07,414.57,4.27999999999999,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,460.6,0,0,4.69,4.24000000000001,5.33,5.66,11.94,7.02000000000001,5.14,11.39,6.5,10.74,33.46,0,51.83,80.77,100.46,0.15,1.09,0.359999999999999,0.44,0,0.899999999999999,0,0,0.17,2.41000000000001,0,0,0,0,1.84,0.670000000000002,9.69,1.7,0.809999999999999,0.759999999999998,2.07,1.16,2.31999999999999,0.23,0.449999999999999,1.33,0,0,960,0,0.03,0,0,0,0.0899999999999999,0,0,0,0,0,0,0,0,0,0,100,0,0,300,0,0,2.77,0.300000000000001,0,12.49,0,0,300,300,0,0,17.5,100,100,100,0,1.04,199.03,197.85,0.759999999999998
06:15-06:30,48DC2025/05/09,0,0,0,0,3,0,0,0,71.39,0,39,146.0001,0,0,0,0,34.3,414.57,4.27999999999999,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,460.6,0,0,4.69,4.24000000000001,5.33,5.66,11.94,7.02000000000001,8.5,16.23,10.45,10.74,33.46,0,51.83,80.77,100.46,0.15,1.09,0.359999999999999,0.44,0,0.899999999999999,0,0,0.17,2.41000000000001,0,0,0,0,1.84,0.670000000000002,16.7,1.7,0.809999999999999,0.759999999999998,2.07,1.16,2.31999999999999,0.23,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.77,0.300000000000001,0,12.49,0,0,300,300,0,0,17.5,100,100,100,0,1.04,199.03,197.85,0.759999999999998
06:30-06:45,48DC2025/05/09,0,0,0,0,3,0,0,0,71.39,0,39,146.0001,0,0,0,0,34.3,414.57,4.27999999999999,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,461.07,0,0,4.69,33.36,29.92,5.66,11.94,21.68,8.5,16.23,10.45,10.74,33.46,0,51.83,80.77,100.46,0.15,1.09,0.359999999999999,0.44,0,0.899999999999999,0,0,0.17,2.41000000000001,0,0,0,0,1.84,0,28.13,1.7,0.809999999999999,0.759999999999998,2.07,1.16,2.31999999999999,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.77,0.300000000000001,0,12.49,0,0,300,300,0,0,17.5,0,0,0,0,1.04,199.03,197.85,0.759999999999998
06:45-07:00,48DC2025/05/09,0,0,0,0,3,0,0,0,102.94,0,39,146.0001,0,0,0,0,34.3,414.57,4.27999999999999,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,463.96,0,0,7.95,33.36,29.92,39.33,11.94,21.68,8.5,16.23,10.45,16.51,33.46,0,51.83,80.77,100.46,0.15,1.09,0.359999999999999,0.44,0,0.899999999999999,0,0,0.17,2.41000000000001,0,0,0,0,1.84,0,0.98,1.7,0.809999999999999,0.75,2.07,1.16,2.31999999999999,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.77,0.300000000000001,0,12.49,0,0,0,300,0,0,17.5,0,0,0,0,1.04,199.03,197.85,0.759999999999998
07:00-07:15,48DC2025/05/09,0,0,0,0,3,0,0,0,102.94,0,39,147.9999,0,0,0,0,34.3,414.59,4.27999999999999,0,30.0001,0,0,0,3.62,0,0,0,0,0,0,0,468.8,0,0,7.95,33.36,29.92,39.33,11.94,21.68,8.5,16.23,10.45,16.51,33.46,0,51.83,80.77,100.46,0.15,1.09,0.359999999999999,0.44,0,0.899999999999999,0,0,0.17,2.41000000000001,0,0,0,0,1.84,0,0.870000000000001,1.7,0.809999999999999,0.75,2.07,1.16,2.75,0.02,0.449999999999999,2.23,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.77,0.300000000000001,0,12.49,0,0,0,300,0,0,17.32,0,0,0,0,1.04,199.03,197.85,0.759999999999998
