genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,4.741594,6.6696894,4.9063014,0,0,0,12.489873,5.1216308,0,8.3453414,3.071068,217.19998905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.3641618,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,1.0579998,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
12,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,4.741594,6.6696894,4.9063014,0,0,0,12.489873,5.1216308,0,8.3453414,3.071068,217.19998905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.3641618,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,1.0579998,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
13,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,4.741594,6.6696894,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,217.19998905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.3641618,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,1.0579998,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
14,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,4.741594,6.6696894,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,217.19998905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.3641618,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,1.0579998,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
15,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,4.741594,6.6696894,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,217.19998905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.3641618,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,1.0579998,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
16,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,4.741594,6.6696894,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,217.19998905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.3641618,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,1.0579998,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
17,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,4.741594,6.6696894,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,217.19998905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
18,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,2.2391798,6.6696894,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,217.19998905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
19,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,2.1328736,6.6696894,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,226.67208905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
20,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,0,6.6696894,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,226.67208905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
21,0,0,0,7.1945874,0,0,0,11.63855605,,3.3005544,0,6.6696894,3.2680648,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,226.67208905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.8352264,5.26733625,
22,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,0,6.6696894,3.2680648,0,0,0,12.489873,5.1216308,1.5421571,8.3453414,3.071068,226.67208905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.8352264,5.26733625,
23,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,0,6.6696894,3.2680648,0,0,0,12.489873,5.1216308,1.5421571,8.3453414,3.071068,226.67208905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.8352264,5.26733625,
24,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,0,6.6696894,3.2680648,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,226.67208905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,5.1998298,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.8352264,5.26733625,
25,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,0,6.6696894,3.2680648,0,0,0,12.489873,5.1203592,1.5421571,8.3453414,3.071068,226.67208905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.8352264,5.26733625,
26,0,0,0,7.2297225,0,0,0,11.63855605,,3.3005544,0,6.6696894,3.2680648,0,0,0,12.489873,5.1203592,1.5421571,8.3453414,3.071068,226.67208905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.8352264,5.26733625,
27,0,0,0,7.1945874,0,0,0,11.63855605,,3.3005544,0,6.6696894,3.2680648,0,0,0,12.489873,5.1203592,1.5421571,8.3453414,3.071068,226.67208905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
28,0,0,0,7.1945874,0,0,0,11.63855605,,3.3005544,0,6.6696894,3.2680648,0,0,0,12.489873,5.1216308,1.5421571,8.3453414,3.071068,226.67208905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,6.915876,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
29,0,0,0,7.1945874,0,0,0,11.63855605,,3.3005544,0,6.6696894,3.2680648,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,317.60424905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.895734,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.0725424,4.45141125,0,8.4758102,5.26733625,
30,0,0,0,7.1945874,0,0,0,11.63855605,,3.3005544,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,317.60424905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,11.843601,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0.042185,0,,,3.5182312,7.1520449,4.45141125,0,8.4758102,5.26733625,
31,0,0,0,7.1945874,0,0,0,11.63855605,,2.2003696,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,317.60424905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.4758102,5.26733625,
32,0,0,0,7.1945874,0,0,0,11.63855605,,2.2003696,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,317.60424905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.4758102,5.26733625,
33,0,0,0,7.1594523,0,0,0,11.63855605,,2.2003696,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,317.60424905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0,0,,,3.5182312,6.70206075,4.45141125,0,8.4758102,5.26733625,
34,0,0,0,7.1594523,0,0,0,11.63855605,,2.2003696,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,272.61177405,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0,0,,,3.5182312,6.70206075,4.45141125,0,8.4758102,5.26733625,
35,0,0,0,7.1594523,0,0,0,11.63855605,,2.2003696,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,272.61177405,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,2.6683965,,,23.5776266,,0,,0,0,,,3.5182312,6.70206075,4.45141125,0,8.4758102,5.26733625,
36,0,0,0,7.1594523,0,0,0,11.63855605,,2.2003696,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,1.4716746,8.3453414,3.071068,272.61177405,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.7943916,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,1.6433934,,,23.5776266,,0,,0,0,,,3.5182312,6.70206075,4.45141125,0,8.4758102,5.26733625,
37,0,0,0,7.12296585,0,0,0,11.63855605,,2.2003696,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,272.61177405,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,1.6179801,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.4758102,5.60953635,
38,0,0,0,7.12296585,0,0,0,11.63855605,,2.2003696,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,227.61929905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0.8781707,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.4758102,5.60953635,
39,0,0,0,7.12296585,0,0,0,11.63855605,,2.2003696,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,227.61929905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.4758102,5.60953635,
40,0,0,0,7.12296585,0,0,0,11.63855605,,2.2003696,0,4.4464596,3.2680648,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,227.61929905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5744894,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.4758102,5.60953635,
41,0,0,0,7.05269565,0,0,0,11.63855605,,2.2003696,0,2.2232298,0.4302298,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,227.61929905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
42,0,0,0,7.05269565,0,0,0,11.63855605,,2.2003696,0,2.2232298,0,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,213.41114905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
43,0,0,0,7.05269565,0,0,0,11.63855605,,2.2003696,0,2.2232298,0,0,0,0,12.489873,5.152972,0,8.3453414,3.071068,213.41114905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
44,0,0,0,7.05269565,0,0,0,11.63855605,,2.2003696,0,2.2232298,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,15.7928958,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
45,0,0,0,6.98242545,0,0,0,11.63855605,,2.2003696,0,2.2232298,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,11.1896686,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
46,0,0,0,6.98242545,0,0,0,11.63855605,,2.2003696,0,2.2232298,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,11.1896686,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
47,0,0,0,6.98242545,0,0,0,11.63855605,,2.2003696,0,2.2232298,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,11.1896686,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
48,0,0,0,6.98242545,0,0,0,11.63855605,,2.2003696,0,2.2232298,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.1932564,,,,,,,2.5419097,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
49,0,0,0,6.98242545,0,0,0,11.63855605,,2.2003696,0,2.2232298,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.1932564,,,,,,,1.90389375,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
50,0,0,0,6.9108039,0,0,0,11.63855605,,2.2003696,0,0,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.1932564,,,,,,,1.90389375,2.3641618,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
51,0,0,0,6.9108039,0,0,0,11.63855605,,2.2003696,0,0,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.1932564,,,,,,,1.90389375,0.602602,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
52,0,0,0,6.9108039,0,0,0,11.63855605,,2.2003696,0,0,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.1932564,,,,,,,1.90389375,0.602602,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
53,0,0,0,6.9108039,0,0,0,11.63855605,,2.2003696,0,0,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.1932564,,,,,,,1.90389375,0.602602,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
54,0,0,0,6.9108039,0,0,0,11.63855605,,2.2003696,0,0,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.1932564,,,,,,,1.90389375,0.602602,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
55,0,0,0,6.9108039,0,0,0,11.63855605,,2.2003696,0,0,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,7.1932564,,,,,,,1.90389375,0.602602,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,0,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
56,0,0,0,6.9108039,0,0,0,11.63855605,,2.2003696,0,0,0,0,0,0,12.489873,5.152972,1.5421571,8.3453414,3.071068,203.93904905,,,7.6827322,25.024142,,,,0,,0,,3.5151325,11.1896686,,,,,,,1.90389375,0.602602,0,0,8.69808555,0,7.42698,20.03859,0,,,0,70.6632498,0,,,23.5776266,,0,,1.0579998,0,,,3.5182312,7.1520449,4.45141125,0,8.3830032,5.26733625,
