Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,8.64,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,57.96,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,47.47,31.83,79.36,4.10,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.75,0.00,21.86,11.48,10.74,0.00,0.00,0.00,13.80,4.60,4.60,53.42,10.68,24.00,12.40,20.00,40.00,0.00,15.36,5.17,3.11,24.08,2.16,1.80,4.21,1.23,0.45,7.64,0.51,4.06,4.41,0.00,4.78
17:15-17:30,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,10.74,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,57.96,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,47.47,31.83,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.88,0.00,27.90,11.48,10.74,0.00,0.00,0.00,12.51,4.17,4.16,62.81,12.56,18.33,15.16,23.33,46.67,0.00,15.36,5.17,3.11,24.08,2.16,1.80,4.21,1.23,0.45,7.64,0.51,4.06,4.41,0.00,4.78
17:00-17:15,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,12.96,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,43.47,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,47.47,31.83,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.85,0.00,32.95,11.48,10.74,0.00,0.00,0.00,11.46,3.82,3.83,74.68,14.93,22.67,18.13,26.66,53.34,0.00,15.36,5.17,3.11,24.08,2.16,1.80,4.21,1.23,0.45,7.64,0.51,4.06,4.41,0.00,4.78
16:45-17:00,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,17.43,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,43.47,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,31.83,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.74,0.00,37.89,10.93,10.74,0.00,0.00,0.00,10.37,3.46,3.45,85.94,17.19,23.33,21.21,30.00,60.00,0.00,15.36,5.17,3.11,24.08,2.16,1.93,4.37,1.23,0.45,7.64,0.51,4.06,4.41,0.00,4.78
16:30-16:45,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,19.76,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,28.98,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,31.83,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.88,0.00,42.79,10.93,10.74,0.00,0.00,0.00,10.43,3.48,3.47,94.51,18.90,27.00,24.45,33.33,66.67,0.00,15.36,5.17,3.11,24.08,2.16,1.93,4.37,1.23,0.45,7.64,0.51,4.06,4.41,0.00,4.78
16:15-16:30,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,22.00,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,28.98,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,31.83,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.86,0.00,43.78,10.93,10.74,0.00,0.00,0.00,10.44,3.48,3.48,147.83,29.57,33.64,21.80,36.66,73.34,0.00,15.36,5.17,3.11,24.08,2.16,1.93,4.37,1.12,0.45,7.64,0.51,4.06,4.41,0.00,4.78
16:00-16:15,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,24.23,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,31.83,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.76,0.00,50.23,10.93,10.74,0.00,0.00,0.00,10.07,3.36,3.36,167.60,33.52,36.04,23.48,40.00,80.00,0.00,15.36,5.17,3.11,24.08,2.16,1.93,4.37,1.12,0.45,7.64,0.51,4.06,4.41,0.00,4.78
15:45-16:00,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,25.93,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,35.64,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.76,0.00,56.59,10.56,10.74,0.00,0.00,0.00,10.40,3.47,3.45,179.84,35.97,38.64,24.73,43.33,86.67,0.00,15.36,5.17,3.11,24.08,2.16,1.93,4.37,1.23,0.45,7.64,0.51,4.06,4.41,0.00,4.78
15:30-15:45,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,27.89,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,35.64,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.74,0.00,62.71,10.56,10.74,0.00,0.00,0.00,10.23,3.41,3.41,184.28,36.86,35.39,25.66,46.66,93.34,0.00,15.36,5.17,3.11,24.08,2.16,1.93,4.37,1.23,0.45,7.64,0.51,4.06,4.41,0.00,4.78
15:15-15:30,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,29.31,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,35.64,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.79,0.00,68.48,10.56,10.74,0.00,0.00,0.00,10.46,3.49,3.48,192.56,38.51,37.55,26.86,46.66,93.34,0.00,15.36,5.17,3.11,24.08,2.16,1.93,4.37,1.01,0.45,7.64,0.51,4.06,4.41,0.00,4.78
15:00-15:15,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,36.76,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,35.64,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.88,0.00,71.95,10.56,10.74,0.00,0.00,0.00,10.17,3.39,3.39,196.32,39.26,39.72,28.65,48.33,96.67,0.00,15.36,5.17,3.11,24.08,2.16,1.93,4.37,0.67,0.45,7.64,0.51,4.06,4.41,0.00,4.78
14:45-15:00,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,38.24,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,35.64,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.74,0.00,81.68,10.37,10.74,0.00,0.00,0.00,15.10,5.03,5.05,182.82,36.56,40.00,42.06,48.33,96.67,0.00,15.36,5.17,3.11,24.08,2.16,1.93,4.37,0.84,0.45,7.64,0.51,4.06,4.41,0.00,4.78
14:30-14:45,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,39.63,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,35.64,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.96,0.00,87.24,10.37,10.74,0.00,0.00,0.00,13.98,4.66,4.67,186.99,37.40,40.00,43.29,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,1.97,4.43,0.84,0.45,7.64,0.51,4.06,4.41,0.00,4.78
14:15-14:30,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,41.26,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,35.64,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.87,0.00,92.58,10.37,10.74,0.00,0.00,0.00,12.98,4.33,4.33,196.97,39.39,63.33,45.50,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,1.97,4.43,1.40,0.45,7.64,0.51,4.06,4.41,0.00,4.78
14:00-14:15,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,42.46,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,35.64,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.92,0.00,97.69,10.37,10.74,0.00,0.00,0.00,13.14,4.38,4.38,199.18,39.84,63.33,45.30,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,1.97,4.43,1.40,0.45,7.64,0.51,4.06,4.41,0.00,4.78
13:45-14:00,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,44.32,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,43.28,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.91,0.00,102.64,10.28,10.74,0.00,0.00,0.00,12.97,4.32,4.33,216.79,43.36,73.57,46.18,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,1.97,4.43,1.51,0.45,7.64,0.51,4.06,4.41,0.00,4.78
13:30-13:45,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,44.58,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,43.28,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.90,0.00,107.31,10.28,10.74,0.00,0.00,0.00,12.67,4.22,4.23,216.79,43.36,73.90,46.44,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,1.97,4.43,1.45,0.45,7.64,0.51,4.06,4.41,0.00,4.78
13:15-13:30,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,231.19,45.07,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,17.75,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.45,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,46.19,43.28,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.86,0.00,101.53,10.28,10.74,0.00,0.00,0.00,12.56,4.19,4.18,216.79,43.36,74.36,44.46,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,1.97,4.43,1.45,0.45,7.64,0.51,4.06,4.41,0.00,4.78
13:00-13:15,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,231.19,45.65,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,17.75,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.45,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,46.19,43.28,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.94,0.00,106.91,10.28,10.74,0.00,0.00,0.00,12.52,4.17,4.18,216.79,43.36,74.88,44.98,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,1.97,4.43,1.45,0.45,7.64,0.51,4.06,4.41,0.00,4.78
12:45-13:00,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,45.98,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,42.34,43.28,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.89,0.00,111.56,10.19,10.74,0.00,0.00,0.00,11.69,3.90,3.90,216.79,43.36,74.70,44.65,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,1.97,4.43,1.45,0.45,7.64,0.51,4.06,4.41,0.00,4.78
12:30-12:45,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,46.24,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,42.34,43.28,79.36,10.50,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.88,0.00,115.51,10.19,10.74,0.00,0.00,0.00,11.51,3.84,3.83,216.79,43.36,74.70,43.39,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,2.03,4.52,1.40,0.45,7.64,0.51,4.06,4.41,0.00,4.78
12:15-12:30,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,46.15,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,42.34,43.28,79.36,9.48,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.87,0.00,119.05,10.19,10.74,0.00,0.00,0.00,11.36,3.79,3.78,216.79,43.36,75.00,42.22,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,2.03,4.52,1.29,0.46,7.64,0.51,4.06,4.41,0.00,4.78
12:00-12:15,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,45.98,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,42.34,43.28,79.36,9.48,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.96,0.00,119.52,10.19,10.74,0.00,0.00,0.00,10.87,3.62,3.63,216.79,43.36,75.00,40.86,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,2.03,4.52,1.29,0.46,7.64,0.51,4.06,4.41,0.00,4.78
11:45-12:00,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,45.80,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,42.34,43.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.62,43.93,0.00,110.58,8.71,10.74,0.00,0.00,0.00,10.88,3.63,3.62,216.79,43.36,75.00,42.00,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,2.03,4.52,1.35,0.46,7.64,0.51,4.06,4.41,0.00,4.78
11:30-11:45,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,45.34,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,42.34,43.28,63.91,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.62,43.83,0.00,109.20,8.71,10.74,0.00,0.00,0.00,10.93,3.64,3.64,216.79,43.36,63.05,40.24,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,2.03,4.52,1.35,0.46,7.64,0.51,4.06,4.41,0.00,4.78
11:15-11:30,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,43.94,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,38.49,43.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.62,43.83,0.00,107.78,8.33,10.74,0.00,0.00,0.00,10.87,3.62,3.63,179.38,35.87,62.64,38.08,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,2.03,4.52,1.35,0.46,7.64,0.51,4.06,4.41,0.00,4.78
11:00-11:15,49DC2022/08/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,42.98,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.31,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.09,0.00,0.00,0.00,50.76,28.81,32.03,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,38.49,43.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.62,43.85,0.00,104.34,8.33,10.74,0.00,0.00,0.00,10.88,3.63,3.62,175.21,35.04,61.61,36.33,49.33,98.67,0.00,15.36,5.17,3.11,24.08,2.16,2.03,4.52,1.35,0.46,7.64,0.51,4.06,4.41,0.00,4.78
