timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,47DSBRPL2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,4.8200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,28.8900,11.5600,70.5800,59.8200,11.5600,2.8900,9.6300,5.7800,7.7100,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,17.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7600,26.4500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,24.0800,0.0000,0.0000,0.0000,0.0000,1059.5744,-356.28,0.00,12.6204,0.00,690.6740
12,BRPL,47DSBRPL2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,4.8200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,28.8900,11.5600,70.5800,59.8200,11.5600,2.8900,9.6300,5.7800,7.7100,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,17.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5700,26.0300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,24.0800,0.0000,0.0000,0.0000,0.0000,1057.6344,-361.28,0.00,12.6462,0.00,683.7082
13,BRPL,47DSBRPL2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,4.8200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,28.8900,11.5600,70.5800,59.8200,11.5600,2.8900,9.6300,5.7800,7.7100,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,25.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,24.0800,0.0000,0.0000,0.0000,0.0000,1057.1344,-370.28,0.00,12.7176,0.00,674.1368
14,BRPL,47DSBRPL2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,4.8200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,28.8900,11.5600,70.5800,59.8200,11.5600,2.8900,9.6300,5.7800,7.7100,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,15.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,24.0800,0.0000,0.0000,0.0000,0.0000,1055.4144,-369.28,0.00,12.6947,0.00,673.4397
15,BRPL,47DSBRPL2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,4.8200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,28.8900,11.5600,70.5800,59.8200,11.5600,2.8900,9.6300,5.7800,7.7100,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,13.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,25.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1100,0.0000,0.0000,0.0000,0.0000,1050.7644,-366.28,0.00,12.6304,0.00,671.8540
16,BRPL,47DSBRPL2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,4.8200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,28.8900,11.5600,70.5800,59.8200,11.5600,2.8900,9.6300,5.7800,7.7100,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,13.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,26.2700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1100,0.0000,0.0000,0.0000,0.0000,1048.8544,-359.28,0.00,12.5556,0.00,677.0188
17,BRPL,47DSBRPL2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,4.8200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,28.8900,11.5600,70.5800,59.8200,11.5600,2.8900,9.6300,5.7800,7.7100,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,26.0300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1100,0.0000,0.0000,0.0000,0.0000,1046.7444,-347.28,0.00,12.4371,0.00,687.0273
18,BRPL,47DSBRPL2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,4.8200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,28.8900,11.5600,70.5800,59.8200,11.5600,2.8900,9.6300,5.7800,7.7100,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3900,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,13.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,25.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1100,0.0000,0.0000,0.0000,0.0000,1055.7644,-343.28,0.00,12.4792,0.00,700.0052
19,BRPL,47DSBRPL2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,4.8200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,28.8900,11.5600,70.5800,59.8200,11.5600,2.8900,9.6300,5.7800,7.7100,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3900,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,2.7100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1100,0.0000,0.0000,0.0000,0.0000,1059.2244,-318.28,0.00,12.2983,0.00,728.6461
20,BRPL,47DSBRPL2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,4.8200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,28.8900,11.5600,70.5800,59.8200,11.5600,2.8900,9.6300,5.7800,7.7100,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,2.7100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,13.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,25.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1100,0.0000,0.0000,0.0000,0.0000,1061.9444,-300.28,0.00,12.1700,0.00,749.4944
