timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,500.0000,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,213.0600,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,8.0770,3.5137,5.5899,10.1071,5.8579,0.0000,0.6289,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.6400,0.0000,0.0000,3.4100,2.2400,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,17.7700,0.0000,0.0000,0.7800,0.0000,6.9140,0.0000,0.0000
75,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,500.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,213.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.1600,0.0000,0.0000,0.6800,2.2400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.7700,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
76,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,500.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,213.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.4800,0.0000,0.0000,200.0000,2.2400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
77,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,500.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,213.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.4800,0.0000,0.0000,200.0000,2.2400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
78,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,500.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,213.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.4800,0.0000,0.0000,200.0000,2.2400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
79,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,550.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,213.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,22.0000,19.0000,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.4800,0.0000,0.0000,200.0000,2.2400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
80,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,550.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,213.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,22.0000,19.0000,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.4800,0.0000,0.0000,200.0000,2.2400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
81,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,550.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,226.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,28.2211,35.0000,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.3300,0.0000,0.0000,200.0000,2.1500,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
82,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,30.4926,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,28.2211,19.0000,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.3300,0.0000,0.0000,200.0000,2.1500,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
83,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,30.4926,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,28.2211,19.0000,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,9.1982,2.9684,5.6027,13.1019,7.0274,0.0000,0.3528,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.3300,0.0000,0.0000,200.0000,2.1500,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
84,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,30.4926,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,22.0000,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,9.1982,2.9684,5.6027,13.1019,5.8579,0.0000,0.3528,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.3300,0.0000,0.0000,200.0000,2.1500,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
85,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,30.4926,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,9.1982,5.0756,5.6027,13.1019,5.8579,0.0000,0.3528,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.3300,0.0000,0.0000,200.0000,2.1500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
86,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,30.4926,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,9.1982,5.0756,5.6027,13.1019,7.0274,0.0000,0.3528,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.3300,0.0000,0.0000,200.0000,2.1500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
87,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,30.4926,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.3300,0.0000,0.0000,200.0000,2.1500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
88,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.3300,0.0000,0.0000,200.0000,2.1500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
89,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,254.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6792,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.1600,0.0000,0.0000,200.0000,2.1500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
90,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.6199,3.0232,5.1520,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.1600,0.0000,0.0000,200.0000,2.1500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
91,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.0821,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,4.4793,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,5.9368,2.8014,10.1071,8.5893,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.1700,0.0000,0.0000,200.0000,2.1500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
92,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,13.5018,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,4.4793,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,2.9684,2.8014,5.0535,8.5893,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.1700,0.0000,0.0000,200.0000,2.1500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
93,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,4.4793,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,2.9684,2.8014,5.0535,5.0756,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.1700,0.0000,0.0000,200.0000,2.0500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
94,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,4.4793,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,2.9684,0.0000,5.0535,5.0756,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.1700,0.0000,0.0000,200.0000,2.0500,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
