timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.0008,0.0000,0.0000,43.8495,0.0000,39.6158,19.8123,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,0.0000,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,12.3415,22.6486,16.1606,0.0000,27.4500,7.7872,29.4745,2.7538,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,34.3300,80.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
12,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.0008,0.0000,0.0000,43.8495,0.0000,39.6158,19.8123,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,0.0000,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,12.3415,22.6486,16.1606,0.0000,27.4500,7.7872,29.4745,2.7538,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,33.0000,80.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
13,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.0008,0.0000,0.0000,43.8495,0.0000,39.6158,19.8123,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,0.0000,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,12.3415,22.6486,10.7645,0.0000,27.4500,7.7872,29.4745,2.7538,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,36.6700,80.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
14,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.0008,0.0000,0.0000,43.8495,0.0000,39.6158,19.8123,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,0.0000,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,12.3415,22.6486,10.7645,0.0000,27.4500,7.7872,29.4745,2.7538,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,36.6700,80.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
15,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.0008,0.0000,0.0000,43.8495,0.0000,39.6158,19.8123,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,0.0000,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,12.3415,22.6486,10.7645,0.0000,27.4500,7.7872,29.4745,2.7538,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,36.6700,80.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
16,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.0008,0.0000,0.0000,43.8495,0.0000,39.6158,19.8123,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,8.0786,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,12.3415,22.6486,10.7645,0.0000,27.4500,7.7872,29.4745,2.7538,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,36.6700,80.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
17,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8123,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,8.0786,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,12.3415,22.6486,10.7645,0.0000,27.4500,9.2043,59.2175,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,66.6600,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
18,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8123,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,16.1572,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,5.8282,22.6486,10.7645,0.0000,27.4500,9.2043,59.2175,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,66.6600,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
19,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8348,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,16.3773,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,5.5515,22.6486,10.7645,0.0000,27.4500,9.2043,59.2175,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,22.3300,73.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
20,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8348,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,0.0000,22.6486,10.7645,0.0000,27.4500,9.2043,59.2175,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,22.0000,71.6600,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
21,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8348,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.7885,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.9965,17.1574,0.0000,22.6486,10.7645,5.0433,27.4500,9.2043,29.4745,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.0000,70.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
22,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8348,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.9965,17.1574,0.0000,22.6486,10.7645,5.0433,27.4500,9.2043,29.4745,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.0000,68.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
23,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8348,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.9965,17.1574,0.0000,22.6486,10.7645,5.0433,27.4500,9.2043,29.4745,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.0000,66.3400,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
24,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8348,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.9965,17.1574,0.0000,22.6486,10.7645,5.0433,27.4500,9.2043,29.4745,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.0000,64.6600,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,13.0361
25,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8348,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.9965,17.1574,0.0000,22.6486,10.7645,5.0433,27.4500,9.2043,29.4745,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3300,66.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,0.0000
26,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8348,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.9096,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.9965,17.1574,0.0000,22.6486,10.7645,5.0433,27.4500,9.2043,29.4745,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.8200,0.0000,100.0000,0.0000,0.0000,18.3300,65.6600,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,0.0000
27,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8348,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.7885,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,0.0000,22.6486,10.7645,5.0433,27.4500,9.2043,29.4745,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,3.0800,0.0000,1.0000,0.0000,0.0000,15.0000,58.3400,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,27.2400,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,0.0000
28,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8348,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,29.7341,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.7885,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,0.0000,22.6486,10.7645,5.0433,27.4500,9.2043,29.4745,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,9.3900,0.0000,2.0000,0.0000,0.0000,15.0000,58.3400,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,26.7400,0.0000,4.0000,0.0000,0.0000,0.0000,0.7300,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,0.0000
29,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0512,25.4159,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,19.8737,12.3242,19.9968,65.1334,0.0000,24.7885,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.2514,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,0.0000,22.6486,10.7645,5.0433,27.4500,9.2043,39.0009,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,18.1800,0.0000,3.0000,0.0000,0.0000,15.0000,58.3400,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,26.7400,0.0000,14.0000,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,0.0000
30,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0512,38.1238,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,20.0971,12.3242,19.9968,65.1334,0.0000,24.7885,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,1.8799,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,0.0000,15.0990,10.7645,5.0433,27.4500,9.2043,39.0009,0.1098,8.5908,1.3085,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,30.3400,0.0000,8.0000,0.0000,0.0000,15.6700,58.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,26.7400,0.0000,28.0000,0.0000,0.0000,0.0000,2.3700,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,0.0000
31,67EnBRPL2025/04/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0512,50.8364,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,512.8861,0.0000,0.0000,7.9934,31.9316,55.4790,77.3635,62.1036,33.6694,9.6103,20.0971,12.3242,19.9968,65.1334,0.0000,24.7885,39.6993,42.9007,0.0000,16.8042,7.0345,8.7091,0.0000,17.2499,0.0000,0.0000,2.4684,32.4260,0.0000,0.0000,0.0000,0.0000,22.0610,17.1574,0.0000,15.0990,10.7645,5.0433,27.4500,9.2043,39.0009,0.0000,5.7272,1.8228,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,46.0200,0.0000,13.0000,0.0000,0.0000,16.3300,58.0000,0.0000,3.2456,4.9140,0.0000,9.5310,10.6720,26.7400,0.0000,42.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,6.1612,114.2800,114.2800,0.0000
