Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,82.99,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,32.78,148.30,0.00,51.83,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.30,68.56,18.82,0.00,0.00,0.00,51.89,38.10,25.28,48.81,23.33,10.95,58.69,23.02,84.24,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.98,27.61,0.00,200.00,2.34,5.23,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,24.34,38.33,38.33,5.70,8.63,0.00,16.09,11.70,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,28.56,10.83,7.51,26.56
02:45-03:00,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,82.99,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,32.78,148.30,0.00,51.83,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.30,68.56,18.82,0.00,0.00,0.00,51.89,38.10,25.28,48.81,23.33,10.95,58.69,23.02,84.24,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.98,26.61,0.00,200.00,2.34,5.23,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,24.66,38.33,38.33,5.70,8.63,0.00,16.09,11.70,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,28.56,10.83,7.51,26.56
03:00-03:15,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,82.99,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,32.78,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.30,68.56,18.82,0.00,0.00,0.00,51.89,38.10,25.28,48.81,23.33,10.95,58.69,23.02,82.50,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.98,25.61,0.00,200.00,2.06,5.00,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,25.00,38.33,38.33,5.70,8.63,0.00,16.09,11.70,25.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
03:15-03:30,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,82.99,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,32.78,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.30,68.56,18.82,0.00,0.00,0.00,51.89,38.10,25.28,48.81,23.33,10.95,58.69,23.02,82.50,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.98,24.81,0.00,200.00,2.06,5.00,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,25.34,38.33,38.33,5.70,8.63,0.00,16.09,11.70,25.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
03:30-03:45,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,82.99,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,32.78,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.30,68.56,18.82,0.00,0.00,0.00,51.89,38.10,25.28,48.81,23.33,10.95,58.69,23.02,81.92,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.67,23.41,0.00,200.00,2.06,5.00,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,25.66,38.33,38.33,5.70,8.63,0.00,16.09,11.70,25.74,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
03:45-04:00,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,82.99,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,32.78,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.30,68.56,18.82,0.00,0.00,0.00,51.89,38.10,25.28,48.81,23.33,10.95,58.69,23.02,81.92,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.67,22.21,0.00,200.00,2.06,5.00,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,26.34,38.33,38.33,5.70,8.63,0.00,16.09,11.70,25.74,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
04:00-04:15,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,82.99,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,33.99,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.30,68.56,18.82,0.00,0.00,0.00,52.99,38.10,25.28,32.53,23.33,10.95,58.69,21.48,79.38,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.67,21.01,0.00,200.00,2.06,4.92,0.00,0.00,0.00,109.99,36.67,36.67,300.00,300.00,100.00,200.00,0.00,27.00,41.67,41.67,5.70,8.63,0.00,16.09,11.70,25.74,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
04:15-04:30,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,82.99,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,33.99,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.30,68.56,18.82,0.00,0.00,0.00,52.99,38.10,25.28,32.53,23.33,10.95,58.69,21.48,79.38,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.67,19.81,0.00,200.00,2.06,4.92,0.00,0.00,0.00,109.99,36.67,36.67,300.00,300.00,100.00,200.00,0.00,28.00,41.67,41.67,5.70,8.63,0.00,16.09,11.70,25.74,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
04:30-04:45,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,97.44,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,35.20,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.87,68.56,11.47,0.00,0.00,0.00,52.99,38.10,25.28,32.53,23.33,10.95,58.69,21.48,79.38,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.67,19.21,0.00,200.00,2.06,4.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,28.66,41.67,41.67,5.70,8.63,0.00,16.09,11.70,25.74,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
04:45-05:00,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,97.44,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,35.20,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.87,68.56,11.47,0.00,0.00,0.00,52.99,38.10,25.28,32.53,23.33,10.95,58.69,21.48,79.38,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.67,18.61,0.00,200.00,2.06,4.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,28.66,41.67,41.67,5.70,8.63,0.00,16.09,11.70,25.74,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
05:00-05:15,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,97.44,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,36.42,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.87,68.56,13.58,0.00,0.00,0.00,52.99,38.10,12.64,32.53,23.33,21.88,58.69,21.48,79.38,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.67,17.81,0.00,200.00,2.06,4.85,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,28.66,41.67,41.67,5.70,8.63,0.00,16.09,11.70,23.72,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
05:15-05:30,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,97.44,0.00,300.00,0.00,0.00,70.37,104.18,254.24,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,36.42,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.87,68.56,11.47,0.00,0.00,0.00,52.99,38.10,12.64,32.53,23.33,21.88,58.69,21.48,79.38,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.67,17.21,0.00,200.00,2.06,4.85,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,28.66,41.67,41.67,5.70,8.63,0.00,16.09,11.70,23.72,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
05:30-05:45,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,97.44,0.00,300.00,0.00,0.00,70.37,104.18,246.60,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,37.63,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.87,68.56,11.47,0.00,0.00,0.00,52.99,38.10,12.64,32.53,23.33,21.88,58.69,23.02,79.38,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.67,16.21,0.00,0.29,2.06,4.85,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,28.66,41.67,41.67,5.70,8.63,0.00,16.09,11.90,23.72,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
05:45-06:00,72DC2025/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.11,97.44,0.00,300.00,0.00,0.00,70.37,104.18,231.21,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,62.23,94.58,90.79,414.00,150.34,21.64,45.00,27.68,37.63,148.30,0.00,52.22,80.77,101.83,4.79,29.13,20.85,0.00,0.00,0.00,0.00,0.00,3.87,68.56,11.47,0.00,0.00,0.00,52.99,38.10,12.64,32.53,23.33,21.88,58.69,23.02,79.38,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.18,4.67,15.21,0.00,2.01,2.06,4.85,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,28.66,41.67,41.67,5.70,8.63,0.00,16.09,11.90,24.73,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.54,10.83,7.51,26.56
