timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4000,0.0000,13.1242,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,18.4000,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1500,0.0000,0.0000,5.1000,0.0000,29.0500,48.7900,235.9900,56.1600,5.1100,10.4300,6.4900,10.8300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4800,7.0900,0.0000,0.0000,0.0000,12.0900,8.0400,10.5600,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,890.9582,219.21,0.00,9.8575,0.00,1100.3107
12,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4200,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,18.4000,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1600,0.0000,0.0000,5.1000,0.0000,29.0500,48.7900,235.9900,56.1600,5.1100,10.4300,6.4900,10.8300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4800,7.0900,0.0000,0.0000,0.0000,12.0900,8.0400,10.7400,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,885.3940,214.21,0.00,9.8525,0.00,1089.7515
13,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4200,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,18.4000,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.8600,2.9400,1.9400,10.8300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.7400,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,836.7640,194.21,0.00,9.6006,0.00,1021.3734
14,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4200,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,18.4000,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.8600,2.9400,1.9400,10.8300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.9000,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,837.7440,217.21,0.00,9.4068,0.00,1045.5472
15,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,25.4500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.9400,2.9400,1.9400,4.6900,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.9000,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,840.2640,188.21,0.00,9.6842,0.00,1018.7898
16,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,25.4500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.9400,2.9400,1.9400,4.6900,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.9000,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,828.1240,188.21,0.00,9.5773,0.00,1006.7567
17,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9000,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,25.4500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.9400,2.9400,1.9400,4.6900,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.9000,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,828.1040,198.21,0.00,9.4892,0.00,1016.8248
18,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,25.4500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.9400,2.9400,1.9400,4.6900,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,827.4040,153.21,0.00,9.8790,0.00,970.7350
19,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,18.4000,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.9400,2.9400,1.9400,4.6900,16.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,812.9440,183.21,0.00,9.4878,0.00,986.6662
20,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9000,0.0000,15.1597,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,18.4000,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.9400,2.9400,1.9400,4.6900,16.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,820.6337,138.21,0.00,9.9514,0.00,948.8923
21,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,18.4000,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.9400,2.9400,1.9400,4.6900,16.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,817.2740,165.21,0.00,9.6843,0.00,972.7997
22,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9000,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,18.4000,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.9400,2.9400,1.9400,4.6900,16.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,817.2040,155.21,0.00,9.7716,0.00,962.6424
23,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,18.4000,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.9400,2.9400,1.9400,4.6900,16.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.8500,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,816.9040,150.21,0.00,9.8130,0.00,957.3010
24,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.7900,0.0000,22.1900,18.4000,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,86.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,0.9400,2.9400,1.9400,4.6900,16.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,4.7000,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,816.6140,169.58,0.00,9.9809,0.00,976.2131
25,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2100,0.0000,7.4300,19.2840,0.0000,0.0000,5.6200,0.0000,22.1900,18.4000,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,86.3000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1500,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,5.1100,10.4300,6.4900,10.8300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,7.8200,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,0.1000,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,904.4039,93.97,-21.00,9.7854,0.00,967.5885
26,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.6200,0.0000,22.1900,18.4000,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,86.3000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,50.1500,0.0000,0.0000,4.6900,0.0000,29.0500,48.7900,235.9900,56.1600,5.1100,10.4300,6.4900,10.8300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,16.2700,19.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,0.0000,0.0000,0.8000,0.0000,0.0000,0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,931.2000,93.97,-31.00,9.9233,0.00,984.2467
27,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.6200,0.0000,22.1900,34.2700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,86.3000,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0000,50.1500,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,5.1100,10.4300,6.4900,10.8300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,16.2700,20.5800,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,1.6400,0.0000,0.0000,1.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,951.8442,93.98,-18.21,10.2205,0.00,1017.3937
28,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.6200,0.0000,22.1900,34.2700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,86.3000,0.0000,1.2000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1500,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,5.0500,10.4300,6.4900,10.8300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,16.2700,20.5800,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,3.1500,0.0000,0.0000,3.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,955.5077,70.18,0.00,10.3013,0.00,1015.3864
29,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9000,0.0000,7.4300,19.2840,0.0000,0.0000,5.6000,0.0000,22.1900,34.2700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,86.3000,0.0000,1.7400,0.0000,0.0000,0.0000,0.0000,0.0000,50.1500,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,5.0500,10.4300,6.4900,10.8300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,16.2700,20.5800,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,0.0000,0.0000,4.8000,0.0000,2.8700,6.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,963.1009,6.57,0.00,10.9453,0.00,958.7256
30,BYPL,54DSBYPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,7.4300,19.2840,0.0000,0.0000,5.6000,0.0000,22.1900,34.2700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,86.3000,0.0000,2.3200,0.0000,0.0000,0.0000,0.0000,0.0000,50.1600,0.0000,0.0000,0.0000,0.0000,29.0500,48.7900,235.9900,56.1600,5.0500,10.4300,6.4900,10.8300,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,7.0900,0.0000,0.0000,0.0000,12.0900,7.8400,10.8000,10.0400,7.1500,9.0200,8.1100,16.2700,20.5800,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7400,0.0000,0.0000,6.8300,0.0000,6.3100,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,972.8839,33.27,0.00,10.8199,0.00,995.3340
