Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,574.8300,36.6200,0.0000,270.0000,0.0000,0.0000,87.0100,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,85.5600,4.2400,32.4600,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.1400,0.0000,0.0000,0.0000,12.8100,7.0100,0.0000,0.0000,0.0000,7.9200,15.9400,0.0000,12.3600,3.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,7.2100,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.6400,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,12.3000,29.0000,0.0000,0.0000,0.0000,0.0000
85,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,628.2800,36.6200,0.0000,270.0000,0.0000,0.0000,117.9500,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,85.5600,4.2400,32.4600,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.1400,0.0000,0.0000,0.0000,12.8100,7.0100,0.0000,0.0000,0.0000,7.9200,15.9400,0.0000,12.3600,3.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,7.2100,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.6400,7.0000,13.6600,13.6600,0.0000,0.0000,0.0000,0.0000,12.3000,29.9700,0.0000,0.0000,0.0000,0.0000
84,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,41.8500,0.0000,270.0000,0.0000,0.0000,117.9500,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,85.5600,12.2500,32.4600,25.2900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,3.0700,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.1400,0.0000,0.0000,0.0000,8.5400,4.5600,0.0000,0.0000,0.0000,17.3700,31.8500,0.0000,12.3600,3.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.2100,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.6400,7.0000,14.0900,14.0900,0.0000,0.0000,0.0000,0.0000,12.3000,29.9700,0.0000,0.0000,0.0000,0.0000
83,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,54.9300,0.0000,270.0000,0.0000,0.0000,117.9500,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,85.5600,12.2500,32.4600,25.2900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,5.1000,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.1400,0.0000,0.0000,0.0000,8.5400,4.5600,0.0000,12.7300,0.0000,17.8800,31.8500,0.0000,12.3600,3.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.2100,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.6400,7.0000,14.2800,14.2800,0.0000,0.0000,0.0000,0.0000,12.3000,29.9700,0.0000,0.0000,0.0000,0.0000
82,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,54.9300,0.0000,270.0000,0.0000,0.0000,117.9500,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,85.5600,12.2500,32.4600,25.2900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,5.1000,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.1400,0.0000,0.0000,0.0000,10.6700,4.5600,6.8100,25.4700,0.0000,24.2700,31.8500,0.0000,12.3600,3.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.2100,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.6400,7.0000,14.7700,14.7700,0.0000,0.0000,0.0000,0.0000,12.3000,29.9700,0.0000,0.0000,0.0000,0.0000
81,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,82.4000,0.0000,270.0000,0.0000,0.0000,117.9500,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,85.5600,12.2500,32.4600,25.2900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,5.1000,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.1400,0.0000,0.0000,0.0000,48.0300,4.5600,13.5200,38.2000,0.0000,35.3300,31.8500,0.0000,12.3600,3.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.2100,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.6400,7.0000,15.2300,15.2300,0.0000,0.0000,0.0000,0.0000,12.3000,29.9700,0.0000,0.0000,0.0000,0.0000
80,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,109.8700,0.0000,270.0000,0.0000,0.0000,117.9500,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,85.5600,12.2500,32.4600,25.2900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,17.1600,10.2000,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.1400,0.0000,0.0000,0.0000,48.0300,4.5600,13.5200,38.2000,0.0000,35.3300,47.8000,0.0000,12.3600,3.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.2100,0.0000,0.0000,2.7000,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.6400,7.0000,20.3400,20.3400,0.0000,0.0000,0.0000,0.0000,12.3000,29.9700,0.0000,0.0000,0.0000,0.0000
79,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,128.1900,0.0000,270.0000,0.0000,0.0000,117.9500,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,84.2800,12.2500,32.4600,25.5100,43.7200,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,28.6000,10.2000,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.1400,0.0000,0.0000,0.0000,6.4000,4.5600,25.2000,38.2000,18.7400,35.3300,47.8000,0.0000,23.5900,3.9600,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.2100,0.0000,0.0000,2.7000,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.0600,7.0000,20.0100,20.0100,0.0000,0.0000,0.0000,0.0000,12.3000,29.9700,0.0000,0.0000,0.0000,0.0000
78,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,135.7000,0.0000,291.8160,0.0000,0.0000,117.9500,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,79.7600,20.8600,32.4600,26.9700,43.7200,92.5300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,28.6000,15.2800,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.5600,0.0000,0.0000,0.0000,4.2700,4.5600,27.1200,38.2000,18.7400,35.3300,47.8000,3.6900,68.5300,3.9600,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.2100,0.0000,0.0000,2.7000,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.0600,7.0000,19.3400,19.3400,0.0000,0.0000,0.0000,0.0000,12.3000,29.9700,0.0000,0.0000,0.0000,0.0000
77,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,135.7000,0.0000,292.1660,0.0000,0.0000,117.9500,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,79.7600,20.8600,32.4600,26.0600,43.7200,92.5300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,28.6000,15.2800,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.5600,0.0000,0.0000,0.0000,4.2700,4.5600,27.1200,38.2000,18.7400,35.3300,47.8000,31.6200,68.5300,3.9600,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.2100,0.0000,0.0000,2.7000,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.0600,7.0000,18.3400,18.3400,0.0000,0.0000,0.0000,0.0000,12.3000,30.9400,0.0000,0.0000,0.0000,0.0000
76,68IS2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,135.7000,0.0000,315.0000,0.0000,0.0000,117.9500,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,13.7800,88.9500,114.2800,119.5600,404.8700,79.7600,20.8600,33.8900,26.0600,43.7200,92.5300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,28.6000,15.2800,0.0000,19.3100,0.0000,0.0000,0.0000,25.6400,0.5600,0.0000,0.0000,0.0000,4.2700,4.5600,40.7500,38.2000,18.7400,35.3300,47.8000,31.6200,68.5300,3.9600,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.2100,0.0000,0.0000,2.7000,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,90.0600,7.0000,17.3400,17.3400,0.0000,0.0000,0.0000,0.0000,12.3000,30.9400,0.0000,0.0000,0.0000,0.0000
