Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,53IS2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,353.7400,0.0000,0.0000,270.0000,0.0000,0.0000,67.4200,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.9600,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,9.1700,40.8300,17.7900,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,5.8300,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,6.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,21.7700,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,23.0100,7.6700,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,25.3001,24.0800,0.0000,0.0000,0.0000,0.0000
85,53IS2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,403.7100,0.0000,0.0000,270.0000,0.0000,0.0000,84.7500,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,623.0300,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,10.1600,40.8300,17.9000,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,5.8300,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,6.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,21.7400,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,22.7600,7.5800,7.5900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,26.6000,24.0800,0.0000,0.0000,0.0000,0.0000
84,53IS2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,495.5600,0.0000,0.0000,282.5364,0.0000,0.0000,84.7500,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.9200,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,10.5100,40.8300,25.4100,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,5.8300,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,6.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,21.7800,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,22.5100,7.5100,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,26.6000,24.0800,0.0000,0.0000,0.0000,0.0000
83,53IS2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,528.9400,0.0000,0.0000,282.5364,0.0000,0.0000,84.7500,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.9200,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,10.5100,40.8300,25.4100,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,5.8300,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,6.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,21.6400,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,22.9200,7.6500,7.6400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,26.6000,24.0800,0.0000,0.0000,0.0000,0.0000
82,53IS2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,562.3100,0.0000,0.0000,282.5364,0.0000,0.0000,82.8300,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.9200,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,10.5100,40.8300,25.4100,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,17.8100,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,22.5100,7.5100,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,26.6000,24.0800,0.0000,0.0000,0.0000,0.0000
81,53IS2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,595.6800,16.4200,0.0000,282.5364,0.0000,0.0000,82.8300,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.9200,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,10.5100,40.8300,25.4100,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,34.0200,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,18.1200,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,22.0100,7.3300,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.3400,16.3400,0.0000,0.0000,0.0000,0.0000,26.6000,24.0800,0.0000,0.0000,0.0000,0.0000
80,53IS2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,29.1900,0.0000,315.0000,0.0000,0.0000,82.8300,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.5000,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,10.5100,40.8300,25.4100,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,9.3700,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,34.0200,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,21.5000,0.0000,0.0000,1.6700,1.3800,0.0000,0.0000,0.0000,22.1200,7.3900,7.3700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.0100,16.0100,0.0000,0.0000,0.0000,0.0000,26.6000,24.0800,0.0000,0.0000,0.0000,0.0000
79,53IS2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,38.7600,0.0000,315.0000,0.0000,0.0000,82.8300,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.5000,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,10.5100,40.8300,25.4100,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,15.2200,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,7.9700,4.7900,6.0900,0.0000,0.0000,8.8000,15.8700,0.0000,1.3400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,21.3000,0.0000,0.0000,1.6700,1.3800,0.0000,0.0000,0.0000,22.0100,7.3300,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,26.6000,24.0800,0.0000,0.0000,0.0000,0.0000
78,53IS2023/12/26,0.0000,94.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,72.0400,0.0000,315.0000,0.0000,0.0000,82.8300,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.5000,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,10.5100,40.8300,25.4100,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,17.0900,15.2200,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,7.9700,4.7900,13.5300,6.4200,9.3200,17.6000,31.7400,3.6800,6.7100,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,21.1300,0.0000,0.0000,1.6700,1.3800,0.0000,0.0000,0.0000,21.7600,7.2600,7.2500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.9200,14.9200,0.0000,0.0000,0.0000,0.0000,26.6000,24.0800,0.0000,0.0000,0.0000,0.0000
77,53IS2023/12/26,0.0000,94.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,107.6300,0.0000,315.0000,0.0000,0.0000,82.8300,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.5200,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,10.5100,40.8300,25.4100,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,15.2200,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,7.9700,4.7900,25.1100,38.0400,27.9900,26.4000,47.6100,15.7500,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,21.1700,0.0000,0.0000,1.6700,1.3800,0.0000,0.0000,0.0000,21.0100,7.0100,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6200,14.6200,0.0000,0.0000,0.0000,0.0000,26.6000,24.0800,0.0000,0.0000,0.0000,0.0000
76,53IS2023/12/26,0.0000,94.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,127.6900,0.0000,315.0000,0.0000,0.0000,82.8300,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.5200,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,368.3800,120.9500,10.5100,40.8300,25.4100,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,15.2200,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,7.9700,4.7900,25.1100,38.0400,27.9900,26.4000,47.6100,15.7500,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,20.9100,0.0000,0.0000,1.7100,1.4500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.2100,14.2100,0.0000,0.0000,0.0000,0.0000,26.6000,24.0800,0.0000,0.0000,0.0000,0.0000
