Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,37.88,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,41.48,69.50,88.78,22.08,14.80,0.00,0.00,0.00,0.00,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.02,7.01,0.00,200.00,2.46,2.15,0.00,0.00,0.00,71.51,23.83,23.84,300.00,300.00,100.00,200.00,140.62,16.51,58.17,58.17,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
21:00-21:15,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,37.88,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,41.48,69.50,88.78,22.08,14.80,0.00,0.00,0.00,0.00,16.48,0.00,79.38,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.02,7.01,0.00,200.00,2.46,2.15,0.00,0.00,0.00,63.01,21.01,21.00,300.00,300.00,100.00,200.00,140.62,16.92,58.34,58.34,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
20:45-21:00,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,37.88,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,16.56,14.80,0.00,0.00,0.00,0.00,16.48,0.00,79.38,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.10,7.41,0.00,200.00,2.51,2.15,0.00,0.00,0.00,64.01,21.33,21.34,300.00,300.00,100.00,200.00,140.62,17.26,48.34,48.34,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
20:30-20:45,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,16.56,14.80,0.00,13.06,0.00,9.11,16.48,0.00,79.38,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.10,8.01,0.00,200.00,2.51,2.15,0.00,0.00,0.00,65.01,21.67,21.67,300.00,300.00,100.00,200.00,140.62,17.51,49.34,49.34,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
20:15-20:30,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,16.56,10.76,7.03,26.34,0.00,9.11,16.48,0.00,79.38,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.10,8.27,0.00,200.00,2.51,2.15,0.00,0.00,0.00,67.51,22.51,22.50,300.00,300.00,100.00,200.00,140.62,11.68,50.01,50.01,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
20:00-20:15,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,75.76,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.86,5.28,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,16.56,10.76,13.98,39.51,0.00,18.23,32.96,0.00,12.78,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.10,8.61,0.00,200.00,2.51,2.15,0.00,0.00,0.00,41.01,13.67,13.67,300.00,300.00,100.00,200.00,140.62,11.95,41.92,41.92,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
19:45-20:00,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,108.91,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,18.73,9.73,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,8.83,10.76,13.98,39.51,0.00,27.34,49.44,0.00,3.49,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.17,9.05,0.00,200.00,2.51,2.23,0.00,0.00,0.00,42.76,14.26,14.25,300.00,300.00,100.00,200.00,140.62,12.01,42.90,42.90,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
19:30-19:45,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,123.11,0.00,320.00,0.00,0.00,96.62,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,10.56,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,8.83,10.76,26.07,39.51,9.68,36.54,49.44,0.00,3.49,3.84,6.52,0.00,0.00,0.00,980.00,0.00,0.59,2.17,10.27,0.00,200.00,2.51,2.23,0.00,0.00,0.00,32.78,10.93,10.93,300.00,300.00,100.00,200.00,140.62,12.18,42.73,42.73,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
19:15-19:30,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.26,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,8.83,10.76,28.05,39.51,9.68,36.54,49.44,3.82,12.78,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.17,11.06,0.00,200.00,2.51,2.23,0.00,0.00,0.00,32.81,10.92,10.94,300.00,300.00,100.00,200.00,140.62,9.68,42.14,42.14,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
19:00-19:15,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.26,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,8.83,10.76,28.05,39.51,19.37,36.54,49.44,16.35,12.78,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.17,7.01,0.00,200.00,2.51,2.23,0.00,0.00,0.00,33.01,11.01,11.00,300.00,300.00,100.00,200.00,140.62,8.62,37.00,37.00,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
18:45-19:00,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.26,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,8.83,14.80,42.15,39.51,19.37,36.54,49.44,32.70,12.78,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.17,7.01,0.00,200.00,2.51,2.23,0.00,0.00,0.00,33.62,11.21,11.21,300.00,300.00,100.00,200.00,140.02,8.68,20.26,20.26,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
18:30-18:45,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.26,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,8.83,14.80,42.15,39.51,19.37,36.54,49.44,32.70,12.78,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.17,7.01,0.00,200.00,2.51,2.23,0.00,0.00,0.00,33.92,11.31,11.31,300.00,300.00,100.00,200.00,140.02,8.95,20.36,20.36,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
18:15-18:30,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.26,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,9.33,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,49.68,14.80,42.15,39.51,19.37,36.54,49.44,32.70,12.78,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.25,7.01,0.00,200.00,2.51,2.15,0.00,0.00,0.00,33.97,11.34,11.32,300.00,300.00,100.00,200.00,140.02,9.08,20.53,20.53,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
18:00-18:15,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,94.70,0.00,320.00,0.00,0.00,118.26,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,4.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,49.68,14.80,39.50,26.34,2.55,27.41,32.96,32.70,12.78,3.84,3.30,0.00,0.00,0.00,980.00,0.00,0.59,2.25,7.41,0.00,200.00,2.51,2.15,0.00,0.00,0.00,34.12,11.37,11.38,300.00,300.00,100.00,200.00,140.02,9.41,20.72,20.72,0.00,0.00,0.00,11.86,25.60,26.09,300.00,300.00,200.00,200.00
17:45-18:00,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,80.78,0.00,320.00,0.00,0.00,118.26,104.74,271.74,0.12,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,4.42,10.76,28.05,13.17,0.00,27.41,32.96,32.70,12.78,3.84,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.25,8.01,0.00,200.00,2.51,2.23,0.00,0.00,0.00,34.26,11.42,11.42,1.41,0.28,100.00,1.00,140.02,11.85,21.01,21.01,0.00,0.00,0.00,11.86,25.60,26.09,1.00,4.00,1.00,1.00
17:30-17:45,72DC2023/11/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,61.84,0.00,320.00,0.00,0.00,118.26,104.74,271.74,0.63,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,130.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,4.42,10.76,13.98,13.17,0.00,18.27,16.48,6.37,12.78,3.84,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.25,8.27,0.00,200.00,2.51,2.23,0.00,0.00,0.00,34.79,11.59,11.60,7.73,1.54,100.00,2.00,140.02,12.05,21.30,21.30,0.00,0.00,0.00,11.86,25.60,26.09,6.00,14.00,2.00,5.00
