Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,232.44,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.59,81.30,106.04,8.62,75.56,40.57,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.87,0.00,0.00,0.00,30.91,24.94,42.15,47.12,33.94,42.46,53.88,56.49,84.83,13.06,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,8.00,0.00,200.00,6.91,10.75,0.00,0.00,0.00,48.38,16.13,16.13,300.00,300.00,100.00,200.00,0.00,14.00,52.00,52.00,5.73,4.64,0.00,13.15,24.50,26.75,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
02:45-03:00,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,193.90,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.59,81.30,106.04,8.62,75.56,40.57,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.87,0.00,0.00,0.00,30.91,24.94,42.15,47.12,33.94,42.46,53.88,56.49,84.83,13.06,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,7.80,0.00,200.00,6.91,10.75,0.00,0.00,0.00,47.88,15.97,15.97,300.00,300.00,100.00,200.00,0.00,13.78,51.66,51.67,5.73,4.64,0.00,13.15,24.50,26.75,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
03:00-03:15,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,96.34,104.18,232.44,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.59,81.30,106.04,8.62,75.56,40.57,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.87,0.00,0.00,0.00,26.49,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,7.00,0.00,200.00,6.68,10.75,0.00,0.00,0.00,46.27,15.42,15.42,300.00,300.00,100.00,200.00,0.00,13.45,50.66,50.67,5.73,4.64,0.00,13.15,24.50,26.75,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
03:15-03:30,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.59,81.30,106.04,8.62,75.56,40.57,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.87,0.00,0.00,0.00,26.49,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,6.00,0.00,200.00,6.68,10.75,0.00,0.00,0.00,44.43,14.82,14.82,300.00,300.00,100.00,200.00,0.00,13.04,49.34,49.33,5.73,4.64,0.00,13.15,24.50,26.75,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
03:30-03:45,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.59,81.30,106.04,8.62,75.56,30.43,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.87,0.00,0.00,0.00,26.49,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,9.20,0.00,200.00,6.68,10.75,0.00,0.00,0.00,55.01,18.33,18.33,300.00,300.00,100.00,200.00,0.00,16.00,53.34,53.33,5.73,4.64,0.00,13.15,24.50,26.75,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
03:45-04:00,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,232.44,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.59,81.30,106.04,8.62,75.56,20.29,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.87,0.00,0.00,0.00,26.49,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,9.00,0.00,200.00,6.68,10.75,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,15.67,52.34,52.33,5.73,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
04:00-04:15,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.85,81.30,106.04,8.62,75.56,20.29,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.87,0.00,0.00,0.00,30.91,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,17.41,0.00,200.00,6.54,10.75,0.00,0.00,0.00,57.00,19.00,19.00,300.00,300.00,100.00,200.00,0.00,15.67,56.66,56.67,5.73,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
04:15-04:30,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.85,81.30,106.04,8.62,75.56,20.29,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.90,0.00,0.00,0.00,30.91,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,16.21,0.00,200.00,6.54,10.75,0.00,0.00,0.00,58.50,19.50,19.50,300.00,300.00,100.00,200.00,0.00,15.67,56.00,56.00,5.73,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
04:30-04:45,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.85,81.30,106.04,8.62,75.56,20.29,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.49,0.00,0.00,0.00,30.91,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,23.41,0.00,200.00,6.54,10.75,0.00,0.00,0.00,58.50,19.50,19.50,300.00,300.00,100.00,200.00,0.00,15.67,55.34,55.33,5.73,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
04:45-05:00,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,232.44,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.85,81.30,106.04,8.62,75.56,20.29,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.49,0.00,0.00,0.00,30.91,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,22.81,0.00,200.00,6.54,10.75,0.00,0.00,0.00,58.01,19.33,19.33,300.00,300.00,100.00,200.00,0.00,15.67,54.66,54.67,5.73,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
05:00-05:15,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,232.44,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.85,81.30,106.04,8.62,75.56,20.29,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.46,0.00,0.00,0.00,30.91,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,18.15,0.00,200.00,6.35,10.75,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,15.67,53.34,53.33,5.73,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
05:15-05:30,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,232.44,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.85,81.17,106.04,8.62,75.56,20.29,18.34,0.00,24.62,0.00,0.00,5.67,65.59,25.46,0.00,0.00,0.00,30.91,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,17.50,0.00,200.00,6.35,10.75,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,15.67,52.66,52.67,5.73,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
05:30-05:45,62DC2025/08/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.27,104.18,232.44,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.11,48.09,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.85,81.17,106.04,8.62,75.56,20.29,18.34,0.00,24.62,0.00,0.00,5.67,65.59,24.64,0.00,0.00,0.00,26.49,24.94,42.15,47.12,33.94,42.46,53.88,56.49,82.50,11.91,13.04,3.22,0.00,0.00,970.00,0.00,0.00,10.50,13.61,0.00,200.00,6.35,10.75,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,15.67,45.34,45.33,5.73,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,49.26,8.85,6.13,24.52,0.00,416.00
