Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2000,15.0600,29.0200,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,22.1500,10.0700,12.1700,0.0000,25.1300,0.0000,0.0000,4.2500,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7800,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,51.6000,0.0000,6.2900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.2700,7.2000,0.0000,0.0000,3.7500,3.4700,0.0000,0.0000,0.0000,48.5000,16.1600,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,33.0000,33.0000,3.8700,8.3300,0.0000,7.7600,24.9000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
12,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2000,15.0600,29.0200,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,22.1500,10.0700,12.1700,0.0000,25.1300,0.0000,0.0000,4.2500,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7800,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,51.6000,0.0000,6.2900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.2700,7.2000,0.0000,0.0000,3.7500,3.4700,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,32.0000,32.0000,3.8700,8.3300,0.0000,7.7600,24.9000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2700
13,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2000,15.0600,29.0200,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,22.1500,10.0700,12.1700,0.0000,25.1300,0.0000,0.0000,4.2500,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.0000,6.2900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.2700,7.2000,0.0000,0.0000,3.6500,3.4700,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,29.3400,29.3300,3.8700,8.3300,0.0000,7.7600,24.9000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2700
14,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2000,15.0600,29.0200,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,22.1500,10.0700,12.1700,0.0000,25.1300,0.0000,0.0000,4.2500,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.0000,6.2900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.2700,7.2000,0.0000,0.0000,3.6500,3.4700,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,28.6600,28.6700,3.8700,8.3300,0.0000,7.7600,24.9000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
15,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,212.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2000,15.0600,29.0200,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,11.0800,10.0700,12.1700,0.0000,25.1300,0.0000,0.0000,4.2500,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.0000,6.2900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.1200,6.8000,0.0000,0.0000,3.6500,3.4700,0.0000,0.0000,0.0000,45.5000,15.1600,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,27.0000,27.0000,3.8700,8.3300,0.0000,7.7600,23.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
16,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.7600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,212.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2200,15.0600,29.0200,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,11.0900,10.0700,12.1700,0.0000,25.1300,0.0000,0.0000,4.2500,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.0000,6.2900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.1200,6.4000,0.0000,0.0000,3.6500,3.4700,0.0000,0.0000,0.0000,45.5000,15.1600,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,25.6600,25.6700,3.8700,8.3300,0.0000,7.7600,23.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
17,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.5900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2200,15.0600,29.0200,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,11.0900,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.2500,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.0000,6.2900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.1200,6.0000,0.0000,0.0000,3.6500,3.3100,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,26.0000,26.0000,3.8700,8.3300,0.0000,7.7600,23.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
18,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2000,15.0600,29.0200,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,11.0900,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.2500,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.0000,12.5900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.1200,5.6000,0.0000,0.0000,3.6500,3.3100,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,24.0000,24.0000,3.8700,8.3300,0.0000,7.7600,23.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
19,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,106.8300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2000,15.0600,29.0200,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,11.0900,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.2500,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.0000,12.5900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.1200,5.0000,0.0000,0.0000,3.6500,3.3100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,23.3400,23.3300,3.8700,8.3300,0.0000,7.7600,23.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
20,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,118.9300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2200,15.0600,29.0200,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,11.0900,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.0000,12.5900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.1200,4.4000,0.0000,0.0000,3.6500,3.3100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,21.6600,21.6700,3.8700,8.3300,0.0000,7.7600,23.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
21,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,118.9300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2200,15.0600,27.8600,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,11.0900,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.9900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.1200,3.8100,0.0000,0.0000,3.6500,3.3100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0200,0.0000,0.0000,0.0000,0.0000,5.0000,19.6600,19.6700,3.8700,8.3300,0.0000,7.7600,23.0000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
22,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,118.9300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.2200,26.2200,15.0600,27.8600,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,11.0900,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.9900,12.5900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.1200,3.7900,0.0000,0.0000,3.6500,3.5400,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0700,0.0200,0.0000,0.0000,0.0000,5.0000,18.6600,18.6700,3.8700,8.3300,0.0000,7.7600,23.0000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
23,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,118.9300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.1800,26.2200,14.6900,27.8600,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,22.1500,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,6.0400,12.5900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,3.1200,3.7800,0.0000,0.0000,3.6500,3.6200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.1700,0.0300,0.0000,0.0000,0.0000,5.0000,26.6600,26.6700,3.8700,8.3300,0.0000,7.7600,23.0000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
24,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,118.9300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,119.2300,12.1800,26.2200,14.6900,27.8600,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,33.2400,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,46.8800,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,6.0400,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,3.1200,3.7700,0.0000,0.6200,3.6500,3.6200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.3000,0.0600,0.0000,0.0000,0.0000,5.0000,26.0000,26.0000,3.8700,8.3300,0.0000,7.7600,23.0000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
25,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,239.8700,118.9300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,122.2000,11.9000,24.0700,14.6900,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,33.2400,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,47.9500,36.7700,40.6900,31.4000,22.5200,0.0000,57.4300,16.2900,64.5000,6.0400,12.5900,0.8300,0.0000,0.0000,0.0000,0.0000,0.9200,2.9500,3.5000,0.0000,2.4600,3.5500,3.5400,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,1.5200,0.3000,0.0000,1.0000,0.0000,5.0000,25.0000,25.0000,3.8700,8.3300,0.0000,7.7600,23.0000,28.2600,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
26,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,239.8700,118.9300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,122.2000,11.9000,24.0700,14.6900,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,0.0000,33.2400,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,47.9500,36.7700,40.6900,31.4000,22.5200,0.0000,57.4300,16.2900,64.5000,6.0400,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,2.9500,3.4800,0.0000,6.1800,3.5500,3.5400,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,2.7300,0.5500,1.0000,2.0000,0.0000,5.0000,23.3400,23.3300,3.8700,8.3300,0.0000,7.7600,23.0000,28.2600,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,10.4500,4.0500,21.2600
27,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,239.8700,118.9300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,124.0300,11.9000,23.8900,14.6900,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,0.0000,33.2400,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,48.5000,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,2.9500,3.4900,0.0000,11.0500,3.5500,3.5400,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,3.9600,0.7900,2.0000,3.0000,0.0000,5.0000,21.6600,21.6700,3.8700,8.3300,0.0000,7.7600,23.0000,27.7600,0.0000,0.0000,3.0000,7.0000,0.0000,0.2300,0.3100,0.3100,0.0000,18.1300,10.4500,4.0500,21.2600
28,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,239.8700,118.9300,0.0000,270.0000,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7800,63.2100,95.6400,92.0900,404.2400,124.0300,11.9000,23.8900,14.6900,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,0.0000,33.2400,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,48.5000,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,2.9500,3.4900,0.0000,17.2100,3.5500,3.5400,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,19.2000,3.8400,5.0000,5.0000,0.0000,5.0000,18.3400,18.3300,3.8700,8.3300,0.0000,7.7600,23.0000,26.7500,1.0000,0.0000,4.0000,9.0000,0.0000,0.6900,0.9000,0.9000,0.0000,18.1300,10.4500,4.0500,21.2600
29,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,71.6100,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,95.6400,92.0900,404.2400,119.2300,11.9000,23.8900,14.6900,27.2600,114.0700,0.0000,0.0000,0.0000,0.0000,0.0000,33.2400,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,48.5000,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,2.9500,3.5000,0.0000,24.5200,3.5500,3.5400,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,29.9100,5.9800,8.0000,6.0000,0.0000,5.0000,17.6600,17.6700,3.8700,8.3300,0.0000,7.7600,23.0000,26.7500,6.0000,0.0000,7.0000,13.0000,0.0000,0.8700,1.1400,1.1400,0.0000,18.1300,10.4500,4.0500,21.2600
30,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,95.6400,92.0900,404.2400,115.1600,11.9000,23.8900,14.6900,24.6300,114.0700,0.0000,0.0000,0.0000,0.0000,0.0000,33.2400,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,4.7200,66.6600,0.0000,0.0000,0.0000,0.0000,48.5000,36.7700,40.6900,31.4000,22.5200,10.5700,57.4300,16.2900,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,2.9500,3.4500,0.0000,32.5000,3.5500,3.5400,0.0000,0.0000,0.0000,26.5100,8.8300,8.8300,41.8500,8.3700,13.0000,7.0000,0.0000,5.0000,16.6600,16.6700,3.8700,8.3300,0.0000,7.7600,23.0000,26.2500,12.0000,0.0000,9.0000,19.0000,0.0000,1.0800,1.3800,1.3800,0.0000,18.1300,10.4500,4.0500,21.2600
31,25IS2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,239.8700,98.3900,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,150.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,51.6200,95.6400,92.0900,404.2400,96.4300,11.9000,25.0800,15.1700,24.6300,101.5200,0.0000,0.0000,0.0000,0.0000,0.0000,33.2400,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,3.9000,66.6600,0.0000,0.0000,0.0000,0.0000,48.5000,36.7700,40.6900,31.4000,11.2700,10.5700,57.4300,16.2900,51.6000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9200,2.9500,3.4600,0.0000,40.8300,3.5500,3.5400,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,55.6100,11.1200,20.0000,12.0000,0.0000,5.0000,15.0000,15.0000,2.9300,8.3300,0.0000,4.1400,23.0000,26.2500,18.0000,0.0000,7.0000,15.0000,0.0000,1.5900,2.0500,2.0500,0.0000,18.1300,2.9000,0.9700,21.2600
