timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9800,0.0000,13.2192,33.9480,0.0000,0.0000,9.6186,0.0000,38.1300,63.5100,63.7700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.5300,0.0000,0.0000,8.7600,59.3600,49.9200,70.5200,49.3000,23.5300,9.2200,17.9200,11.1600,16.6800,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3400,12.6700,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,0.0000,0.0000,15.4500,20.8900,12.2100,56.9700,5.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1213.5618,748.28,40.29,17.4198,0.00,1984.7120
12,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9800,0.0000,13.2192,33.9480,0.0000,0.0000,9.6186,0.0000,38.1300,63.5100,63.7700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.7900,0.0000,0.0000,8.7600,59.3600,49.9200,70.5200,49.3000,23.5300,9.2200,17.9200,11.1600,16.6800,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3400,12.6700,0.0000,0.0000,0.0000,20.7700,13.4800,17.7100,0.0000,0.0000,15.4500,20.8900,12.2100,56.9700,5.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1202.6718,731.56,55.71,17.1768,0.00,1972.7650
13,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,13.2192,33.9480,0.0000,0.0000,9.6186,0.0000,38.1300,65.1700,63.7700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,153.0000,0.0000,0.0000,8.7600,59.3600,49.9200,70.5200,49.3000,23.5300,9.2200,17.9200,11.1600,16.6800,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.4800,17.7100,0.0000,0.0000,15.4500,20.8900,12.7400,56.9700,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1200.1018,721.71,39.00,17.0675,0.00,1943.7443
14,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,11.6362,33.9480,0.0000,0.0000,7.6500,0.0000,38.1300,64.3300,63.7700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,153.9700,0.0000,0.0000,8.7600,59.3600,49.9200,70.5200,49.3000,23.5300,9.2200,17.9200,11.1600,16.6800,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,22.1600,13.4800,17.6100,0.0000,0.0000,15.4500,20.8900,12.7400,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1198.1102,721.71,0.00,17.0500,0.00,1902.7702
15,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,12.8678,33.9480,0.0000,0.0000,9.6186,0.0000,38.1300,64.3300,63.7700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9600,0.0000,0.0000,8.7600,59.3600,49.9200,70.5200,49.3000,23.5300,9.2200,17.9200,11.1600,16.6800,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,22.1600,13.4800,17.5800,0.0000,0.0000,15.4500,20.8900,7.9600,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1122.2904,788.10,0.00,16.9670,0.00,1893.4234
16,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,12.8678,33.9480,0.0000,0.0000,9.6186,0.0000,38.1300,64.3300,63.7700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1400,0.0000,0.0000,8.7600,59.3600,49.9200,70.5200,49.3000,23.5300,4.0300,9.2800,7.0000,16.6800,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,22.1600,13.4800,17.5800,0.0000,0.0000,15.4500,20.8900,7.9600,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1083.8404,765.98,0.00,16.4340,0.00,1833.3864
17,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,12.8678,33.9480,0.0000,0.0000,10.1844,0.0000,38.1300,64.3300,63.7700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1500,0.0000,0.0000,8.7600,59.3600,49.9200,70.5200,49.3000,23.5300,9.2200,17.9200,11.1600,16.6800,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,22.1600,13.7200,17.5800,0.0000,0.0000,15.4500,20.8900,12.7400,56.9700,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1107.7562,771.98,0.00,16.6973,0.00,1863.0389
18,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,12.8678,33.9480,0.0000,0.0000,10.1844,0.0000,38.1300,64.5400,63.7700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1400,0.0000,0.0000,8.7600,59.3600,49.9200,70.5200,49.3000,23.5300,9.2200,9.6100,11.1600,16.6800,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.7200,17.5800,0.0000,0.0000,15.4500,20.8900,12.7400,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1098.4762,712.94,0.00,16.0960,0.00,1795.3202
19,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,12.8678,33.9480,0.0000,0.0000,10.1844,0.0000,38.1300,62.5500,63.7700,0.0000,80.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1500,0.0000,0.0000,0.0000,59.3600,49.9200,70.5200,49.3000,23.5300,4.0300,9.2800,5.6100,16.6800,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,3.5300,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.7200,17.5800,0.0000,0.0000,15.4500,20.8900,13.2700,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1061.7185,823.94,0.00,16.7494,0.00,1868.9091
20,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,12.8678,33.9480,0.0000,0.0000,10.1844,0.0000,38.1300,62.5500,63.7700,0.0000,80.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1400,0.0000,0.0000,0.0000,59.3600,49.9200,70.5200,49.3000,23.5300,4.0300,9.3400,5.6400,4.8100,40.4200,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.7200,17.5800,0.0000,0.0000,15.4500,20.8900,13.2700,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1033.7485,806.62,0.00,16.3508,0.00,1824.0177
21,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,12.8678,33.9480,0.0000,0.0000,10.1844,0.0000,38.1300,62.5500,63.7700,0.0000,80.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7900,0.0000,0.0000,0.0000,59.3600,49.9200,70.5200,49.3000,23.5300,4.0200,9.0900,5.4200,16.8800,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.4800,17.5800,0.0000,0.0000,15.4500,20.8900,14.8600,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1084.4185,775.83,0.00,16.5258,0.00,1843.7227
22,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,12.8678,33.9480,0.0000,0.0000,10.1844,0.0000,38.1300,62.5500,63.7700,0.0000,80.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7900,0.0000,0.0000,0.0000,59.3600,49.9200,70.5200,49.3000,23.5300,0.0000,0.0000,0.0000,4.7100,52.9300,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.4800,17.5800,0.0000,0.0000,15.4500,20.8900,14.8600,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1044.5085,800.85,0.00,16.3947,0.00,1828.9638
23,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,12.8678,33.9480,0.0000,0.0000,10.1844,0.0000,20.2100,62.5500,63.7700,0.0000,80.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7900,0.0000,0.0000,0.0000,59.3600,49.9200,70.5200,49.3000,23.5300,0.0000,0.0000,0.0000,4.7100,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,15.9700,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.4800,17.5800,0.0000,0.0000,15.4500,20.8900,14.8600,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1001.3585,795.08,0.00,15.9642,0.00,1780.4743
24,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,12.8678,33.9480,0.0000,0.0000,10.1844,0.0000,14.4400,62.5500,63.7700,0.0000,80.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8000,0.0000,0.0000,0.0000,59.3600,49.9200,70.5200,49.3000,23.5300,0.0000,0.0000,0.0000,4.6700,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,17.7300,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.4800,17.5800,0.0000,0.0000,15.4500,20.8900,14.8600,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,0.0000,0.0000,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,997.9185,767.17,0.00,15.6884,0.00,1749.4001
25,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,12.8678,33.9480,0.0000,0.0000,10.1844,0.0000,34.7900,62.5500,63.7700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,81.8000,0.0000,0.0000,8.7600,59.3600,48.0400,67.8700,49.3000,23.5300,0.0000,0.0000,10.5900,15.5800,57.7300,0.0000,0.0000,0.0000,0.0000,0.0000,23.9600,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.4800,17.5800,0.0000,0.0000,15.4500,20.8900,15.0600,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2400,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7200,0.0000,0.0000,1.0300,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1116.9862,637.81,0.00,15.5273,0.00,1739.2689
26,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,13.8654,33.9480,0.0000,0.0000,10.1844,0.0000,34.7900,62.5500,63.7700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,81.8000,0.0000,0.0000,8.7600,59.3600,48.0400,67.8700,49.3000,23.5300,0.0000,0.0000,0.0000,15.5800,57.7300,0.0000,0.0000,0.0000,0.0000,0.0000,23.9600,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.4800,17.5800,0.0000,0.0000,15.4500,20.8900,15.0600,56.9700,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,18.1102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2400,0.0000,0.0000,2.3500,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1120.6540,629.53,0.00,15.3947,0.00,1734.7893
27,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,13.8654,33.9480,0.0000,0.0000,10.1844,0.0000,37.5000,62.5500,63.7700,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,0.0000,81.7900,0.0000,0.0000,8.7600,59.3600,49.9200,70.5200,49.3000,23.5300,2.6800,6.1000,3.6800,15.5800,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,23.9600,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.7200,17.5800,0.0000,0.0000,15.4500,20.8900,17.7600,56.9700,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,26.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,4.5700,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1143.9379,604.84,0.00,15.3099,0.00,1733.4680
28,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,13.8654,33.9480,0.0000,0.0000,10.1844,0.0000,37.5000,62.5500,63.7700,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,81.8000,0.0000,0.0000,0.0000,59.3600,49.9200,70.5200,49.3000,23.5300,0.0000,0.0000,0.0000,4.6100,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,23.9600,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.7900,17.5800,0.0000,0.0000,15.4500,20.8900,20.9900,56.9700,2.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2400,32.4643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.2200,0.0000,0.0000,7.6900,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1116.7621,621.45,0.00,15.1560,0.00,1723.0561
29,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,13.8654,33.9480,0.0000,0.0000,9.3357,0.0000,38.1300,62.5500,63.7700,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,81.8000,0.0000,0.0000,0.0000,59.3600,49.9200,70.5200,49.3000,23.5300,0.0000,0.0000,0.0000,4.6100,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,23.9600,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.7900,17.5800,0.0000,4.0900,15.4500,20.8900,20.9900,56.9700,2.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,38.8452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,0.0000,0.0000,11.8000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1136.4643,633.13,0.00,15.3701,0.00,1754.2242
30,BRPL,43DSBRPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,13.8654,33.9480,0.0000,0.0000,9.3357,0.0000,38.1300,62.5500,63.7700,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,81.8000,0.0000,0.0000,0.0000,59.3600,49.9200,70.5200,49.3000,23.5300,0.0000,0.0000,0.0000,4.6100,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,17.7300,5.9200,6.7400,0.0000,12.1100,0.0000,0.0000,0.0000,21.3100,12.6700,0.0000,0.0000,0.0000,20.7700,13.7900,17.5800,5.4900,8.1800,15.4500,20.8900,20.9900,56.9700,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2400,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3100,0.0000,0.0000,16.7600,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1151.6291,569.17,0.00,14.9051,0.00,1705.8940
