genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,6.64323,0,0,0,10.99481625,,2.2003696,0,4.4442486,1.6551546,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,2.4831191,3.2234906,0,0,8.67284,3.502356,7.59207075,20.0418075,0,,,0,34.92918,2.6663175,,,23.565795,,2.6880282,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.3833395,
57,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,4.4442486,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,2.4831191,3.2234906,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.6880282,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.3833395,
58,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,4.4442486,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,2.4831191,3.2234906,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.6880282,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.3833395,
59,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,4.4442486,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,2.4831191,3.2234906,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.6880282,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.3833395,
60,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,4.4442486,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,2.4831191,3.2234906,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.6880282,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.3833395,
61,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,2.0518784,4.4442486,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,2.4831191,3.2234906,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.6880282,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.3833395,
62,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,2.0518784,4.4442486,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,2.4831191,3.2234906,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.6880282,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.3833395,
63,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,4.2657472,4.4442486,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.6546783,2.3637064,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.4906024,,1.9455722,0,,,3.517041,3.3995269,4.4514976,0,8.7559186,5.3833395,
64,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,4.2657472,4.4442486,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.6546783,2.3637064,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.4906024,,1.9455722,0,,,3.517041,3.3995269,4.4514976,0,8.7559186,5.3833395,
65,0,0,0,6.46634725,0,0,0,10.99481625,,1.1001848,4.2657472,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.4906024,,0.8656362,0,,,3.517041,3.3995269,4.4514976,0,8.7559186,5.3833395,
66,0,0,0,6.46634725,0,0,0,10.99481625,,1.1001848,7.112391,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.4906024,,0.8656362,0,,,3.517041,3.3995269,4.4514976,0,8.7559186,5.3833395,
67,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.4906024,,0.8656362,0,,,3.517041,3.3995269,4.4514976,0,8.7559186,5.3833395,
68,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,14.0615552,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.4906024,,0.8656362,0,,,3.517041,3.3995269,4.4514976,0,8.7559186,5.3833395,
69,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.7989656,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,3.0819074,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,14.0615552,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,2.4906024,,0.8656362,0,,,3.517041,3.3995269,4.4514976,0,8.7559186,5.3833395,
70,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.7989656,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,14.0615552,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,22.8525825,,2.4906024,,0.8656362,0,,,3.517041,3.3995269,4.4514976,0,2.607033,3.63269445,
71,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.7989656,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,14.0615552,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,22.851015,,2.4652914,,0.7559552,0,,,3.517041,3.3995269,4.4514976,0,2.607033,3.63269445,
72,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.7989656,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,14.0615552,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,22.851015,,2.4652914,,0.7559552,0,,,3.517041,3.3995269,4.4514976,0,2.607033,3.63269445,
73,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.7989656,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,14.0615552,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,22.86042,,2.4568544,,0.4117256,0,,,3.517041,3.3995269,4.4514976,0,2.607033,3.63269445,
74,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.7989656,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,14.0615552,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,22.86042,,2.3859836,,0.4117256,0,,,3.517041,3.3995269,4.4514976,0,2.607033,3.63269445,
75,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.7989656,2.2228074,1.6551546,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,14.0615552,,,,,,,3.3115599,3.2234906,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,22.86042,,2.311738,,0.4117256,0,,,3.517041,4.34242655,4.4514976,0,2.607033,3.63269445,
76,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.7989656,4.4442486,3.2668999,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,14.0615552,,,,,,,4.9662382,5.587197,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,22.86042,,2.2729278,,0.4117256,0,,,3.517041,4.34242655,4.4514976,0,2.607033,3.63269445,
77,0,0,0,6.4136875,0,0,0,10.99481625,,2.2003696,4.7989656,4.4442486,3.2668999,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,19.1762747,,,,,,,5.794679,7.0911192,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.6663175,,,22.86042,,2.0738146,,0.4117256,0,,,3.517041,4.90848435,4.4514976,0,2.607033,3.63269445,
78,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,4.79793325,15.2155575,0,,,0,34.92918,2.83419675,,,22.86042,,2.067065,,0.4117256,0,,,3.517041,4.90848435,4.4514976,0,2.607033,3.63269445,
79,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,6.4792057,15.2155575,0,,,0,34.92918,2.83419675,,,22.86042,,2.083939,,0.4117256,0,,,3.517041,5.4761322,4.4514976,0,2.607033,5.6744072,
80,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,6.4792057,15.2155575,0,,,0,34.92918,2.83419675,,,22.86042,,2.0991256,,0.4117256,0,,,3.517041,5.4761322,4.4514976,0,8.7559186,5.6744072,
81,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,7.02047005,15.2155575,0,,,0,34.92918,2.83419675,,,22.86042,,2.0991256,,1.5996552,0,,,3.517041,6.04219,4.4514976,0,8.7559186,5.6744072,
82,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,7.56013775,15.2155575,0,,,0,34.92918,2.83419675,,,22.86042,,2.1227492,,1.5996552,0,,,3.517041,6.04219,4.4514976,0,8.7559186,5.6744072,
83,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.112391,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,7.56013775,15.2155575,0,,,0,34.92918,2.83419675,,,22.86042,,2.1733712,,1.5996552,0,,,3.517041,6.6082478,4.4514976,0,8.7559186,5.6744072,
84,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.112391,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,8.09980545,15.2155575,0,,,0,34.92918,2.83419675,,,22.86042,,2.2223058,,1.5996552,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.6744072,
85,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.112391,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,8.6410698,15.2155575,0,,,0,34.92918,2.83419675,,,22.86042,,2.2223058,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.6744072,
86,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,0.8902036,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,25.8075763,,,,,,,4.9662382,1.9338143,0,0,8.67284,3.502356,8.6410698,15.2155575,0,,,0,34.92918,2.6663175,,,20.84148,,2.2729278,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.3833395,
87,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,0.8902036,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,25.8075763,,,,,,,4.9662382,2.1494605,0,0,8.67284,3.502356,9.0721653,15.2155575,0,,,0,34.92918,2.6663175,,,20.84148,,2.3218624,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.7559186,5.3833395,
88,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,1.54236225,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,9.50485745,15.2155575,0,,,0,34.92918,2.83419675,,,20.84148,,2.3809214,,0.4117256,0,,,3.465033,6.9866797,4.3726958,0,8.7559186,5.6744072,
89,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,1.54236225,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,9.93595295,15.2155575,0,,,0,34.92918,2.83419675,,,20.84148,,2.4315434,,0.4117256,0,,,3.465033,6.9866797,4.3726958,0,8.7559186,5.6744072,
90,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,1.54236225,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,9.93595295,15.2155575,0,,,0,34.92918,2.83419675,,,20.84148,,2.4315434,,0.4117256,0,,,3.465033,6.9866797,4.3726958,0,8.7559186,5.6744072,
91,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.112391,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,1.54236225,8.3416025,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.502356,9.93595295,15.2155575,0,,,0,34.92918,2.83419675,,,22.86042,,2.4315434,,0.4117256,0,,,3.465033,6.9866797,4.3726958,0,8.7559186,5.6744072,
92,0,0,0,6.59057025,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,0,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,25.8075763,,,,,,,4.55311945,5.3715508,0,0,8.67284,3.502356,9.93595295,15.2155575,0,,,0,34.92918,2.6663175,,,22.86042,,2.4315434,,0.4117256,0,,,3.465033,6.9866797,4.3726958,0,8.7559186,5.6744072,
93,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,0,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,25.8075763,,,,,,,3.7257803,5.3715508,0,0,8.67284,3.502356,9.93595295,15.2155575,0,,,0,34.92918,2.6663175,,,22.86042,,2.4450426,,0.4117256,0,,,3.465033,6.9866797,4.3726958,0,8.7559186,5.3833395,
94,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,0,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.4831191,5.3715508,0,0,8.67284,3.502356,9.93595295,15.2155575,0,,,0,34.92918,2.6663175,,,22.86042,,2.4906024,,0.4117256,0,,,3.465033,6.9866797,4.3726958,0,8.7559186,5.3833395,
95,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,0,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.4831191,5.3715508,0,0,8.67284,3.502356,9.93595295,15.2155575,0,,,0,34.92918,2.6663175,,,22.86042,,2.4906024,,0.4117256,0,,,3.465033,6.9866797,4.3726958,0,8.7559186,5.3833395,
96,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,0,8.22804455,3.509792,317.63266535,,,5.5312972,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.4831191,5.3715508,0,0,8.67284,3.502356,9.93595295,15.2155575,0,,,0,34.92918,2.6663175,,,22.86042,,2.4906024,,0.4117256,0,,,3.465033,6.9866797,4.3726958,0,8.7559186,5.3833395,
