genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
52,0,0,0,8.6350176,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,7.41126815,,,11.0706948,35.823348,,,,0,,0,,9.541301,0,,,,,,,8.6773665,9.9745668,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,13.81811805,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
53,0,0,0,8.4019848,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,7.41126815,,,11.0706948,35.823348,,,,0,,0,,9.541301,0,,,,,,,8.6773665,9.9745668,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,0,,,13.81811805,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.5997112,9.6539685,
54,0,0,0,8.4019848,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,7.41126815,,,11.0706948,35.823348,,,,0,,0,,9.541301,0,,,,,,,8.6773665,9.9745668,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,0,,,13.81811805,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.5997112,9.6539685,
55,0,0,0,8.4019848,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,7.41126815,,,11.0706948,35.823348,,,,0,,0,,9.541301,0,,,,,,,8.6773665,9.9745668,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,0,,,13.81811805,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
56,0,0,0,8.4019848,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,7.41126815,,,11.0706948,35.823348,,,,0,,0,,9.541301,0,,,,,,,8.6773665,9.9745668,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,0,,,13.81811805,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
57,0,0,0,8.296992,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,7.74016815,,,11.0706948,35.823348,,,,0,,0,,9.541301,6.9918948,,,,,,,8.6773665,9.9745668,0.345697,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,0,,,13.81811805,,0,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
58,0,0,0,8.296992,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,7.74016815,,,11.0706948,35.823348,,,,0,,0,,9.541301,13.9863174,,,,,,,8.6773665,9.9745668,0.6882513,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,0,,,13.81811805,,0,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
59,0,0,0,8.296992,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,8.23351815,,,11.0706948,35.823348,,,,0,,0,,9.541301,20.9782122,,,,,,,8.6773665,9.9745668,1.0339483,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.417803,34.15697505,0,,,13.81811805,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
60,0,0,0,8.296992,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,8.23351815,,,11.0706948,35.823348,,,,0,,0,,9.541301,27.9751626,,,,,,,8.6773665,9.9745668,1.382788,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.417803,34.15697505,0,,,13.81811805,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
61,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,8.23351815,,,11.0706948,35.823348,,,,0,,0,,9.541301,27.9751626,,,,,,,8.6773665,9.9745668,1.382788,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.417803,34.15697505,0,,,13.81811805,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
62,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,9.05576815,,,11.0706948,35.823348,,,,0,,0,,9.541301,27.9751626,,,,,,,8.6773665,9.9745668,1.382788,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.417803,34.15697505,0,,,13.81811805,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
63,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,0,15.10586,4.4978472,9.05576815,,,11.0706948,35.823348,,,,0,,0,,9.541301,27.9751626,,,,,,,8.6773665,9.9745668,1.382788,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,0,,,13.81811805,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
64,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.4978472,9.05576815,,,11.0706948,35.823348,,,,0,,0,,9.541301,27.9751626,,,,,,,8.6773665,9.9745668,1.382788,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,0,,,13.81811805,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
65,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.7007576,9.87801815,,,11.0706948,35.823348,,,,0,,0,,9.541301,27.9751626,,,,,,,8.6773665,9.9745668,1.382788,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,0,,,13.81811805,,0,,0.2488068,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
66,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.7007576,9.87801815,,,11.0706948,35.823348,,,,0,,0,,9.541301,27.9751626,,,,,,,8.6773665,9.9745668,1.382788,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,0,,,13.81811805,,0,,0.2488068,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
67,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,6.787836,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.7007576,9.87801815,,,11.0706948,35.823348,,,,0,,0,,9.541301,28.0282464,,,,,,,8.6773665,9.9745668,1.382788,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,1.596672,,,13.81811805,,0,,0.2488068,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
68,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.7007576,11.02916815,,,11.0706948,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,8.6773665,9.9745668,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,3.1958784,,,13.81811805,,0,,0.2488068,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
69,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.867434,11.02916815,,,11.0706948,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,8.6773665,9.9745668,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,13.81811805,,0,,1.5145812,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
70,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.867434,11.02916815,,,11.0706948,35.823348,,,,0.754248,,0,,9.541301,34.9670574,,,,,,,8.6773665,9.9745668,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,13.81811805,,0,,1.5145812,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
71,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.867434,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,9.541301,34.9670574,,,,,,,8.6773665,9.9745668,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,13.81811805,,0,,1.5145812,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
72,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.867434,11.02916815,,,11.0706948,35.823348,,,,2.2596013,,0,,9.541301,34.9670574,,,,,,,8.6773665,9.9745668,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,13.81811805,,0,,1.5145812,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,11.4668532,9.6539685,
73,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,8.6773665,9.9745668,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,13.81811805,,0,,0.6183936,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,11.4668532,9.6539685,
74,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,8.6773665,9.9745668,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,13.81811805,,0,,0.6183936,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,11.4668532,9.6539685,
75,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,11.1028269,15.10586,5.024448,11.02916815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,8.6773665,11.68862805,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,13.81811805,,0,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,11.4668532,9.6539685,
76,0,0,0,8.1638304,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,12.531123,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,34.15697505,5.0916096,,,13.81811805,,0,,0.1860012,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,10.1759416,
77,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,12.531123,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,13.81811805,,0,,0.5580036,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,10.1759416,
78,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,12.531123,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,13.81811805,,0,,0.5580036,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,10.1759416,
79,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,12.531123,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,13.81811805,,0,,0.5580036,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,10.1759416,
80,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,12.531123,15.1954704,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,13.81811805,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,10.1759416,
81,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,12.531123,15.1954704,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,13.81811805,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,10.1759416,
82,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,12.531123,15.1954704,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,13.81811805,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,10.1759416,
83,0,0,0,8.296992,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,7.7126445,10.9090476,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,4.790016,,,13.81811805,,0,,0.1231956,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,9.6539685,
84,0,0,0,8.296992,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,7.7126445,10.9090476,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,4.790016,,,13.81811805,,0,,0.1231956,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,9.6539685,
85,0,0,0,8.4019848,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,7.7126445,10.9090476,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,4.790016,,,13.81811805,,0,,0.1231956,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,9.6539685,
86,0,0,0,8.4019848,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,8.32585215,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,12.531123,15.1954704,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,5.0916096,,,13.81811805,,0,,0.1231956,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,10.1759416,
87,0,0,0,8.4019848,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,12.531123,15.1954704,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,5.0916096,,,13.81811805,,0,,0.1231956,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,10.1759416,
88,0,0,0,8.4019848,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,12.531123,15.1954704,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,5.0916096,,,13.81811805,,0,,0.1231956,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.4668532,10.1759416,
89,0,0,0,8.4019848,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,12.531123,15.1954704,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,5.0916096,,,13.81811805,,0,,0.1231956,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.5997112,10.1759416,
90,0,0,0,8.4019848,0,0,0,20.6480428,,4.8819276,10.181754,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,8.36507815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,12.531123,15.1954704,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,5.0916096,,,13.81811805,,0,,0.1231956,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.5997112,10.1759416,
91,0,0,0,8.4019848,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,9.35177815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,7.7126445,9.35242605,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,4.790016,,,13.81811805,,0,,0.2488068,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.5997112,9.6539685,
92,0,0,0,8.4019848,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,9.35177815,,,11.0706948,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,7.7126445,9.35242605,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,4.790016,,,13.81811805,,0,,0.2488068,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.5997112,9.6539685,
93,0,0,0,8.501856,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,9.35177815,,,11.0706948,35.823348,,,,2.2596013,,0,,9.541301,36.804768,,,,,,,7.7126445,9.35242605,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,4.790016,,,13.81811805,,0,,0.2488068,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.5997112,9.6539685,
94,0,0,0,8.501856,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,9.35177815,,,11.0706948,35.823348,,,,2.2596013,,0,,9.541301,36.804768,,,,,,,7.7126445,9.35242605,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,4.790016,,,13.81811805,,0,,0.2488068,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.5997112,9.6539685,
95,0,0,0,8.501856,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,9.35177815,,,11.0706948,35.823348,,,,2.2596013,,0,,9.541301,36.804768,,,,,,,7.7126445,9.35242605,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,4.790016,,,13.81811805,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.5997112,9.6539685,
96,0,0,0,8.501856,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,9.35177815,,,11.0706948,35.823348,,,,2.2596013,,0,,9.541301,36.804768,,,,,,,7.7126445,9.35242605,1.8164806,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,34.15697505,4.790016,,,13.81811805,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,11.5997112,9.6539685,
