genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,3.421253,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,0,6.8109745,2.54254,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.245872,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
57,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.421253,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,0,6.8109745,2.73812,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.287782,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
58,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.421253,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.287782,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
59,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.421253,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.473583,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
60,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.421253,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.473583,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
61,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.421253,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.637032,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
62,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.421253,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.637032,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
63,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,5.681599,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.821436,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
64,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.821436,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
65,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.884301,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
66,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0.884301,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
67,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,3.3792066,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,18.5255334,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0,,,36.390552,,0,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
68,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,3.3792066,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,18.5255334,,,,,,,3.4142713,3.9122776,0,0,7.1083936,1.7737995,0,16.5884499,27.8530384,,,11.201146,105.4258425,0.7356195,,,36.390552,,0,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
69,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,3.3792066,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,18.5255334,,,,,,,3.4142713,4.5519628,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,105.4258425,0.7356195,,,36.390552,,0,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
70,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,3.3792066,0,0,0,11.0199518,75.2208248,3.827978,6.8109745,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,18.5255334,,,,,,,3.4142713,4.5519628,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,105.4258425,1.47240665,,,36.390552,,0,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
71,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,18.5255334,,,,,,,3.4142713,4.9784196,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,99.8108122,1.47240665,,,36.390552,,0,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
72,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,18.5255334,,,,,,,3.4142713,4.9784196,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,99.8108122,1.47240665,,,36.390552,,0,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
73,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,18.5255334,,,,,,,4.0346724,5.8684164,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,99.8108122,2.2068585,,,36.390552,,0,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
74,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,18.5255334,,,,,,,4.0346724,6.2230245,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,99.8108122,2.2068585,,,36.390552,,0,,0.751586,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
75,0,0,0,5.2821406,0,0,0,9.10237515,,1.07569,5.888355,5.5194348,4.055975,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,18.5255334,,,,,,,4.0346724,9.06800125,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,99.8108122,2.2068585,,,36.390552,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
76,0,0,0,5.2821406,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,99.8108122,2.34580885,,,36.390552,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.6981176,
77,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,99.8108122,2.34580885,,,36.390552,,0.410718,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.6981176,
78,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,99.8108122,2.34580885,,,36.390552,,0.410718,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.6981176,
79,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,99.8108122,2.34580885,,,36.390552,,0.410718,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.6981176,
80,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,99.8108122,2.34580885,,,36.390552,,0.410718,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.6981176,
81,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.089386,99.8108122,2.34580885,,,36.390552,,0.410718,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.6981176,
82,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.089386,99.8108122,2.34580885,,,36.390552,,0.410718,,0.89408,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.6981176,
83,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.828382,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,1.60037185,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.089386,108.4522747,2.2068585,,,36.390552,,0.65659,,0.89408,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
84,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,1.4230678,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.089386,112.7691653,2.2068585,,,36.390552,,0.65659,,0.89408,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
85,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,1.77883475,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,116.65974375,2.2068585,,,36.390552,,0.65659,,0.89408,0,,,2.7511385,5.922675,3.6872528,0,7.095363,4.4571285,
86,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,119.6823353,2.34580885,,,33.148632,,0.65659,,0.89408,0,,,2.7511385,5.922675,3.6872528,0,7.095363,4.6981176,
87,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,123.1389203,2.34580885,,,33.148632,,0.65659,,0.89408,0,,,2.7511385,5.922675,3.6872528,0,7.095363,4.6981176,
88,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,123.1389203,2.34580885,,,33.148632,,0.65659,,0.89408,0,,,2.7511385,5.922675,3.6872528,0,7.095363,4.6981176,
89,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,123.1389203,2.34580885,,,33.148632,,0.65659,,0.89408,0,,,2.7511385,5.922675,3.6872528,0,7.095363,4.6981176,
90,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.221348,6.904975,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,123.1389203,2.34580885,,,33.148632,,0.65659,,0.89408,0,,,2.7511385,5.922675,3.6872528,0,7.095363,4.6981176,
91,0,0,0,5.45769015,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.345286,7.82339635,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,123.1389203,2.2068585,,,36.390552,,0.65659,,0.89408,0,,,2.7511385,5.922675,3.6872528,0,7.095363,4.4571285,
92,0,0,0,5.45769015,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.345286,7.82339635,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,123.1389203,2.2068585,,,36.390552,,0.65659,,0.89408,0,,,2.7511385,5.922675,3.6872528,0,7.095363,4.4571285,
93,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.345286,7.82339635,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,125.7351997,2.2068585,,,38.0773635,,0.65659,,0.89408,0,,,2.8708702,5.922675,3.6872528,0,7.063232,4.4571285,
94,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.345286,7.82339635,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,125.7351997,2.2068585,,,38.0773635,,0.65659,,0.89408,0,,,2.8708702,5.922675,3.6872528,0,7.063232,4.4571285,
95,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.345286,9.06800125,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,125.7351997,2.2068585,,,38.0773635,,0.65659,,0.537845,0,,,2.8708702,5.922675,3.6872528,0,7.063232,4.4571285,
96,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,6.8109745,2.90576,32.87985635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.345286,9.06800125,0,0,7.1083936,1.7737995,0,16.5884499,20.3994384,,,11.201146,125.7351997,2.2068585,,,38.0773635,,0.65659,,0.537845,0,,,2.8708702,5.922675,3.6872528,0,7.063232,4.4571285,
