Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,52IS2025/03/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3800,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0500,230.6900,0.0000,0.0000,269.9999,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,399.5800,0.0000,0.0000,15.5100,69.0600,113.9100,59.6200,325.9000,133.9900,11.7900,23.1200,13.9300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.8400,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,34.9400,23.2200,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0500,6.0000,0.0000,0.0000,1.2600,1.0000,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,43.6600,43.6700,0.0000,0.0000,0.0000,0.0000,25.4900,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,52IS2025/03/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3800,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0500,230.6900,0.0000,0.0000,269.9999,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,392.2200,0.0000,0.0000,15.5100,69.0600,113.9100,59.6200,325.9000,133.9900,11.7900,23.1200,13.9300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.8400,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,34.9400,23.2200,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0500,6.0000,0.0000,0.0000,1.2600,1.0000,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,43.6600,43.6700,0.0000,0.0000,0.0000,0.0000,25.4900,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,52IS2025/03/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3800,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0500,231.4200,0.0000,0.0000,269.9999,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,390.6400,0.0000,0.0000,15.5100,73.8600,113.9100,59.6200,325.9000,133.9900,12.9500,27.6000,17.3000,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.8400,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,34.9400,23.2200,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0500,6.0000,0.0000,0.0000,1.2100,0.9600,0.0000,0.0000,0.0000,54.0000,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,43.0000,43.0000,0.0000,0.0000,0.0000,0.0000,25.4900,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,52IS2025/03/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3800,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0500,231.4200,0.0000,0.0000,269.9999,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,392.5500,0.0000,0.0000,15.5100,82.8200,113.9100,59.6200,325.9000,133.9900,12.9500,27.6000,17.3000,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.8400,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,34.9400,23.2200,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0500,6.0000,0.0000,0.0000,1.2100,0.9600,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,41.3400,41.3300,0.0000,0.0000,0.0000,0.0000,25.4900,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,52IS2025/03/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3800,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0500,231.4200,0.0000,0.0000,269.9999,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.7600,0.0000,0.0000,15.5100,69.0600,113.9100,59.6200,325.9000,133.9900,12.9500,27.6000,17.3000,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.8400,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,34.9400,23.2200,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0500,6.0000,0.0000,0.0000,1.2100,0.9600,0.0000,0.0000,0.0000,50.5100,16.8300,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,39.3400,39.3300,0.0000,0.0000,0.0000,0.0000,25.4900,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,52IS2025/03/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3800,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0500,231.4200,0.0000,0.0000,269.9999,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,403.3700,0.0000,0.0000,15.5100,69.0600,113.9100,59.6200,325.9000,133.9900,12.9500,27.6000,17.3000,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.8400,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,34.9400,23.2200,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0500,6.0000,0.0000,0.0000,1.2100,0.9600,0.0000,0.0000,0.0000,48.4900,16.1700,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,37.6600,37.6700,0.0000,0.0000,0.0000,0.0000,25.4900,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,52IS2025/03/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3800,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0500,231.4200,0.0000,0.0000,269.9999,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,422.5500,0.0000,0.0000,15.3500,69.0600,113.9100,59.6200,325.9000,133.9900,12.9500,27.6000,17.3000,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.8400,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,34.9400,23.2200,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0100,6.0000,0.0000,0.0000,1.2100,0.9600,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,34.3400,34.3300,0.0000,0.0000,0.0000,0.0000,25.4900,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,52IS2025/03/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,269.9999,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.5700,0.0000,0.0000,16.4600,69.0600,113.9100,59.6200,325.9000,133.9900,12.9500,27.6000,17.3000,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.8400,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,34.9400,23.2200,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0100,6.0000,0.0000,0.0000,1.2100,0.9600,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,32.0000,32.0000,0.0000,0.0000,0.0000,0.0000,25.4900,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,52IS2025/03/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,279.1700,0.0000,0.0000,269.9999,0.0000,0.0000,65.8200,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.7500,0.0000,0.0000,17.4500,88.2500,113.9100,59.6200,325.8900,133.9900,15.6600,33.2200,20.8100,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,8.5100,15.1600,0.0000,22.8400,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,34.9400,23.2200,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,12.8100,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0100,6.0000,0.0000,0.0000,1.2100,0.9600,0.0000,0.0000,0.0000,43.9900,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,25.4900,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,52IS2025/03/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,335.0900,0.0000,0.0000,269.9999,0.0000,0.0000,65.8200,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.5000,0.0000,0.0000,17.4500,88.2500,113.9100,59.6200,325.8900,133.9900,15.6600,33.2200,20.8100,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,11.9000,8.5100,15.1600,0.0000,22.8400,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,34.9400,23.2200,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,12.8100,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0100,6.0000,0.0000,0.0000,1.2100,0.9600,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,28.3400,28.3300,0.0000,0.0000,0.0000,0.0000,25.4900,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
