genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
15,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.35509,,1.574419,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,4.6982232,
16,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.334135,,1.574419,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.8186928,
17,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.314577,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.8186928,
18,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.295019,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.8186928,
19,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.251712,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.8186928,
20,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.212596,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.8186928,
21,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.62350625,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.212596,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,2.8186928,
22,0,0,0,6.0131808,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.62350625,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.169289,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.010787,4.6982232,
23,0,0,0,6.0131808,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.130173,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
24,0,0,0,6.0131808,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,84.90991245,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.109218,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
25,0,0,0,6.0131808,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.212596,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
26,0,0,0,6.0131808,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.212596,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,4.6982232,
27,0,0,0,6.0131808,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.212596,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
28,0,0,0,6.0131808,0,0,0,9.2848536,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.232154,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
29,0,0,0,5.938944,0,0,0,9.2544804,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,6.40352625,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.251712,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
30,0,0,0,5.938944,0,0,0,9.2544804,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,6.40352625,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.251712,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
31,0,0,0,5.938944,0,0,0,9.2544804,,2.732532,3.92557,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,6.40352625,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.295019,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
32,0,0,0,5.938944,0,0,0,9.2544804,,2.732532,1.962785,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,6.40352625,0,0,7.16175075,2.3856734,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.376045,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
33,0,0,0,5.86586715,0,0,0,9.1785474,,2.732532,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.416558,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
34,0,0,0,5.86586715,0,0,0,9.1785474,,2.732532,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.437513,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
35,0,0,0,5.86586715,0,0,0,9.1785474,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.478026,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
36,0,0,0,5.86586715,0,0,0,9.1785474,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,105.8559953,0,,,33.6297566,,1.478026,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
37,0,0,0,5.71971345,0,0,0,9.1785474,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,10.550144,105.8559953,0,,,33.6297566,,1.498981,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
38,0,0,0,5.71971345,0,0,0,9.1785474,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,10.550144,105.8559953,0,,,33.6297566,,1.498981,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.6306192,
39,0,0,0,5.71971345,0,0,0,9.1026144,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,10.550144,105.8559953,0,,,33.6297566,,1.350899,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
40,0,0,0,5.71971345,0,0,0,9.1026144,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,10.550144,105.8559953,0,,,33.6297566,,1.350899,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
41,0,0,0,5.71971345,0,0,0,9.1026144,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,10.550144,105.8559953,0,,,33.6297566,,1.268476,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.3829136,
42,0,0,0,5.71971345,0,0,0,9.1026144,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,10.550144,105.8559953,0,,,33.6297566,,1.412367,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
43,0,0,0,5.71971345,0,0,0,9.0278496,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,1.416558,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
44,0,0,0,5.71971345,0,0,0,9.0278496,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,1.420749,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
45,0,0,0,5.6466366,0,0,0,9.0278496,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,1.38303,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
46,0,0,0,5.6466366,0,0,0,9.0278496,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,1.388618,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
47,0,0,0,5.6466366,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,1.445895,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
48,0,0,0,5.6466366,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,1.445895,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
49,0,0,0,5.5723998,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,1.651254,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
50,0,0,0,5.5723998,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,1.651254,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
51,0,0,0,5.5723998,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,1.659636,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
52,0,0,0,5.5723998,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,1.66243,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
53,0,0,0,5.5723998,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,2.44475,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
54,0,0,0,5.49932295,0,0,0,8.9203752,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.577832,105.8559953,0,,,33.6297566,,2.461514,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
55,0,0,0,5.49932295,0,0,0,8.9203752,,1.821688,1.655445,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.414383,105.8559953,0,,,33.6297566,,2.464308,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
56,0,0,0,5.49932295,0,0,0,8.9203752,,1.821688,1.655445,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.414383,105.8559953,0,,,33.6297566,,2.47269,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
57,0,0,0,5.4262461,0,0,0,8.9203752,,1.821688,3.709035,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.414383,105.8559953,0,,,33.6297566,,2.328799,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
58,0,0,0,5.4262461,0,0,0,8.9203752,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.16175075,0,0,16.5907588,27.8564902,,,9.414383,105.8559953,0,,,33.6297566,,2.328799,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
