Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
20:15-20:30,54DC2023/12/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,583.85,0.00,0.00,320.00,0.00,0.00,82.83,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,2.65,4.98,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,17.81,0.00,200.00,1.67,1.30,29.61,71.46,92.06,22.51,7.51,7.50,300.00,300.00,100.00,200.00,0.00,6.66,16.67,16.67,0.00,0.00,0.00,11.86,26.60,24.08,300.00,300.00,200.00,200.00
20:00-20:15,54DC2023/12/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,618.50,17.05,0.00,320.00,0.00,0.00,82.83,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,35.33,4.98,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,18.12,0.00,200.00,1.67,1.30,29.61,71.46,92.06,22.01,7.33,7.34,300.00,300.00,100.00,200.00,0.00,6.66,16.34,16.34,0.00,0.00,0.00,11.86,26.60,24.08,300.00,300.00,200.00,200.00
19:45-20:00,54DC2023/12/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,30.30,0.00,320.00,0.00,0.00,82.83,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,9.73,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,35.33,4.98,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,21.50,0.00,200.00,1.67,1.38,29.61,71.46,92.06,22.12,7.39,7.37,300.00,300.00,100.00,200.00,0.00,6.66,16.01,16.01,0.00,0.00,0.00,11.86,26.60,24.08,300.00,300.00,200.00,200.00
19:30-19:45,54DC2023/12/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,40.25,0.00,320.00,0.00,0.00,82.83,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,15.80,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,8.28,4.98,6.32,0.00,0.00,9.14,16.48,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,21.30,0.00,200.00,1.67,1.38,29.61,71.46,92.06,22.01,7.33,7.34,300.00,300.00,100.00,200.00,0.00,6.66,15.67,15.67,0.00,0.00,0.00,11.86,26.60,24.08,300.00,300.00,200.00,200.00
19:15-19:30,54DC2023/12/26,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,90.20,653.15,74.81,0.00,320.00,0.00,0.00,82.83,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,15.80,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,8.28,4.98,14.05,6.67,9.68,18.27,32.96,3.82,6.97,0.00,6.52,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,21.13,0.00,200.00,1.67,1.38,29.61,71.46,92.06,21.76,7.26,7.25,300.00,300.00,100.00,200.00,0.00,6.66,14.92,14.92,0.00,0.00,0.00,11.86,26.60,24.08,300.00,300.00,200.00,200.00
19:00-19:15,54DC2023/12/26,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,320.00,0.00,0.00,82.83,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,15.80,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,8.28,4.98,26.07,39.51,29.06,27.41,49.44,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,21.17,0.00,200.00,1.67,1.38,29.61,71.46,92.06,21.01,7.01,7.00,300.00,300.00,100.00,200.00,0.00,6.66,14.62,14.62,0.00,0.00,0.00,11.86,26.60,24.08,300.00,300.00,200.00,200.00
18:45-19:00,54DC2023/12/26,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,82.83,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,15.80,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,8.28,4.98,26.07,39.51,29.06,27.41,49.44,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,20.91,0.00,200.00,1.71,1.45,29.61,71.46,92.06,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.66,14.21,14.21,0.00,0.00,0.00,11.86,26.60,24.08,300.00,300.00,200.00,200.00
18:30-18:45,54DC2023/12/26,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,82.83,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,8.28,4.98,26.07,39.51,29.06,27.41,49.44,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,20.88,0.00,200.00,1.71,1.45,29.61,71.46,92.06,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.66,13.94,13.94,0.00,0.00,0.00,11.86,26.60,25.04,300.00,300.00,200.00,200.00
18:15-18:30,54DC2023/12/26,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,82.83,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,8.83,4.98,26.07,39.51,29.06,27.41,49.44,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1030.00,0.00,0.82,1.09,24.18,0.00,200.00,1.71,1.45,29.61,70.92,92.06,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.66,13.63,13.63,0.00,0.00,0.00,11.86,26.60,25.04,300.00,300.00,200.00,200.00
18:00-18:15,54DC2023/12/26,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,82.83,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,8.83,4.98,22.12,39.51,29.06,27.41,49.44,16.35,6.97,0.00,13.04,0.00,0.00,0.00,1030.00,0.00,0.82,1.09,24.14,0.00,200.00,1.71,1.45,29.61,70.92,92.06,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,26.60,25.04,300.00,300.00,200.00,200.00
17:45-18:00,54DC2023/12/26,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,130.00,0.00,0.00,82.83,104.74,270.87,0.03,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,8.83,4.98,13.90,39.51,29.06,18.27,49.44,16.35,1.39,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.82,1.09,24.16,0.00,200.00,1.71,1.38,29.09,70.92,91.52,17.50,5.84,5.83,1.32,0.26,100.00,200.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,26.60,24.08,300.00,300.00,200.00,200.00
17:30-17:45,54DC2023/12/26,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,35.00,0.00,0.00,0.00,82.83,104.74,270.87,0.28,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,382.50,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,4.53,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,8.83,4.98,7.03,6.67,9.68,9.14,32.96,3.82,1.39,0.00,1.10,0.00,0.00,0.00,1010.00,0.00,0.82,1.09,23.99,0.00,0.17,1.71,1.38,29.09,70.92,91.52,17.50,5.84,5.83,6.92,1.38,100.00,1.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,26.60,24.08,1.00,1.00,1.00,1.00
