Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,47.35,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,18.14,80.00,118.13,123.67,275.63,123.75,21.82,42.39,20.72,45.29,147.52,0.00,9.45,53.21,2.19,0.00,66.53,28.59,16.00,12.00,36.95,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,77.85,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.92,200.00,5.92,0.00,200.00,20.00,100.00,0.00,0.00,0.00,21.14,7.05,7.03,300.00,300.00,100.00,200.00,200.00,200.00,0.83,11.26,5.64,3.20,25.20,1.12,0.85,3.14,2.02,0.36,7.45,0.49,3.96,4.29,0.00,7.03,4.70,5.40,5.40
21:00-21:15,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,18.14,80.00,118.13,123.67,275.63,123.75,21.82,42.39,20.72,45.29,147.52,0.00,9.45,53.21,2.19,0.00,66.53,28.59,16.00,12.00,36.95,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,0.00,77.85,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.92,200.00,6.65,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.07,7.36,7.35,300.00,300.00,100.00,200.00,200.00,200.00,0.83,11.26,5.64,3.20,25.20,1.12,0.85,3.14,1.97,0.36,7.45,0.49,3.96,4.29,0.00,7.03,4.72,5.39,5.39
20:45-21:00,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,44.98,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,36.74,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,62.38,77.85,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,7.11,0.00,200.00,20.00,100.00,0.00,0.00,0.00,23.40,7.80,7.80,300.00,300.00,100.00,200.00,200.00,200.00,0.83,11.75,5.64,3.20,25.20,1.12,0.85,3.14,2.02,0.36,7.45,0.49,3.96,4.29,0.00,7.03,4.75,8.69,8.69
20:30-20:45,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,44.98,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,36.74,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,77.85,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,7.69,0.00,200.00,20.00,100.00,0.00,0.00,0.00,24.19,8.07,8.06,300.00,300.00,100.00,200.00,200.00,200.00,0.83,11.75,5.64,3.20,25.20,1.12,0.85,3.14,2.02,0.36,7.45,0.49,3.96,4.29,0.00,7.03,4.77,9.11,9.11
20:15-20:30,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,43.77,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,36.74,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,77.85,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,8.39,0.00,200.00,20.00,100.00,0.00,0.00,0.00,24.92,8.31,8.30,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.75,5.64,3.20,25.20,1.12,0.80,2.90,2.02,0.36,7.45,0.49,3.96,4.29,0.00,7.03,4.80,9.48,9.48
20:00-20:15,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,43.77,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,36.74,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,77.85,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,8.86,0.00,200.00,20.00,100.00,0.00,0.00,0.00,25.74,8.58,8.58,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.75,5.64,3.20,25.20,1.12,0.80,2.90,2.02,0.36,7.45,0.49,3.96,4.29,0.00,7.03,4.84,9.81,9.81
19:45-20:00,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,43.77,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,36.53,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,77.85,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,9.84,0.00,200.00,20.00,100.00,0.00,0.00,0.00,26.58,8.86,8.86,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.75,5.58,3.20,25.20,1.12,0.80,2.90,2.02,0.36,7.45,0.49,3.96,4.29,0.00,7.03,6.44,10.14,10.14
19:30-19:45,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,43.77,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,36.53,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,77.85,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,12.92,0.00,200.00,20.00,100.00,0.00,0.00,0.00,28.12,9.38,9.37,0.53,0.11,100.00,200.00,200.00,200.00,0.00,11.75,5.58,3.20,25.20,1.12,0.80,2.90,2.02,0.36,7.45,0.49,3.96,4.29,0.00,7.03,6.55,10.61,10.61
19:15-19:30,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,46.40,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,36.53,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,77.85,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,14.16,0.00,200.00,20.00,100.00,0.00,0.00,0.00,29.57,9.86,9.85,1.86,0.37,1.33,200.00,200.00,200.00,0.00,11.75,5.58,3.20,25.20,1.12,0.80,2.90,1.97,0.36,7.45,0.49,3.96,4.29,0.00,7.03,6.66,11.03,11.03
19:00-19:15,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,94.97,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,46.40,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,36.53,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,61.10,77.85,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,15.07,0.00,200.00,20.00,100.00,0.00,0.00,0.00,31.01,10.34,10.33,4.92,0.98,3.30,200.00,0.38,0.75,0.00,11.75,5.58,3.20,25.20,1.12,0.80,2.90,1.97,0.36,7.45,0.49,3.96,4.29,0.00,7.03,6.80,11.42,11.42
18:45-19:00,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,46.40,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,36.31,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,61.10,72.04,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,16.30,0.00,0.17,20.00,100.00,0.00,0.00,0.00,32.39,10.80,10.79,9.03,1.80,5.15,200.00,1.32,2.64,0.00,11.75,5.70,3.20,25.20,1.12,0.80,2.90,1.91,0.36,7.45,0.49,3.96,4.29,0.00,7.03,6.94,11.77,11.77
18:30-18:45,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,46.40,147.52,0.00,9.45,53.21,2.19,0.00,62.24,17.75,16.00,12.00,36.31,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,61.10,72.04,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,18.00,0.00,0.70,20.00,100.00,0.00,0.00,0.00,33.68,11.23,11.22,16.15,3.23,7.36,200.00,3.38,6.75,0.00,11.75,5.70,3.20,25.20,1.12,0.80,2.90,1.91,0.36,7.45,0.49,3.96,4.29,0.00,7.03,7.13,11.76,11.76
18:15-18:30,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,232.20,4.60,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,46.40,147.52,0.00,9.45,53.21,2.19,0.00,62.24,17.75,16.00,12.00,36.31,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,58.56,72.04,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,16.93,0.00,1.68,12.09,100.00,0.00,0.00,0.00,33.35,11.12,11.11,24.83,4.97,10.19,2.51,5.43,10.86,0.00,11.75,5.70,3.20,25.20,1.12,0.87,3.14,1.85,0.36,7.45,0.49,3.96,4.29,0.00,7.03,7.31,9.19,9.19
18:00-18:15,64DC2022/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,193.50,6.30,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,18.14,80.00,118.13,123.67,279.18,123.75,21.82,42.39,20.72,46.40,147.52,0.00,9.45,53.21,2.19,0.00,62.24,17.75,16.00,12.00,36.31,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,58.56,72.04,12.04,0.00,0.00,0.00,0.00,940.00,0.00,0.88,200.00,17.30,0.00,3.28,12.09,100.00,0.00,0.00,0.00,34.02,11.34,11.34,34.83,6.96,13.67,5.61,6.67,13.33,0.00,11.75,5.70,3.20,25.20,1.12,0.87,3.14,1.85,0.39,7.45,0.49,3.96,4.29,0.00,7.03,6.16,9.57,9.57
