Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,20.83,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,8.87,5.07,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,39.64,46.58,49.68,9.42,0.00,13.17,0.00,1.32,16.42,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.41,6.61,0.00,200.00,2.79,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.66,13.33,13.33,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
21:00-21:15,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,37.88,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,17.75,5.28,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,39.64,46.58,11.04,9.42,0.00,13.17,0.00,1.32,16.42,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.41,6.61,0.00,200.00,2.79,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.66,13.33,13.33,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
20:45-21:00,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,17.75,10.56,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,39.10,46.58,8.83,9.42,0.00,13.17,0.00,9.11,16.42,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.41,6.61,0.00,200.00,2.79,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.34,13.33,13.33,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
20:30-20:45,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,75.76,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,17.75,10.56,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,39.10,46.58,8.83,9.42,8.69,13.17,0.00,18.23,16.42,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.41,6.61,0.00,200.00,2.79,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.34,13.33,13.33,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
20:15-20:30,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,104.17,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,26.62,15.80,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,39.10,46.58,8.83,9.42,13.98,26.34,9.68,27.34,32.84,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.41,6.61,0.00,200.00,2.79,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.66,13.33,13.33,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
20:00-20:15,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,39.10,46.58,11.04,9.42,28.10,39.51,19.37,36.54,49.44,0.00,13.36,6.41,6.52,0.00,0.00,0.00,980.00,0.00,0.59,2.41,6.61,0.00,200.00,2.79,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.66,14.17,14.17,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
19:45-20:00,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,38.01,44.39,49.68,9.42,28.10,39.51,19.37,36.54,49.44,0.00,13.36,6.41,6.52,0.00,0.00,0.00,980.00,0.00,0.59,1.95,6.61,0.00,200.00,2.84,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,8.00,14.34,14.34,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
19:30-19:45,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,38.01,44.39,49.68,9.42,28.09,39.51,19.37,36.54,49.44,0.00,13.36,6.41,6.52,0.00,0.00,0.00,980.00,0.00,0.59,1.95,6.61,0.00,200.00,2.84,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,14.67,14.67,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
19:15-19:30,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,38.01,44.39,11.04,9.42,28.12,39.51,19.37,36.54,49.44,3.82,13.36,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.01,0.00,200.00,2.84,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,15.01,15.01,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
19:00-19:15,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,38.01,44.39,11.04,9.42,30.34,39.51,19.37,36.54,49.44,32.70,13.36,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.20,0.00,200.00,2.84,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,14.67,14.67,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
18:45-19:00,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,37.47,44.39,13.25,9.42,42.15,39.51,19.37,36.54,49.44,32.70,13.36,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.20,0.00,200.00,2.84,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,14.34,14.34,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
18:30-18:45,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,1.18,0.00,37.47,44.39,13.25,9.42,42.15,39.51,19.37,36.54,49.44,32.70,13.36,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.40,0.00,200.00,2.84,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,79.02,6.34,14.01,14.01,0.00,0.00,0.00,11.86,24.30,29.05,300.00,300.00,200.00,200.00
18:15-18:30,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,1.47,0.00,37.47,44.39,13.25,9.42,42.15,39.51,19.37,36.54,49.44,32.70,13.36,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.70,0.00,200.00,2.84,2.47,0.00,5.43,6.03,20.00,6.66,6.67,300.00,300.00,100.00,200.00,80.02,6.34,13.34,13.34,0.00,0.00,0.00,11.86,24.30,28.08,300.00,300.00,200.00,200.00
18:00-18:15,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,104.17,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.70,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,22.26,32.88,0.00,62.24,26.62,10.56,0.00,19.97,0.00,0.00,0.00,26.27,1.47,0.00,37.47,44.39,15.90,9.42,31.60,13.17,9.68,27.34,49.44,32.70,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.90,0.00,0.10,2.84,2.47,0.00,5.43,6.03,20.00,6.66,6.67,0.37,0.07,0.33,200.00,79.02,6.34,12.10,12.10,0.00,0.00,0.00,11.86,24.30,28.08,300.00,300.00,200.00,200.00
17:45-18:00,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,75.76,0.00,320.00,0.00,0.00,118.51,104.74,132.84,2.42,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,36.75,22.26,32.88,0.00,62.24,17.75,10.56,0.00,19.97,0.00,0.00,0.00,26.27,1.47,0.00,36.92,44.39,15.90,9.42,13.98,0.00,0.00,18.23,32.96,32.70,13.36,6.41,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.57,8.33,0.00,200.00,2.84,2.47,0.00,5.43,6.03,20.00,6.66,6.67,4.55,0.91,1.00,1.00,140.62,6.66,11.81,11.81,0.00,0.00,0.00,11.86,24.30,28.08,1.50,3.50,1.00,1.00
17:30-17:45,71DC2023/10/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,118.51,104.74,132.84,5.05,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,36.75,22.26,32.88,0.00,62.24,8.87,5.28,0.00,19.97,0.00,0.00,0.00,26.27,1.47,0.00,36.92,44.39,15.90,9.42,8.69,0.00,0.00,18.23,16.48,6.37,13.36,6.41,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.57,8.90,0.00,0.18,2.84,2.47,0.00,5.43,6.03,20.00,6.66,6.67,14.48,2.90,2.73,2.00,140.62,6.66,11.50,11.50,0.00,0.00,0.00,11.86,24.30,28.08,3.00,7.00,2.00,3.00
