genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.7057788,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,6.5303766,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,28.606116,21.5641547,2.9807635,,,9.0965919,,6.8747976,,2.6619912,1.4830959,,0,,4.8831552,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
12,0,0,0,12.7057788,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,6.5303766,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,28.606116,21.5641547,2.9807635,,,9.0965919,,6.8747976,,2.6619912,1.4830959,,0,,4.8831552,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
13,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.43195275,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,6.9665904,,2.3817816,1.4830959,,0,,4.8831552,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
14,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.43195275,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,6.9665904,,2.3817816,1.4830959,,0,,4.8831552,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
15,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.43195275,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.8168816,,2.3817816,1.4830959,,0,,5.0284872,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
16,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.43195275,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.8168816,,2.3817816,1.4830959,,0,,5.0284872,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
17,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.43195275,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.8168816,,2.3817816,1.4830959,,0,,5.0284872,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
18,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.43195275,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.8168816,,2.3817816,1.4830959,,0,,5.0284872,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
19,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.43195275,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.6985172,,2.3817816,1.4830959,,0,,5.0284872,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
20,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.43195275,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.6067244,,2.3817816,1.4830959,,0,,5.0284872,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
21,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.9690644,,2.3817816,1.4830959,,0,,5.0284872,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
22,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.9207524,,2.3817816,1.4830959,,0,,5.0284872,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
23,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.8821028,,2.3817816,1.4830959,,0,,5.0284872,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
24,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.8458688,,2.3817816,1.4830959,,0,,5.0284872,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
25,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,6.8445355,
26,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,6.8445355,
27,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.22261925,
28,0,0,0,12.8598327,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,21.5641547,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.22261925,
29,0,0,0,12.7057788,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.22261925,
30,0,0,0,12.7057788,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.22261925,
31,0,0,0,12.7057788,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.22261925,
32,0,0,0,12.7057788,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.22261925,
33,0,0,0,12.5517249,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.7955649,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.22261925,
34,0,0,0,12.5517249,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.7955649,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.22261925,
35,0,0,0,12.5517249,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.7955649,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.22261925,
36,0,0,0,12.5517249,0,0,0,19.64450235,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.7955649,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.8120504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.22261925,
37,0,0,0,12.2411718,0,0,0,19.58096745,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.7955649,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.9690644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.22261925,
38,0,0,0,12.2411718,0,0,0,19.58096745,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.7955649,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.9690644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.22261925,
39,0,0,0,12.2411718,0,0,0,19.58096745,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.7955649,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.9690644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.22261925,
40,0,0,0,12.2411718,0,0,0,19.58096745,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.7955649,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.9690644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.22261925,
41,0,0,0,12.2411718,0,0,0,19.58096745,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.9690644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
42,0,0,0,12.2411718,0,0,0,19.58096745,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.9690644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
43,0,0,0,12.2411718,0,0,0,19.58096745,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.9207524,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
44,0,0,0,12.2411718,0,0,0,19.58096745,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,26.226376,22.02255,2.9807635,,,9.0965919,,7.9207524,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
45,0,0,0,12.0871179,0,0,0,19.4221302,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,15.735005,22.02255,2.9807635,,,9.0965919,,7.9207524,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,7.41288075,
46,0,0,0,12.0871179,0,0,0,19.4221302,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,15.735005,22.02255,2.9807635,,,9.0965919,,7.9207524,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
47,0,0,0,12.0871179,0,0,0,19.4221302,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,15.735005,22.02255,2.9807635,,,9.0965919,,7.9690644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
