timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,32.6400,0.0000,0.0000,48.4300,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1100,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,56.2000,1.4400,4.1700,2.8800,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,0.0000,4.4155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,786.2755,-415.49,0.00,10.0948,0.00,360.6907
22,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,32.6400,0.0000,0.0000,48.4300,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,0.0000,0.0000,14.4000,48.3600,317.6900,56.2000,1.4400,4.8000,2.8800,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,0.0000,4.4155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,787.4055,-380.49,0.00,9.8103,0.00,397.1052
23,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,32.6400,0.0000,0.0000,48.4300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,4.5000,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,2.7600,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,4.4155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,802.5455,-355.49,0.00,9.7275,0.00,437.3280
24,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,32.6400,4.6200,0.0000,48.4300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,815.5760,-310.49,0.00,9.4590,0.00,495.6270
25,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,32.6400,7.3900,0.0000,48.4300,0.0000,0.0000,0.0000,100.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.3800,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,2.0200,0.0000,0.0000,0.0000,8.0400,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,874.5960,-317.00,0.00,10.0094,0.00,547.5866
26,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,61.9100,12.4700,0.0000,48.4300,0.0000,0.0000,0.0000,100.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4800,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,3.4300,3.2100,0.0000,0.0000,8.0400,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,952.9660,-311.60,-18.63,11.2675,0.00,611.4685
27,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,19.6300,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.7400,3.2100,0.0000,1.6100,8.0400,0.0000,1.7000,0.0600,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,977.3560,-245.40,-54.61,10.4313,0.00,666.9147
28,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,34.2200,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.7400,6.4200,0.0000,4.1900,8.0400,0.0000,10.1900,0.0600,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1010.7634,-215.40,-58.42,10.4546,0.00,726.4888
29,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,34.2200,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.7400,6.4200,0.0000,4.4600,8.0400,0.0000,10.1900,0.0600,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1013.4859,-200.60,-8.47,10.4113,0.00,794.0046
30,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,34.2200,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.7400,6.4200,0.0000,4.4600,8.0400,0.0000,10.1900,0.0600,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5100,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1018.4060,-131.00,-8.47,9.9893,0.00,868.9467
31,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,34.2200,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,6.4600,1.1500,3.4300,6.4200,0.0000,6.6800,8.0400,0.0000,10.1900,0.0600,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1029.4660,-111.00,0.00,10.1081,0.00,908.3579
32,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,34.2200,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,6.4600,1.1500,3.4300,6.4200,0.0000,6.6800,8.0400,0.0000,10.1900,0.0600,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,1.6700,0.0000,5.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000,1049.1862,-110.66,0.00,10.1963,0.00,928.3299
33,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,34.2200,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,2.1200,6.4200,0.0000,4.4600,8.0400,0.0000,10.1900,0.0600,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.7100,0.0000,5.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,6.0000,0.0000,4.0000,0.0000,0.0000,1048.3159,-68.66,0.00,9.6827,0.00,969.9732
34,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,20.7800,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,6.4200,0.0000,4.4600,8.0400,0.0000,1.7000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,7.1500,0.0000,5.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,7.0000,0.0000,5.0000,0.0000,0.0000,1026.6959,-54.49,0.00,9.6080,0.00,962.5979
35,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,12.6500,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,3.2100,0.0000,1.6100,8.0400,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,11.8700,0.0000,9.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,15.0000,0.0000,9.0000,0.0000,0.0000,1031.8262,-40.39,0.00,9.7591,0.00,981.6771
36,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,6.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,5.3400,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,8.0400,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,15.7000,0.0000,13.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,22.0000,0.0000,14.0000,0.0000,0.0000,1040.8962,-38.42,0.00,9.8350,0.00,992.6412
37,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,2.7700,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,7.2500,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,19.4900,0.0000,19.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,31.0000,0.0000,21.0000,0.0000,0.0000,1061.2862,-51.95,0.00,9.8766,0.00,999.4596
38,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,23.6000,0.0000,25.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,39.0000,0.0000,25.0000,0.0000,0.0000,1082.0462,-50.67,0.00,10.0498,0.00,1021.3264
39,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,27.3800,0.0000,31.6100,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,45.0000,0.0000,29.0000,0.0000,0.0000,1102.4262,-65.54,0.00,10.0933,0.00,1026.7929
40,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,10.8600,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,30.7100,0.0000,34.4900,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,52.0000,0.0000,32.0000,0.0000,0.0000,1120.4957,-61.64,0.00,10.2622,0.00,1048.5935
41,BYPL,61DSBYPL2024/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.6100,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5400,0.0000,11.5500,0.0000,0.0000,0.0000,0.0000,0.0000,78.7900,0.0000,0.0000,5.0600,0.0000,14.4000,48.3600,317.6900,56.2000,2.5700,10.3400,6.4300,11.3200,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,0.0000,1.3500,1.6400,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,33.6900,0.0000,36.9600,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,58.0000,0.0000,35.0000,0.0000,0.0000,1136.6657,-93.17,0.00,10.1274,0.00,1033.3683
