Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,29.58,10.53,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,52.99,16.14,42.15,26.34,29.06,36.59,49.44,14.00,58.10,9.48,3.30,0.00,0.00,0.00,950.00,0.00,0.88,8.71,40.34,0.00,200.00,6.69,7.31,0.00,0.00,0.00,34.96,11.65,11.65,300.00,300.00,100.00,200.00,200.00,200.00,3.89,13.77,5.82,3.21,25.20,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,5.35,24.04,24.04
21:00-21:15,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,29.58,10.53,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,52.99,16.14,42.15,26.34,29.06,36.59,49.44,14.00,58.10,9.48,3.30,0.00,0.00,0.00,950.00,0.00,0.88,8.71,40.84,0.00,200.00,6.69,7.31,0.00,0.00,0.00,35.31,11.77,11.78,300.00,300.00,100.00,200.00,200.00,200.00,3.89,13.77,5.82,3.21,25.20,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,5.48,24.23,24.23
20:45-21:00,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,22.08,16.14,42.15,39.51,29.06,38.57,52.09,15.28,69.72,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.88,8.71,41.34,0.00,200.00,6.88,7.31,0.00,0.00,0.00,35.44,11.81,11.81,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.96,5.82,3.21,25.20,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,5.51,24.36,24.36
20:30-20:45,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,22.08,16.14,42.15,39.51,29.06,38.57,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.88,8.71,41.14,0.00,200.00,6.88,7.31,0.00,0.00,0.00,35.70,11.90,11.90,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.96,5.82,3.21,25.20,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,5.59,24.58,24.58
20:15-20:30,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,22.08,16.14,42.15,39.51,29.06,38.57,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.88,8.71,41.76,0.00,200.00,6.88,7.31,0.00,0.00,0.00,36.04,12.01,12.03,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.96,5.82,3.21,25.20,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,5.73,24.77,24.77
20:00-20:15,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,24.29,16.14,42.15,39.51,29.06,38.57,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.88,8.71,42.12,0.00,200.00,6.88,7.31,0.00,0.00,0.00,36.35,12.12,12.12,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.96,5.82,3.21,26.46,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,5.89,24.94,24.94
19:45-20:00,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,24.29,16.14,42.15,39.51,29.06,38.57,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.88,9.10,41.98,0.00,200.00,7.07,7.53,0.00,0.00,0.00,36.51,12.17,12.17,300.00,300.00,100.00,200.00,200.00,200.00,3.89,13.77,5.82,3.21,26.04,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,6.06,21.30,21.30
19:30-19:45,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,24.29,16.14,42.15,39.51,29.06,38.57,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.88,9.10,42.25,0.00,200.00,7.07,7.53,0.00,0.00,0.00,36.86,12.29,12.28,0.02,300.00,100.00,200.00,200.00,200.00,3.89,13.77,5.82,3.21,26.04,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,8.24,21.60,21.60
19:15-19:30,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,33.12,16.14,42.15,39.51,29.06,38.57,52.09,48.88,83.66,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.88,9.10,41.92,0.00,200.00,6.51,7.53,0.00,0.00,0.00,37.16,12.39,12.38,0.07,0.01,1.47,200.00,200.00,200.00,3.89,13.77,5.82,3.21,26.04,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,8.27,21.84,21.84
19:00-19:15,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,24.29,16.14,42.15,39.51,29.06,38.57,52.09,11.46,69.72,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.88,9.10,42.26,0.00,200.00,6.51,7.53,0.00,0.00,0.00,37.39,12.46,12.47,0.14,0.03,3.63,200.00,200.00,200.00,3.89,13.77,5.82,3.21,26.04,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,8.29,22.02,22.02
18:45-19:00,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,29.58,10.53,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,24.29,16.14,42.15,26.34,29.06,36.59,49.44,6.37,47.64,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.88,9.10,42.17,0.00,200.00,6.51,7.53,0.00,0.00,0.00,37.51,12.50,12.51,0.25,0.05,5.67,200.00,200.00,200.00,3.89,15.81,5.82,3.21,26.04,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,8.29,22.16,22.16
18:30-18:45,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,29.58,10.53,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,24.29,16.14,42.15,26.34,19.37,36.59,49.44,6.37,47.64,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.88,9.10,35.42,0.00,200.00,6.51,7.53,0.00,0.00,0.00,37.58,12.53,12.52,4.81,0.96,8.10,200.00,0.07,0.15,3.89,15.81,5.82,3.21,26.04,1.12,1.96,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,8.26,22.24,22.24
18:15-18:30,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,119.32,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.76,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,29.58,10.53,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,24.29,21.52,28.10,26.34,19.37,36.59,49.44,14.00,47.64,4.36,6.55,0.00,0.00,0.00,950.00,0.00,0.88,10.15,35.90,0.00,200.00,6.51,7.53,0.00,0.00,0.00,37.72,12.57,12.59,11.48,2.30,11.21,2.51,0.53,1.07,3.89,15.81,5.82,3.21,26.04,1.12,1.88,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,5.76,22.33,22.33
18:00-18:15,58DC2022/09/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,116.95,0.00,320.00,0.00,0.00,116.14,74.45,271.94,2.30,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,29.58,8.66,12.00,39.09,0.00,0.00,0.00,25.38,29.11,34.13,53.21,58.64,52.99,21.52,28.10,26.34,19.37,36.59,49.44,14.00,47.64,4.36,6.55,0.00,0.00,0.00,950.00,0.00,0.88,10.15,36.70,0.00,0.61,6.51,7.53,0.00,0.00,0.00,28.97,9.66,9.65,20.10,4.02,15.04,5.61,2.10,4.20,3.89,15.81,5.82,3.21,26.04,1.12,1.88,4.07,1.28,0.46,7.44,0.49,1.92,4.28,0.00,7.03,5.86,22.37,22.37
