timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5300,23.0700,0.0000,0.0000,48.2038,0.0000,0.0000,0.0000,53.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.6400,0.0000,0.0000,2.9900,0.0000,27.6800,0.0000,318.1200,66.3600,3.0000,6.0000,3.5600,6.8700,18.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1200,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6800,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,816.2764,-438.49,0.00,10.5400,0.00,367.2464
22,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5300,23.0700,0.0000,0.0000,48.2038,0.0000,0.0000,0.0000,53.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.6400,0.0000,0.0000,2.9900,0.0000,27.6800,0.0000,318.1200,66.3600,3.0000,6.0000,3.5600,6.8700,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1200,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8900,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,813.4364,-414.49,0.00,10.3146,0.00,388.6318
23,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5300,23.0700,5.5500,0.0000,48.2038,0.0000,0.0000,0.0000,53.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,2.9900,0.0000,27.6800,0.0000,318.1200,66.3600,2.9100,6.0000,3.0300,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1200,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9900,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,819.9764,-427.49,0.00,10.4787,0.00,382.0077
24,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5300,23.0700,10.6100,0.0000,48.2038,0.0000,0.0000,0.0000,62.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,2.8800,0.0000,27.6800,0.0000,318.1200,66.3600,2.9100,6.0000,2.9900,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1200,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,848.4564,-422.49,0.00,10.6759,0.00,415.2905
25,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2100,40.3700,11.4200,0.0000,46.5100,0.0000,0.0000,0.0000,91.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.1500,0.0000,0.0000,4.6700,0.0000,27.6800,0.0000,318.1200,66.3600,4.8100,9.3200,5.1400,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1200,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2100,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,928.7526,-455.00,0.00,11.6235,0.00,462.1291
26,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1300,40.3700,17.2700,0.0000,46.5100,0.0000,0.0000,0.0000,97.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,4.8100,0.0000,27.6800,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1200,1.6000,0.8100,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5400,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,928.9826,-400.00,0.00,11.1635,0.00,517.8191
27,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1500,40.3700,22.8400,0.0000,46.5100,0.0000,0.0000,0.0000,97.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.3700,0.0000,0.0000,4.8100,0.0000,27.6800,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1200,3.4300,3.2200,0.0000,2.1000,4.0200,0.0000,1.7000,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4200,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,951.8726,-350.00,0.00,10.9357,0.00,590.9369
28,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1500,40.3700,28.5500,0.0000,46.5100,0.0000,0.0000,0.0000,97.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,0.0000,4.8100,0.0000,27.6800,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.5400,1.1200,6.8600,6.4300,0.0000,3.8700,8.0500,0.0000,13.6200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0400,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,987.1726,-320.00,0.00,10.9740,0.00,656.1986
29,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1500,38.4800,28.5500,0.0000,46.5100,0.0000,0.0000,0.0000,97.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,0.0000,4.8100,0.0000,27.6800,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,6.4700,1.1200,6.8600,6.4300,0.0000,4.4600,8.0500,0.0000,13.6200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5100,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,993.6352,-260.00,0.00,10.5025,0.00,723.1327
30,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1500,40.3700,28.5500,0.0000,46.5100,0.0000,0.0000,0.0000,97.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,0.0000,4.8100,0.0000,27.6800,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,6.4700,1.1200,6.8600,6.4300,0.0000,4.4600,8.0500,0.0000,13.6200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,998.1626,-200.00,-4.23,9.9953,0.00,783.9373
31,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8000,41.8000,28.5500,0.0000,45.0628,0.0000,0.0000,0.0000,97.0800,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,156.9400,0.0000,0.0000,4.8100,0.0000,27.6800,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.8100,1.1200,6.8600,6.4300,0.0000,6.6900,8.0500,0.0000,10.2100,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5800,0.0000,0.0000,0.7300,0.0000,0.5500,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1054.6583,-209.00,0.00,10.4936,0.00,835.1647
32,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8000,41.8000,28.5500,0.0000,45.0628,0.0000,0.0000,0.0000,97.0800,0.0000,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,156.9400,0.0000,0.0000,4.8100,0.0000,27.6800,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1200,3.4300,6.4300,0.0000,6.6900,8.0500,0.0000,10.2100,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2400,0.0000,0.0000,2.0600,0.0000,3.7200,0.0000,0.0000,0.0000,17.1400,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000,1059.1656,-165.00,0.00,10.1262,0.00,884.0394
33,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0200,41.8000,28.5500,0.0000,55.0000,0.0000,0.0000,0.0000,97.0800,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,156.9500,0.0000,0.0000,4.8100,0.0000,27.6800,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1200,3.4300,6.4300,0.0000,4.4600,8.0500,0.0000,10.2100,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2700,0.0000,0.0000,5.2200,0.0000,5.0000,0.0000,0.0000,0.0000,16.8900,0.0000,0.0000,0.0000,0.0000,5.7158,0.0000,7.0000,0.0000,4.0000,0.0000,0.0000,1083.5357,-164.00,0.00,10.2555,0.00,909.2802
34,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0200,41.8000,22.8400,0.0000,55.0000,0.0000,0.0000,0.0000,97.0800,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,156.9500,0.0000,0.0000,4.8100,0.0000,27.6800,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1200,2.1200,0.8100,0.0000,3.8700,4.0200,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,0.0000,0.0000,7.0600,0.0000,5.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,5.7158,0.0000,10.0000,0.0000,5.0000,0.0000,0.0000,1058.5357,-118.00,0.00,9.6591,0.00,930.8766
35,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0200,41.8000,17.1100,0.0000,55.0000,0.0000,0.0000,0.0000,99.6000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,156.9500,0.0000,0.0000,4.8100,0.0000,28.8400,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,6.4700,1.1200,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,0.0000,0.0000,7.5600,0.0000,5.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7158,0.0000,16.0000,0.0000,10.0000,0.0000,0.0000,1063.6859,-110.98,0.00,9.7614,0.00,942.9445
36,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0200,41.8000,10.6300,0.0000,55.0000,0.0000,0.0000,0.0000,99.6000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,156.9500,0.0000,0.0000,4.8100,0.0000,28.8400,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,6.4700,1.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,0.0000,0.0000,9.7200,0.0000,5.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7158,0.0000,22.0000,0.0000,14.0000,0.0000,0.0000,1067.2659,-96.98,0.00,9.7074,0.00,960.5785
37,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0200,41.8000,5.5500,0.0000,55.0000,0.0000,0.0000,0.0000,99.6000,0.0000,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,156.9500,0.0000,0.0000,4.8100,0.0000,28.8400,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8500,0.0000,0.0000,12.5600,0.0000,5.0000,0.0000,0.0000,0.0000,14.3600,0.0000,0.0000,0.0000,0.0000,5.7158,0.0000,34.0000,0.0000,21.0000,0.0000,0.0000,1077.4259,-90.60,0.00,9.7442,0.00,977.0817
38,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0200,41.8000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.6000,0.0000,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,156.9500,0.0000,0.0000,4.8100,0.0000,28.8400,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,2.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3900,0.0000,0.0000,14.5100,0.0000,5.0000,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,5.7158,0.0000,42.0000,0.0000,25.0000,0.0000,0.0000,1086.9859,-76.06,0.00,9.9444,0.00,1000.9815
39,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0200,41.8000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.6000,0.0000,3.7600,0.0000,0.0000,0.0000,0.0000,0.0000,156.9500,0.0000,0.0000,4.8100,0.0000,28.8400,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,2.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,17.7100,0.0000,5.0000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,5.7158,0.0000,47.0000,0.0000,29.0000,0.0000,0.0000,1101.5661,-66.64,0.00,10.1209,0.00,1024.8052
40,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0200,41.8000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.6000,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,156.9500,0.0000,0.0000,4.8100,0.0000,28.8400,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,0.0000,0.0000,25.2900,0.0000,6.0000,0.0000,0.0000,0.0000,14.3500,0.0000,0.0000,0.0000,0.0000,5.7158,0.0000,53.0000,0.0000,33.0000,0.0000,0.0000,1118.3761,-52.22,0.00,10.6552,0.00,1055.5009
41,BYPL,68DSBYPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0200,41.8000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.6000,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,156.9500,0.0000,0.0000,4.8100,0.0000,28.8400,0.0000,318.1200,66.3600,4.8000,9.6100,5.7700,11.3300,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.3800,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,27.3400,0.0000,7.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7158,0.0000,55.0000,0.0000,35.0000,0.0000,0.0000,1124.3261,-44.61,0.00,11.0510,0.00,1068.6651
