Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,15.46,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,1.90,1.53,32.03,54.41,93.16,103.97,34.65,34.66,300.00,300.00,100.00,200.00,0.00,26.75,85.70,85.70,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
21:00-21:15,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,15.46,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,1.90,1.53,32.03,54.41,93.16,103.56,34.51,34.52,300.00,300.00,100.00,200.00,0.00,25.38,85.76,85.76,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
20:45-21:00,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,8.83,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.95,1.61,32.03,54.41,93.16,103.04,34.34,34.35,300.00,300.00,100.00,200.00,0.00,25.30,84.63,84.63,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
20:30-20:45,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,39.74,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.95,1.61,32.03,54.41,93.16,104.21,34.74,34.74,300.00,300.00,100.00,200.00,0.00,25.21,83.96,83.96,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
20:15-20:30,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,100.65,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,39.74,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.95,1.61,32.03,54.41,93.16,104.65,34.89,34.88,300.00,300.00,100.00,200.00,0.00,25.10,83.97,83.97,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
20:00-20:15,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,109.33,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,9.94,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.95,1.61,32.03,54.41,93.16,104.32,34.79,34.77,300.00,300.00,100.00,200.00,0.00,24.97,83.81,83.81,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
19:45-20:00,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,66.29,0.00,320.00,0.00,0.00,115.64,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,6.62,7.40,0.00,0.00,0.00,7.93,32.96,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.95,1.61,32.03,54.41,93.16,102.02,34.00,34.01,300.00,300.00,100.00,200.00,0.00,24.81,83.54,83.54,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
19:30-19:45,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,104.17,0.00,320.00,0.00,0.00,115.64,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,6.62,7.40,6.32,0.00,9.68,36.54,32.96,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.95,1.61,32.03,54.41,93.16,100.61,33.53,33.54,300.00,300.00,100.00,200.00,0.00,24.88,83.52,83.52,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
19:15-19:30,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,123.11,0.00,320.00,0.00,0.00,115.64,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,4.53,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,6.62,7.40,14.05,13.06,9.68,36.54,49.44,3.82,2.32,4.36,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.95,1.61,32.03,54.41,93.16,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,24.79,83.32,83.32,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
19:00-19:15,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,85.03,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.58,10.54,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,6.62,7.40,26.07,39.51,20.37,36.54,49.44,16.55,12.78,2.31,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.95,1.61,32.03,54.41,93.16,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,24.63,82.51,82.51,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
18:45-19:00,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,115.64,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.58,10.54,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,6.62,7.40,26.07,39.51,20.37,36.54,49.44,16.55,12.78,2.31,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,2.00,1.69,31.50,53.97,93.16,88.32,29.43,29.44,300.00,300.00,100.00,200.00,0.00,20.36,82.37,82.37,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
18:30-18:45,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,115.64,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.58,10.54,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,39.74,7.40,26.07,39.51,20.37,36.54,49.44,16.55,12.78,2.31,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,2.00,1.69,31.50,53.97,93.16,84.03,28.01,28.01,300.00,300.00,100.00,200.00,0.00,19.97,82.48,82.48,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
18:15-18:30,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.58,10.54,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,39.74,7.40,26.07,39.51,20.37,36.54,49.44,16.55,12.78,2.31,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,2.00,1.69,31.50,53.97,93.16,84.98,28.32,28.33,300.00,300.00,100.00,200.00,0.00,19.83,82.60,82.60,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
18:00-18:15,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,331.88,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.58,10.54,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,9.94,7.40,22.12,39.51,20.37,27.41,49.44,16.55,12.78,2.31,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,2.00,1.69,31.50,53.97,93.16,83.44,27.82,27.81,0.10,0.02,100.00,200.00,0.00,19.70,82.57,82.57,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
17:45-18:00,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.03,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,360.00,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.58,10.54,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,6.62,7.40,13.90,39.51,20.37,15.85,49.44,16.55,12.78,2.31,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.40,7.01,0.00,200.00,1.95,1.69,31.50,53.97,93.16,84.03,28.01,28.01,1.53,0.30,100.00,200.00,0.00,19.88,82.10,82.10,0.00,0.00,0.00,11.86,26.50,26.03,300.00,300.00,200.00,200.00
17:30-17:45,66DC2023/12/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.18,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,382.50,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,4.53,0.00,0.00,0.00,0.00,0.00,53.68,0.00,0.00,0.00,0.00,6.62,7.40,7.03,16.66,9.68,8.98,16.48,3.82,12.78,2.31,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.40,7.01,0.00,200.00,1.95,1.69,31.50,53.97,93.16,84.98,28.32,28.33,5.84,1.17,100.00,200.00,0.00,20.77,81.10,81.10,0.00,0.00,0.00,11.86,26.50,26.03,300.00,1.00,200.00,1.00
