genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
24,0,0,0,12.859385,0,0,0,19.8420156,,0,3.393918,0,0,0,0,0,25.767665,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,35.823348,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,22.94015625,3.77351975,,,13.8012875,,4.2611184,,2.3817816,0.8101379,,67.1067936,,5.244063,10.798326,6.6349954,0.3028311,6.3989244,8.176366,
25,0,0,0,12.859385,0,0,0,19.8420156,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,35.823348,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,22.94015625,3.77351975,,,13.8012875,,4.1983128,,2.3817816,0.8101379,,67.1067936,,5.1423306,10.468458,6.4726343,0.3028311,2.0001168,8.176366,
26,0,0,0,12.859385,0,0,0,19.8420156,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,35.823348,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,22.94015625,3.77351975,,,13.8012875,,4.1693256,,2.3817816,0.8101379,,67.1067936,,5.1423306,10.468458,6.4726343,0.3028311,2.0001168,8.176366,
27,0,0,0,12.859385,0,0,0,19.8420156,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,35.823348,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,22.94015625,3.77351975,,,13.8012875,,4.1524164,,2.3817816,0.8101379,,67.1067936,,5.1423306,10.468458,6.4726343,0.3028311,2.0001168,8.176366,
28,0,0,0,12.859385,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,35.823348,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,22.94015625,3.77351975,,,13.8012875,,4.1524164,,2.3817816,0.8101379,,67.1067936,,5.1423306,10.468458,6.4726343,0.3028311,2.0001168,8.176366,
29,0,0,0,12.859385,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,19.26973125,3.77351975,,,13.8012875,,4.0775328,,2.3817816,0.8101379,,67.1067936,,5.1423306,10.468458,6.4726343,0.3028311,2.0001168,8.176366,
30,0,0,0,12.859385,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,19.26973125,3.77351975,,,13.8012875,,4.0896108,,2.3817816,0.8101379,,67.1067936,,5.244063,10.798326,6.6349954,0.3960099,2.0001168,8.176366,
31,0,0,0,12.859385,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,19.26973125,3.77351975,,,13.8012875,,4.1765724,,2.3817816,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,2.0001168,8.176366,
32,0,0,0,12.859385,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,19.26973125,3.77351975,,,13.8012875,,4.191066,,2.3817816,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,2.0001168,8.176366,
33,0,0,0,12.73470275,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,19.26973125,3.77351975,,,13.8012875,,4.2176376,,2.3817816,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,8.0004672,8.176366,
34,0,0,0,12.73470275,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,19.26973125,3.77351975,,,13.8012875,,4.89159,,2.3817816,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,8.0004672,8.176366,
35,0,0,0,12.73470275,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,19.26973125,3.77351975,,,13.8012875,,4.9930452,,2.3817816,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,2.1329748,8.176366,
36,0,0,0,12.73470275,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,19.26973125,3.77351975,,,13.8012875,,5.0147856,,2.3817816,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,2.1329748,8.176366,
37,0,0,0,12.61246525,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,19.26973125,3.77351975,,,13.8012875,,5.19354,,2.3817816,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,2.1329748,8.176366,
38,0,0,0,12.61246525,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,19.26973125,3.77351975,,,13.8012875,,5.3553852,,2.3817816,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,3.20067,8.176366,
39,0,0,0,12.61246525,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,20.1873375,3.77351975,,,13.8012875,,5.2563456,,2.3817816,1.4830959,,67.1067936,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,8.176366,
40,0,0,0,12.61246525,0,0,0,19.7466918,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,21.10494375,3.77351975,,,13.8012875,,5.2829172,,2.3817816,1.4830959,,67.1067936,,5.4281502,10.798326,6.6349954,0.8360209,2.0001168,8.176366,
41,0,0,0,12.42666425,0,0,0,19.6831426,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,22.02255,3.77351975,,,13.8012875,,6.739524,,2.3817816,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.8360209,2.0001168,8.176366,
42,0,0,0,12.42666425,0,0,0,19.6831426,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,22.94015625,3.77351975,,,13.8012875,,6.739524,,2.3817816,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.8360209,2.0001168,8.176366,
43,0,0,0,12.3655455,0,0,0,19.6831426,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,23.8577625,3.77351975,,,13.8012875,,6.739524,,2.3817816,1.4830959,,36.2349504,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,8.176366,
44,0,0,0,12.3655455,0,0,0,19.6831426,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,24.77536875,3.77351975,,,13.8012875,,6.739524,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,8.176366,
45,0,0,0,12.243308,0,0,0,19.6831426,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,0,,,,,,,3.3214016,0,0,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,24.77536875,3.77351975,,,13.8012875,,6.739524,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
46,0,0,0,12.243308,0,0,0,19.6831426,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,6.5547064,,,,,,,3.3214016,0,0.232947,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,24.77536875,3.77351975,,,13.8012875,,6.739524,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
47,0,0,0,12.243308,0,0,0,19.6831426,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,13.1069752,,,,,,,3.3214016,0,0.465894,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,24.77536875,3.77351975,,,13.8012875,,5.0341104,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
48,0,0,0,12.243308,0,0,0,19.6831426,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,19.6616816,,,,,,,3.3214016,0,0.698841,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,24.77536875,3.77351975,,,13.8012875,,5.0341104,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
49,0,0,0,12.17729975,0,0,0,19.6831426,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,26.216388,,,,,,,3.3214016,0,0.931788,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,24.77536875,3.77351975,,,13.8012875,,5.0341104,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
50,0,0,0,12.17729975,0,0,0,19.6195934,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,32.7710944,,,,,,,3.3214016,0,1.164735,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,24.77536875,3.77351975,,,13.8012875,,5.0341104,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
51,0,0,0,12.17729975,0,0,0,19.6195934,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,42.853008,,,,,,,3.3214016,0,1.4701544,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,26.61058125,3.77351975,,,13.8012875,,5.0341104,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
52,0,0,0,12.17729975,0,0,0,19.6195934,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,42.853008,,,,,,,3.3214016,0,1.4701544,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,28.44579375,3.77351975,,,13.8012875,,5.0341104,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
53,0,0,0,12.116181,0,0,0,19.6195934,,0,3.393918,0,0,0,0,0,25.28604925,281.90880575,10.3593908,0,5.024448,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7121485,42.853008,,,,,,,3.3214016,4.53661065,1.4701544,0,16.09168,9.5322029,17.95656555,30.3704588,42.205713,,,0,29.3634,3.77351975,,,13.8012875,,6.3481968,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
