Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3200,115.4700,0.0000,0.0000,270.0001,0.0000,0.0000,54.3000,44.0100,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,564.6200,0.0000,0.0000,12.9700,84.2700,113.1100,118.4200,401.0100,112.3900,4.7900,35.0800,6.7000,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.9000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,1.3400,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,14.4600,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.3000,24.9000,0.0000,0.0000,0.0000,0.0000
85,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3200,115.4700,0.0000,0.0000,270.0001,0.0000,0.0000,54.3000,44.0100,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,564.6200,0.0000,0.0000,12.9700,84.2700,113.1100,118.4200,401.0100,112.3900,4.7900,35.0800,6.7000,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,29.8000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,6.3400,5.1500,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,1.3400,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,14.8200,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.3000,24.9000,0.0000,0.0000,0.0000,0.0000
84,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3200,147.0700,20.1300,0.0000,270.0000,0.0000,0.0000,54.3000,44.0100,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,564.6200,0.0000,0.0000,12.9700,84.2700,113.1100,118.4200,401.0100,112.3900,4.7900,35.0800,6.7000,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,29.8000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,5.1500,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,1.3400,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3100,15.1500,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,14.7400,14.7400,0.0000,0.0000,0.0000,0.0000,25.3000,24.9000,0.0000,0.0000,0.0000,0.0000
83,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3200,175.8000,20.1300,0.0000,270.0000,0.0000,0.0000,54.3000,68.5400,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,564.6200,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,401.0100,112.3900,4.7900,35.0800,6.7000,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,5.1500,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,1.3400,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3100,15.4600,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,14.5500,14.5500,0.0000,0.0000,0.0000,0.0000,25.3000,24.9000,0.0000,0.0000,0.0000,0.0000
82,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,198.7800,20.1300,0.0000,270.2160,0.0000,0.0000,54.3000,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,573.5900,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,401.0100,112.3900,3.2200,40.6000,7.1400,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,0.0000,12.6100,0.0000,0.0000,15.7800,0.0000,1.3400,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3100,13.6500,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,14.4400,14.4400,0.0000,0.0000,0.0000,0.0000,25.3000,24.9000,0.0000,0.0000,0.0000,0.0000
81,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,213.5400,20.1300,0.0000,270.2160,0.0000,0.0000,54.3000,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,573.5900,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,401.0100,112.3900,3.2200,40.6000,7.1400,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,0.0000,12.6100,9.2600,0.0000,15.7800,0.0000,1.3400,3.6800,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3100,13.5900,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,13.8500,13.8500,0.0000,0.0000,0.0000,0.0000,25.3000,24.9000,0.0000,0.0000,0.0000,0.0000
80,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,213.5400,36.2700,0.0000,320.0000,0.0000,0.0000,58.6100,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,401.0100,112.3900,3.2200,40.6000,7.7900,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,0.0000,25.2300,9.2600,7.5900,31.5600,0.0000,1.3400,3.6800,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3100,11.8900,0.0000,0.0000,1.8000,1.3700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,13.2200,13.2200,0.0000,0.0000,0.0000,0.0000,25.3000,24.9000,0.0000,0.0000,0.0000,0.0000
79,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,213.5400,54.4100,0.0000,320.0000,0.0000,0.0000,58.6100,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,401.0100,112.3900,3.2200,40.6000,7.7900,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,6.0600,25.2300,18.5300,7.5900,31.5600,0.0000,1.3400,3.6800,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3100,11.7800,0.0000,0.0000,1.8000,1.3700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
78,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,213.5400,89.6000,0.0000,320.0000,0.0000,0.0000,58.6100,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,401.0100,112.3900,3.2200,40.6000,7.7900,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,18.6600,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,13.4600,25.2300,18.5300,18.7100,47.3300,3.6600,1.3400,3.6800,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3100,11.5300,0.0000,0.0000,1.8000,1.3700,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
77,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,213.5400,108.8200,0.0000,320.0000,0.0000,0.0000,58.6100,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,401.0100,112.3900,3.2200,40.6000,7.7900,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,27.9900,10.0900,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,6.3400,5.1500,24.9600,25.2300,19.5200,34.9900,47.3300,15.6600,1.3400,3.6800,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3100,11.0000,0.0000,0.0000,1.8000,1.3700,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
76,53IS2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,213.5400,126.9600,0.0000,315.0000,0.0000,0.0000,58.6100,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,401.0100,112.3900,3.2200,40.6000,7.7900,33.3200,141.0100,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,27.9900,10.0900,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,5.1500,24.9600,25.2300,19.5200,34.9900,47.3300,15.6600,1.3400,3.6800,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,10.7400,0.0000,0.0000,1.8000,1.4500,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
