Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,07IS2022/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,284.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,9.3000,81.2700,113.0700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,31.7200,95.1400,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,28.6200,15.4900,0.0000,38.2300,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.2600,38.2400,28.1200,35.4100,47.8300,30.7900,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6400,1.9500,0.0000,0.0000,9.5800,10.7900,0.0000,0.0000,0.0000,107.9200,35.9700,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2700,5.6200,2.8900,21.7700,1.0800,1.7600,3.1000,1.5100,0.4300,6.9300,0.4700,3.8400,4.1600,0.0000,4.4500,13.9600,27.0200,27.0200
85,07IS2022/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,284.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,9.3000,81.2700,113.0700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,31.7200,95.1400,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,28.6200,15.4900,0.0000,38.2300,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.2600,38.2400,28.1200,35.4100,47.8300,30.7900,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6400,1.9500,0.0000,0.0000,9.5800,10.7900,0.0000,0.0000,0.0000,109.6700,36.5600,36.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2700,5.6200,2.8900,21.7700,1.0800,1.7600,3.1000,1.5100,0.4300,6.9300,0.4700,3.8400,4.1600,0.0000,4.4500,14.0800,26.8500,26.8500
84,07IS2022/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,149.6600,0.0000,284.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,9.3000,81.2700,113.0700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,31.7200,95.1400,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,30.7900,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6400,1.9500,0.0000,0.0000,9.7200,10.7900,0.0000,0.0000,0.0000,115.8200,38.6100,38.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2700,5.6200,2.8900,21.7700,1.0800,1.7600,3.1000,1.5100,0.4300,6.9300,0.4700,3.8400,4.1600,0.0000,4.4500,14.1500,27.4600,27.4600
83,07IS2022/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4900,631.9200,149.6600,0.0000,284.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,9.3000,81.2700,113.0700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,31.7200,95.1400,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6400,1.9500,0.0000,0.0000,9.7200,10.7900,0.0000,0.0000,0.0000,115.4100,38.4700,38.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2700,5.6200,2.8900,21.7700,1.0800,1.7600,3.1000,1.5100,0.4300,6.9300,0.4700,3.8400,4.1600,0.0000,4.4500,13.9400,26.9000,26.9000
82,07IS2022/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,149.6600,0.0000,284.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,9.3000,81.2700,113.0700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,31.7200,95.1400,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,50.7400,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6400,1.9500,0.0000,0.0000,9.7200,10.7900,0.0000,0.0000,0.0000,115.4200,38.4700,38.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2700,5.6200,2.8900,21.7700,1.0800,1.7600,3.1000,1.5100,0.4300,6.9300,0.4700,3.8400,4.1600,0.0000,4.4500,13.8400,27.1300,27.1300
81,07IS2022/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7600,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,149.6600,0.0000,284.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,9.3000,81.2700,113.0700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,31.7200,95.1400,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,50.7400,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6400,1.9500,0.0000,0.0000,9.7200,10.7900,0.0000,0.0000,0.0000,115.7000,38.5700,38.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2700,5.6200,2.8900,21.7700,1.0800,1.7600,3.1000,1.5100,0.4300,6.9300,0.4700,3.8400,4.1600,0.0000,4.4500,13.8700,27.3400,27.3400
80,07IS2022/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7600,0.0000,35.0000,120.0000,0.0000,0.0000,29.0001,0.0000,80.4900,631.9200,149.6600,0.0000,284.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,9.3000,81.2700,113.0700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,31.7200,95.1400,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6400,1.9500,0.0000,0.0000,9.8600,10.7900,0.0000,0.0000,0.0000,116.2400,38.7500,38.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2700,5.6200,2.8900,21.7700,1.0800,1.7600,3.1000,1.5100,0.4300,6.9300,0.4700,3.8400,4.1600,0.0000,4.4500,13.8300,26.6300,26.6300
79,07IS2022/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7600,0.0000,35.0000,120.0000,0.0000,0.0000,29.0001,0.0000,80.4900,631.9200,149.6600,0.0000,284.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,9.3000,81.2700,113.0700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,31.7200,95.1400,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6400,1.9500,0.0000,0.0000,9.8600,10.7900,0.0000,0.0000,0.0000,116.3800,38.7900,38.8000,0.7800,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,6.2700,5.6200,2.8900,21.7700,1.0800,1.7600,3.1000,1.5100,0.4300,6.9300,0.4700,3.8400,4.1600,0.0000,4.4500,14.1400,27.2700,27.2700
78,07IS2022/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7600,0.0000,35.0000,120.0000,0.0000,0.0000,29.0001,0.0000,80.4900,631.9200,149.6600,0.0000,284.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,9.3000,81.2700,113.0700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,31.7200,95.1400,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6400,1.9500,0.0000,0.0000,9.8600,10.7900,0.0000,0.0000,0.0000,116.8200,38.9400,38.9300,2.0100,0.4000,1.3300,0.0000,0.0000,0.0000,0.0000,6.2700,5.6200,2.8900,21.7700,1.0800,1.7600,3.1000,1.5100,0.4300,6.9300,0.4700,3.8400,4.1600,0.0000,4.4500,14.3900,26.9800,26.9800
77,07IS2022/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7600,0.0000,35.0000,120.0000,0.0000,0.0000,29.0001,0.0000,80.4900,631.9200,149.6600,0.0000,284.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,9.3000,81.2700,113.0700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,31.7200,95.1400,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,30.7900,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6400,1.9500,0.0000,0.0000,9.8600,10.7900,0.0000,0.0000,0.0000,116.9700,38.9900,38.9900,4.3800,0.8700,3.3000,0.0000,0.2700,0.5300,0.0000,6.2700,5.6200,2.8900,21.7700,1.0800,1.7600,3.1000,1.5100,0.4300,6.9300,0.4700,3.8400,4.1600,0.0000,4.4500,14.9500,27.4600,27.4600
