genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
50,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,14.0090676,,,,,,,2.90186325,1.0919205,0.6976794,0,17.85364845,7.159889,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.4808796,,1.0821888,1.0810888,,,5.33208665,11.2106588,6.8567103,1.2507946,12.3219756,9.6691716,
51,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,14.0090676,,,,,,,2.90186325,1.0919205,0.6976794,0,17.85364845,7.159889,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.4808796,,0.833382,1.0810888,,,5.33208665,11.2106588,6.8567103,1.2507946,12.3219756,9.6691716,
52,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,14.0090676,,,,,,,2.90186325,1.0919205,0.6976794,0,17.85364845,7.159889,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.4808796,,0.833382,1.0810888,,,5.33208665,11.2106588,6.8567103,1.2507946,12.3219756,9.6691716,
53,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,2.90186325,1.0919205,1.0465191,0,17.85364845,7.159889,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.4808796,,0.833382,1.0810888,,,5.33208665,11.2106588,6.8567103,1.2507946,12.3219756,9.6691716,
54,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,2.90186325,1.0919205,1.0465191,0,17.85364845,7.159889,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.4808796,,0.833382,1.0810888,,,5.33208665,11.2106588,6.8567103,1.2507946,12.3219756,9.6691716,
55,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,2.90186325,1.0919205,1.0465191,0,17.85364845,7.159889,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.4808796,,0.833382,1.4550701,,,5.33208665,11.2106588,6.8567103,1.2507946,12.3219756,9.6691716,
56,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,26.1140594,282.88580375,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,2.90186325,1.0919205,1.0465191,0,17.85364845,7.159889,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.1257864,,0.833382,1.508496,,,5.33208665,11.2106588,6.8567103,1.2507946,12.3219756,9.6691716,
57,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,0,3.0065904,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,2.90186325,1.0919205,1.0465191,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,0,,,19.1760129,,3.1257864,,0.833382,1.5807781,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
58,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,3.0065904,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,2.90186325,1.0919205,1.0465191,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,0,,,19.1760129,,3.1257864,,0.833382,1.5807781,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
59,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,3.0065904,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,2.90186325,1.0919205,1.0465191,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,0,,,19.1760129,,3.1257864,,0.833382,1.6562029,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
60,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,3.0065904,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,2.90186325,1.0919205,1.0465191,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,0,,,19.1760129,,3.1257864,,0.833382,1.7253423,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
61,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,8.326692,3.0065904,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,1.54714725,1.0919205,1.0465191,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,0,,,19.1760129,,3.1257864,,0.833382,1.7976244,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
62,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,8.326692,3.0065904,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,1.54714725,1.0919205,1.0465191,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,0,,,19.1760129,,3.1257864,,0.833382,1.88562,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
63,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,8.326692,3.0065904,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,1.54714725,1.0919205,1.0465191,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,0,,,19.1760129,,3.1257864,,0.833382,1.9579021,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
64,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,8.326692,3.0065904,0,0,0,26.1140594,235.79617875,0,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,1.54714725,1.0919205,1.0465191,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,0,,,19.1760129,,3.1257864,,0.833382,2.0490404,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
65,0,0,0,12.2892792,0,0,0,20.6863888,,1.5749712,0,4.163346,3.0065904,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,1.54714725,1.0919205,1.0465191,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,0,,,19.1760129,,2.8359144,,0.833382,2.1181798,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
66,0,0,0,12.2892792,0,0,0,20.6863888,,1.5749712,0,4.163346,3.0065904,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,21.0110736,,,,,,,1.54714725,1.0919205,1.0465191,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,0,,,19.1760129,,2.7972648,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
67,0,0,0,12.1177056,0,0,0,20.6863888,,1.5749712,0,4.163346,3.0065904,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,34.0267158,,,,,,,1.54714725,1.0919205,1.697058,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,0,,,19.1760129,,2.7610308,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
68,0,0,0,12.1177056,0,0,0,20.6863888,,1.5749712,0,4.163346,3.0065904,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,34.0267158,,,,,,,1.54714725,1.0919205,1.697058,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,0,,,19.1760129,,2.7272124,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
69,0,0,0,12.1177056,0,0,0,20.6863888,,0,0,4.163346,3.0065904,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,34.0267158,,,,,,,1.54714725,1.0919205,1.697058,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,0,,,19.1760129,,2.693394,,1.8551808,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
70,0,0,0,12.1177056,0,0,0,20.6863888,,0,0,4.163346,3.0065904,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0,,0,,8.6829523,34.0267158,,,,,,,1.54714725,1.0919205,1.697058,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,0,,,19.1760129,,2.6185104,,1.8551808,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
71,0,0,0,12.1177056,0,0,0,20.6863888,,0,3.393918,8.326692,3.0065904,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,0.7605334,,0,,8.6829523,45.7936248,,,,,,,1.54714725,1.0919205,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,1.5992064,,,19.1760129,,2.5557048,,1.8551808,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
72,0,0,0,12.1177056,0,0,0,20.6863888,,0,3.393918,8.326692,3.0065904,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,1.5210668,,0,,8.6829523,45.7936248,,,,,,,1.54714725,1.0919205,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,1.5992064,,,19.1760129,,2.5146396,,1.8551808,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
73,0,0,0,12.1177056,0,0,0,20.6863888,,0,6.787836,8.326692,3.0065904,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,2.2816002,,0,,8.6829523,45.7936248,,,,,,,1.54714725,4.2915015,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,3.1984128,,,19.1760129,,2.1595464,,0.3405996,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
74,0,0,0,12.1177056,0,0,0,20.6863888,,0,6.787836,8.326692,5.93446095,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,2.4921611,,0,,8.6829523,45.7936248,,,,,,,1.54714725,4.2915015,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,4.7976192,,,19.1760129,,2.0967408,,0.3405996,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
75,0,0,0,12.1177056,0,0,0,20.6863888,,0,6.787836,8.326692,5.93446095,0,0,0,26.1140594,235.79617875,2.78204685,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.0452763,,0,,8.6829523,45.7936248,,,,,,,3.869151,2.18638035,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,4.7976192,,,19.1760129,,1.908324,,1.3623984,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
76,0,0,0,12.1177056,0,0,0,20.6863888,,0,6.787836,12.490038,5.93446095,0,0,0,26.1140594,235.79617875,5.5590216,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.0452763,,0,,8.6829523,45.7936248,,,,,,,7.738302,3.12086115,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,4.7976192,,,19.1760129,,1.908324,,1.3623984,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
77,0,0,0,12.189408,0,0,0,20.6863888,,1.5749712,6.787836,12.490038,5.93446095,0,0,0,26.1140594,235.79617875,8.34106845,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,45.7936248,,,,,,,11.607453,4.68510075,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,4.7976192,,,19.1760129,,1.8406872,,1.3623984,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,9.6691716,
78,0,0,0,12.189408,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,5.0992128,,,19.1760129,,1.8455184,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
79,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,5.0992128,,,19.1760129,,1.6619328,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
80,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,27.416246,33.4922203,5.0992128,,,19.1760129,,1.6764264,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
81,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,5.0992128,,,19.1760129,,1.7054136,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
82,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,5.0992128,,,19.1760129,,1.7464788,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
83,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,5.0992128,,,19.1760129,,1.7947908,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
84,0,0,0,12.2892792,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,5.0992128,,,19.1760129,,1.8334404,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
85,0,0,0,12.4557312,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,5.0992128,,,19.1760129,,1.8696744,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
86,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,45.7936248,,,,,,,10.64016525,3.5144604,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,4.7976192,,,17.4110013,,1.9469736,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,9.6691716,
87,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,45.7936248,,,,,,,10.64016525,3.90298095,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,4.7976192,,,17.4110013,,1.9880388,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,9.6691716,
88,0,0,0,12.4557312,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,5.0992128,,,17.4110013,,2.0025324,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
89,0,0,0,12.5248728,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,5.0992128,,,17.4110013,,2.0605068,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
90,0,0,0,12.5248728,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,21.930535,33.4922203,5.0992128,,,17.4110013,,2.1088188,,0.3405996,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
91,0,0,0,12.5248728,0,0,0,20.6863888,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,26.1140594,235.79617875,11.12057925,15.1337868,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,46.2258786,,,,,,,15.322659,20.05324695,2.2690294,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,19.070744,33.4922203,5.0992128,,,19.1760129,,2.125728,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,10.19367855,
92,0,0,0,12.5248728,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,26.1140594,235.79617875,11.12057925,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,45.7936248,,,,,,,11.607453,12.8795832,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,19.070744,33.4922203,4.7976192,,,19.1760129,,2.1522996,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,9.6691716,
93,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,26.1140594,235.79617875,5.5590216,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,45.7936248,,,,,,,7.738302,5.85320175,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,19.070744,33.4922203,3.1984128,,,19.1760129,,2.17404,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,9.6691716,
94,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,26.1140594,235.79617875,5.5590216,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,45.7936248,,,,,,,3.869151,5.85320175,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,19.070744,33.4922203,3.1984128,,,19.1760129,,2.2006116,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,9.6691716,
95,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,5.93446095,0,0,0,26.1140594,235.79617875,5.5590216,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,45.7936248,,,,,,,3.869151,5.85320175,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,19.070744,33.4922203,3.1984128,,,19.1760129,,2.222352,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,9.6691716,
96,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,10.181754,12.490038,5.93446095,0,0,0,26.1140594,235.79617875,5.5590216,14.9256052,5.024448,5.38129735,,,11.0706948,23.8830372,,,,3.3469755,,0,,8.6829523,45.7936248,,,,,,,3.869151,5.85320175,2.2124608,0,17.85364845,7.159889,24.4742003,23.713096,30.0553506,,,19.070744,33.4922203,3.1984128,,,19.1760129,,2.2392612,,0.5894064,2.105609,,,5.33208665,11.0877888,6.8567103,0.7605334,12.5345484,9.6691716,
