Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4300,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,75.9400,268.5200,174.7600,0.0000,270.0000,0.0000,0.0000,115.5300,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,14.1500,93.9300,120.3700,91.9200,399.9700,138.8100,16.7500,35.4900,22.1900,43.9900,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,5.8200,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,10.2300,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,65.2100,74.0900,4.9600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0900,8.9600,43.6200,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,75.6700,75.6700,5.3300,8.3400,0.0000,15.2900,25.1700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,4.4800,4.3000,18.5000
12,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0000,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,75.9400,268.5200,174.7600,0.0000,270.0000,0.0000,0.0000,115.5300,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,14.1500,93.9300,120.3700,91.9200,399.9700,138.8100,16.7500,35.4900,22.1900,43.9900,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,5.8200,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,10.2300,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,65.2100,74.0900,4.9600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0900,8.9600,43.4200,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,75.6700,75.6700,5.3300,8.3400,0.0000,15.2900,25.1700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,4.4800,4.3000,18.5000
13,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5800,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,64.3600,268.5200,174.7600,0.0000,270.0000,0.0000,0.0000,63.5400,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,14.1500,93.9300,120.3700,91.9200,399.9700,144.3000,12.5800,26.6200,16.8400,43.9900,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,10.2300,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,65.2100,74.0900,4.9600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0900,8.9600,43.2200,0.0000,0.0000,0.0000,9.7900,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6700,75.6700,75.6700,5.3300,8.3400,0.0000,15.2900,25.1700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.2900,4.3000,18.5000
14,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5800,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,64.3600,221.1700,174.7600,0.0000,270.0000,0.0000,0.0000,63.5400,71.6700,234.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,14.1500,93.9300,120.3700,91.9200,399.9700,138.3200,12.5800,26.6200,16.8400,32.5400,123.4800,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,10.2300,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,65.2100,74.0900,4.9600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0900,8.9600,42.8200,0.0000,0.0000,0.0000,9.7900,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,76.6700,76.6700,5.3300,8.3400,0.0000,15.2900,25.1700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.2900,4.3000,18.5000
15,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,63.5400,53.1400,195.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,14.1200,93.9300,120.3700,91.9000,399.9700,145.2000,10.3800,23.7900,13.3100,24.6500,95.1700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,10.2300,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,65.2100,74.0900,4.9600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.9600,42.6200,0.0000,0.0000,0.0000,9.7900,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,75.3300,75.3300,3.9600,8.3400,0.0000,11.0100,25.1700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,4.3000,18.5000
16,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,63.5400,53.1400,157.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,12.2300,93.9300,120.3700,91.9000,399.9700,145.2400,10.3800,23.7900,13.3100,24.6500,108.1700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,10.2300,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,65.2100,74.0900,4.9600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.9600,42.4200,0.0000,0.0000,0.0000,9.7900,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,74.3300,74.3300,3.9600,8.3400,0.0000,11.0100,25.1700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,4.3000,18.5000
17,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,63.5400,53.1400,178.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1700,64.9100,96.2300,126.3600,337.0200,130.6000,10.3800,23.7900,13.3100,24.6500,114.9600,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,10.2300,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,57.0700,71.8500,8.0500,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.5700,42.0200,0.0000,0.0000,6.7400,9.5500,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,74.3300,74.3300,3.9600,8.3400,0.0000,11.0100,25.1700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,4.3000,18.5000
18,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,63.5400,53.1400,158.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1700,64.9100,96.2300,126.3600,337.0200,130.6000,10.3800,23.7900,13.3100,24.6500,114.9600,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,10.2300,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,57.0700,71.8500,8.0500,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.5700,41.6200,0.0000,0.0000,6.7400,9.5500,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,73.6700,73.6700,3.9600,8.3400,0.0000,11.0100,25.1700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,4.3000,18.5000
19,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,196.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1700,64.9100,96.2300,126.3600,337.0200,130.6000,10.3800,23.7900,13.3100,24.6400,114.9600,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,10.2300,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,57.0700,71.8500,8.0500,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.5700,42.0200,0.0000,0.0000,0.0000,9.5500,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,73.0000,73.0000,3.9600,8.3400,0.0000,11.0100,25.1700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
20,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,179.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1700,64.9100,96.2300,126.3600,337.0200,130.6000,10.3800,23.7900,13.3100,24.6500,114.9600,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,10.2300,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,57.0700,71.8500,8.0500,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.5700,42.0200,0.0000,0.0000,0.0000,9.5500,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,71.6700,71.6700,3.9600,8.3400,0.0000,11.0100,25.1700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
21,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,163.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6900,0.0000,0.0000,10.1700,64.9100,96.2300,126.3600,337.0200,130.6000,10.3800,23.7900,13.3100,24.6500,96.9300,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,11.3700,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,57.0700,71.8500,4.9600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.5700,42.0200,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,0.0000,100.5000,33.5000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,78.3300,78.3300,3.9600,8.3400,0.0000,11.0100,25.1700,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
22,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,152.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1300,0.0000,0.0000,10.1700,93.9300,120.3700,126.3600,337.0200,130.6000,10.3800,23.7900,13.3100,24.6500,96.9300,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,11.3700,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,57.0700,71.8500,4.9600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.5700,42.0200,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,0.0000,99.0000,33.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,78.3300,78.3300,3.9600,8.3400,0.0000,11.0100,25.1700,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
23,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.1700,93.9300,120.3700,126.3600,388.5900,130.6000,10.3800,23.7900,13.3100,24.6500,96.9300,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.0700,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,57.0700,71.8500,4.9600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.5700,42.0200,0.0000,0.2500,0.0000,8.9400,0.0000,0.0000,0.0000,105.4900,35.1700,35.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,78.3300,78.3300,3.9600,8.3400,0.0000,11.0100,25.1700,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
24,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.1700,93.9300,120.3700,126.3600,399.9800,130.6000,10.3800,23.7900,13.3100,24.6500,114.6500,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.0700,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,57.0800,71.8500,4.9600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.5700,41.8200,0.0000,1.7900,0.0000,8.9400,0.0000,0.0000,0.0000,103.9900,34.6700,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,78.3300,78.3300,3.9600,8.3400,0.0000,11.0100,25.1700,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
25,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8800,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,115.5300,82.1200,188.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,12.9500,93.9300,120.3700,126.3600,399.9800,130.6000,12.5800,23.7900,15.8800,35.3000,114.9600,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.0700,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,57.0800,71.8500,4.9600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.1800,41.6200,0.0000,3.8100,0.0000,8.4700,0.0000,0.0000,0.0000,99.4900,33.1700,33.1700,1.0200,0.2100,1.0000,1.0000,0.0000,38.3300,78.3300,78.3300,3.9600,8.3400,0.0000,11.0100,25.1700,29.7800,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
26,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8800,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,93.2100,100.6500,227.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,12.9500,93.9300,120.3700,126.3600,399.9800,130.6000,12.5800,26.6200,16.8300,35.3000,114.9600,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.0700,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,57.0800,71.8500,4.9600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.1800,41.4200,0.0000,7.6000,4.4900,8.4700,0.0000,0.0000,0.0000,97.9900,32.6700,32.6700,3.1200,0.6300,2.0000,2.0000,0.0000,37.3300,78.3300,78.3300,3.9600,8.3400,0.0000,11.0100,25.1700,30.7800,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
27,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,71.6700,188.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.1700,93.9300,120.3700,126.3600,399.9800,130.6000,10.3800,23.7900,14.1900,29.5000,95.1700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.0700,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,57.0800,71.8500,4.9600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.1800,38.0200,0.0000,12.8900,4.4900,8.4700,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,5.8900,1.1800,3.0000,3.0000,0.0000,38.3300,78.3300,78.3300,3.9600,8.3400,0.0000,11.0100,25.1700,30.2800,3.0000,0.0000,2.0000,3.0000,0.0000,0.5800,0.7400,0.7400,0.0000,39.9300,7.7200,5.2800,18.5000
28,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,221.1800,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.1700,93.9300,120.3700,126.3600,399.9800,130.6000,10.3800,23.7900,13.3100,24.6500,94.3600,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.8200,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,57.0800,71.8500,4.9600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0900,8.1800,37.6200,0.0000,18.8400,4.4900,8.4700,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,9.0500,1.8100,6.0000,5.0000,0.0000,38.3300,78.3300,78.3300,3.9600,8.3400,0.0000,11.0100,25.1700,29.7800,6.0000,0.0000,3.0000,7.0000,0.0000,0.9100,1.1700,1.1700,0.0000,39.9300,7.7200,5.2800,18.5000
29,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,213.4700,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,91.7700,117.9500,123.6800,399.9800,140.8300,10.0400,23.2000,12.7800,24.6500,122.4100,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.8200,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,57.0800,71.8500,4.9600,12.6000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0900,5.4500,42.0200,0.0000,25.7300,4.4900,8.4700,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,12.7100,2.5400,9.0000,7.0000,0.0000,38.3300,81.6700,81.6700,1.6700,8.3400,0.0000,8.5100,25.1700,29.2600,10.0000,0.0000,7.0000,15.0000,0.0000,1.3000,1.6800,1.6800,0.0000,39.9300,5.8100,3.9300,18.5000
30,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,213.4700,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,91.7700,117.9500,123.6800,399.9800,140.8300,10.0400,23.2000,12.7800,24.6500,122.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.8200,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,57.0700,71.8500,4.9600,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,7.4000,42.0200,0.0000,33.1700,4.4900,8.4700,0.0000,0.0000,0.0000,109.0100,36.3300,36.3300,24.1700,4.8400,13.0000,9.0000,0.0000,38.3300,81.6700,81.6700,1.6700,8.3400,0.0000,7.8800,25.1700,28.7600,15.0000,0.0000,9.0000,19.0000,0.0000,1.7700,2.2900,2.2900,0.0000,39.9300,5.8100,3.9300,18.5000
31,72IS2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,213.4700,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,91.7700,117.9500,123.6800,399.9800,140.8300,10.0400,23.2000,12.7800,32.5400,122.2200,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.8200,0.0000,0.0000,0.0000,49.0700,36.8100,40.7800,47.1500,33.8400,31.7200,56.7100,48.9300,71.8500,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,7.4000,42.0200,0.0000,40.8800,4.4900,8.4700,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,34.8000,6.9600,18.0000,12.0000,0.0000,38.3300,81.3300,81.3300,1.6700,8.3400,0.0000,8.6300,25.1700,28.7600,19.0000,0.0000,11.0000,22.0000,0.0000,2.3100,2.9900,2.9900,0.0000,39.9300,5.8100,3.9300,18.5000
