Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,468.7300,0.0000,0.0000,282.6096,0.0000,0.0000,85.0200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,567.5400,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.1800,38.2600,21.4900,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,1.6800,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.6800,0.8500,7.4100,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,42.7800,14.2500,14.2600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0700,33.5500,33.5500,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
85,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,555.4900,0.0000,0.0000,282.6096,0.0000,0.0000,85.0200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.1300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.1800,38.2600,21.4900,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,1.6800,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.6800,0.8500,7.4100,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,41.8300,13.9500,13.9400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2500,31.8900,31.8900,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
84,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,629.2300,0.0000,0.0000,302.2160,0.0000,0.0000,108.6300,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,616.4500,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.5200,38.2600,25.4400,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,1.6800,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.6800,0.9600,7.4100,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,40.7700,13.6000,13.5900,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,30.1800,30.1800,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
83,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,629.2300,0.0000,0.0000,312.2160,0.0000,0.0000,108.6300,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.5200,38.2600,25.4400,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,1.6800,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.6800,0.9600,7.4100,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,39.2600,13.0800,13.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0300,28.8800,28.8800,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
82,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,629.2300,0.0000,0.0000,312.2160,0.0000,0.0000,108.6300,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.5200,38.2600,25.4400,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,1.6800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9600,7.4100,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,27.5500,27.5500,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
81,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,629.2300,14.6100,0.0000,312.2160,0.0000,0.0000,108.6300,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.5200,38.2600,25.4400,32.7500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,1.6800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9600,7.4100,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,35.0000,11.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,26.8800,26.8800,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
80,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,629.2300,29.2100,0.0000,315.0000,0.0000,0.0000,108.6300,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.5200,38.2600,25.4400,30.7300,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,35.1100,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,1.6800,0.9800,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9600,7.6100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,32.5000,10.8400,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,7.2500,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
79,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,629.2300,38.8000,0.0000,315.0000,0.0000,0.0000,108.6300,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.5200,38.2600,25.4400,30.7300,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,35.1100,4.5300,6.0900,0.0000,0.0000,0.0000,15.9000,0.0000,1.6800,0.9800,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9600,7.6100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1000,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
78,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,629.2300,72.1300,0.0000,315.0000,0.0000,0.0000,108.6300,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.5200,38.2600,25.4400,30.7300,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,2.5500,4.5300,13.5400,0.0000,0.0000,8.7900,15.9000,3.6800,1.6800,0.6200,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9600,10.1300,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0900,17.6700,17.6700,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
77,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,629.2300,91.2900,0.0000,315.0000,0.0000,0.0000,108.6300,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.5200,38.2600,25.4400,30.7300,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,17.1100,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,2.5500,4.5300,25.1300,0.0000,0.0000,17.6000,31.7700,15.7600,6.7200,0.6200,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9600,9.5300,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
76,55IS2024/01/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,629.2300,107.7200,0.0000,315.0000,0.0000,0.0000,103.9100,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,106.9900,10.5200,38.2600,25.4400,30.7300,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,25.6600,0.0000,0.0000,20.6900,0.0000,0.0000,0.0000,52.7100,0.0000,0.0000,0.0000,0.0000,2.5500,4.5300,25.1300,25.8200,9.3300,17.6000,47.6600,15.7600,53.7700,0.6200,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9600,11.9300,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,23.0000,24.1000,0.0000,0.0000,0.0000,0.0000
