timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,62DSNDPL2023/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,201.1000,0.0000,0.0000,58.7137,0.0000,0.0000,35.6200,0.0000,148.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0000,0.0000,1.9200,25.8600,34.7000,0.0000,24.6100,34.4800,2.8700,2.8700,2.8700,2.8700,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3000,1.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0800,0.0000,0.0000,0.0000,1.7500,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,674.7256,-112.89,0.00,6.7522,0.00,555.0834
12,NDPL,62DSNDPL2023/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,201.1000,0.0000,0.0000,58.7137,0.0000,0.0000,35.6200,0.0000,148.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0000,0.0000,1.9200,25.8600,34.7000,0.0000,24.6100,34.4800,2.8700,2.8700,2.8700,2.8700,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3000,1.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0800,0.0000,0.0000,0.0000,1.7500,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,674.7256,-110.89,0.00,6.7354,0.00,557.1002
13,NDPL,62DSNDPL2023/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,210.0000,0.0000,0.0000,58.7137,0.0000,0.0000,35.6200,0.0000,148.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0000,0.0000,1.9200,25.8500,34.7000,0.0000,24.6100,34.4800,2.8700,2.8700,2.8700,2.8700,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3000,1.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1200,0.0000,0.0000,0.0000,1.7500,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,683.6556,-130.89,0.00,6.9784,0.00,545.7872
14,NDPL,62DSNDPL2023/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,210.0000,0.0000,0.0000,58.7137,0.0000,0.0000,35.6200,0.0000,148.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0000,0.0000,1.9200,25.8500,34.7000,0.0000,24.6100,34.4800,2.8700,2.8700,2.8700,2.8700,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3000,1.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1200,0.0000,0.0000,0.0000,1.7500,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,683.6556,-133.89,0.00,7.0036,0.00,542.7620
15,NDPL,62DSNDPL2023/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,210.0000,0.0000,0.0000,58.7137,0.0000,0.0000,35.6200,0.0000,148.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0000,0.0000,1.9200,25.8500,34.7000,0.0000,24.6100,34.4800,2.8700,2.8700,2.8700,2.8700,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3000,1.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1200,0.0000,0.0000,0.0000,1.7500,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,683.6556,-129.89,0.00,6.9700,0.00,546.7956
16,NDPL,62DSNDPL2023/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,210.0000,0.0000,0.0000,58.7137,0.0000,0.0000,35.6200,0.0000,148.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0000,0.0000,1.9200,25.8500,34.7000,0.0000,24.6100,34.4800,2.8700,2.8700,2.8700,2.8700,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3000,1.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1200,0.0000,0.0000,0.0000,1.7500,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,683.6556,-127.89,0.00,6.9532,0.00,548.8124
17,NDPL,62DSNDPL2023/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,210.0000,0.0000,0.0000,58.7137,0.0000,0.0000,35.6200,0.0000,148.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0000,0.0000,1.9200,25.8500,34.7000,0.0000,24.6100,34.4800,2.8700,2.8700,2.8700,2.8700,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,4.5700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3000,1.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1200,0.0000,0.0000,0.0000,1.7000,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,688.1756,-124.89,0.00,6.9660,0.00,556.3196
18,NDPL,62DSNDPL2023/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,210.0000,0.0000,0.0000,58.7137,0.0000,0.0000,35.6200,0.0000,148.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0000,0.0000,1.9200,25.8500,34.7000,0.0000,24.6100,34.4800,2.8700,2.8700,2.8700,2.8700,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3000,1.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1200,0.0000,0.0000,0.0000,1.7000,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,692.7456,-120.89,0.00,6.9708,0.00,564.8848
19,NDPL,62DSNDPL2023/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,210.0000,0.0000,0.0000,58.7137,0.0000,0.0000,35.6200,0.0000,148.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0000,0.0000,1.9200,25.8600,34.7000,0.0000,24.6100,35.9600,2.8700,2.8700,2.8700,2.8700,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3000,1.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1200,0.0000,0.0000,0.0000,1.7000,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,694.2356,-103.89,0.00,6.8405,0.00,583.5051
20,NDPL,62DSNDPL2023/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,210.0000,0.0000,0.0000,58.7137,0.0000,0.0000,35.6200,0.0000,191.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0000,0.0000,1.9200,25.8600,34.7000,0.0000,24.6100,36.2400,2.8700,2.8700,2.8700,2.8700,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3000,1.5800,0.0000,0.0000,2.8400,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1200,0.0000,0.0000,0.0000,1.7000,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,740.7556,-136.89,0.00,7.5085,0.00,596.3571
