timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,21.5200,6.9800,0.0000,0.0000,0.0000,20.6000,13.5300,5.9600,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,5.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1319.3375,1341.59,111.00,23.4162,0.00,2748.5113
12,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,21.5200,6.9800,0.0000,0.0000,0.0000,20.6000,13.5300,5.9600,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,5.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1311.0975,1311.66,72.00,23.0803,0.00,2671.6772
13,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.5300,5.9600,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,4.8800,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1313.7975,1144.80,261.75,21.6357,0.00,2698.7118
14,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,22.6900,13.5300,5.9600,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1304.2775,1060.80,300.56,20.8127,0.00,2644.8248
15,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,22.6900,13.5300,5.9600,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1305.8875,958.24,292.00,19.9243,0.00,2536.2032
16,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,22.6900,13.5300,5.9600,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1306.5075,958.24,259.00,19.9298,0.00,2503.8177
17,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,2.2000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,22.6900,13.5300,5.9600,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1309.4175,943.51,334.00,19.8258,0.00,2567.1017
18,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,2.2000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.5300,5.9600,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1307.9475,942.55,312.00,19.8044,0.00,2542.6931
19,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,5.9400,2.2000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.6500,5.9600,16.5500,12.3200,15.5000,20.9600,2.1700,57.1600,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1310.3275,930.97,274.00,19.7234,0.00,2495.5741
20,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,11.9800,5.9400,2.2000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.6500,5.9600,16.5500,12.3200,15.5000,20.9600,2.1700,57.1600,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1303.2875,880.75,238.00,19.2195,0.00,2402.8180
21,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9600,5.9400,2.2000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.6500,5.9600,16.5500,12.3200,15.5000,20.9600,6.4800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1313.4275,917.45,209.00,19.6317,0.00,2420.2458
22,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9600,5.9400,2.2000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.6500,9.9800,16.5500,12.3200,15.5000,20.9600,6.4800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1317.6475,848.89,185.00,19.0655,0.00,2332.4720
23,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9600,5.9400,2.2000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.6500,11.7500,16.5500,12.3200,15.5000,20.9600,1.0800,54.4100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2400,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1312.1075,873.27,130.00,19.2313,0.00,2296.1462
24,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9600,5.9400,2.2000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.6500,11.7500,16.5500,12.3200,15.5000,20.9600,1.0800,54.4100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8500,0.0000,0.0000,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1314.3675,839.23,97.00,18.9517,0.00,2231.6458
25,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.1300,0.0000,17.9600,5.9400,2.2000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.5300,11.7500,16.5500,12.3200,15.5000,20.9600,1.0800,54.4100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1300,6.1984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,0.0000,0.0000,5.0300,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1325.8659,803.48,174.00,18.6826,0.00,2284.6633
26,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.1300,0.0000,17.9600,5.9400,2.2000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.5300,11.7500,16.5500,12.3200,15.5000,20.9600,1.6200,54.4100,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,14.8201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,0.0000,0.0000,11.2200,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1343.5976,794.11,142.00,18.6781,0.00,2261.0295
27,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,10.1845,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.1300,0.0000,17.9600,5.9400,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.5300,11.7500,16.5500,12.3200,15.5000,20.9600,4.8500,48.5500,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6300,21.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,17.8300,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1361.2586,725.40,105.00,18.1715,0.00,2173.4871
28,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,10.1845,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.1300,0.0000,11.9800,5.9400,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,10.4800,0.0000,0.0000,0.0000,20.6000,13.5300,11.7500,16.5500,12.3200,15.5000,20.9600,28.0800,48.5500,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4500,27.4639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,0.0000,0.0000,25.7500,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1396.6824,754.85,49.00,18.6825,0.00,2181.8499
29,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,10.1845,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.1300,0.0000,5.9900,5.9400,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,11.7500,16.5500,12.3200,15.5000,20.9600,28.0800,0.0000,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9200,33.8456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,0.0000,0.0000,34.8300,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1361.5241,714.58,11.00,17.9583,0.00,2069.1458
30,BRPL,54DSBRPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,11.5272,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.0600,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,50.2000,50.0900,70.7700,59.9700,26.3300,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,5.9400,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,21.4300,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,11.7500,16.5500,12.3200,15.5000,20.9600,28.0800,0.0000,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4700,37.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3800,0.0000,0.0000,43.6700,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1375.3815,718.78,0.00,18.0849,0.00,2076.0766
