timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,28.7900,11.5200,38.4000,59.6200,11.5200,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,25.8000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,964.7792,-205.40,0.00,13.2478,0.00,746.1314
12,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,28.7900,11.5200,38.4000,59.6200,11.5200,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,963.1262,-216.36,0.00,13.3099,0.00,733.4563
13,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,24.2800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1050.5862,-276.04,0.00,14.4168,0.00,760.1294
14,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,23.1900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1049.6362,-280.04,0.00,14.4424,0.00,755.1538
15,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,22.3400,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1058.8362,-311.04,0.00,14.7801,0.00,733.0161
16,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,21.4300,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1057.6162,-306.04,0.00,14.7279,0.00,736.8483
17,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1053.4362,-282.04,0.00,14.4911,0.00,756.9051
18,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,19.3000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1051.7462,-255.04,0.00,14.2501,0.00,782.4561
19,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0600,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1058.3162,-200.04,0.00,13.8433,0.00,844.4329
20,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0600,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1058.5962,-156.04,0.00,13.4761,0.00,889.0801
21,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2700,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1058.3962,-110.04,0.00,13.0880,0.00,935.2682
22,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1062.4362,-49.04,0.00,12.6095,0.00,1000.7867
23,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,7.0700,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1073.7562,2.51,0.00,12.8521,0.00,1063.4141
24,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,2.8800,7.9800,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.6600,61.2100,24.9000,70.3500,59.6200,22.2600,2.8800,7.6800,3.8400,10.2600,53.2400,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.2300,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1173.4962,-13.80,0.00,13.5529,0.00,1146.1433
25,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,9.0400,15.5700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.3700,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,59.6200,22.2600,4.4500,17.8700,10.7300,15.2800,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,5.9100,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,3.5000,0.0000,0.0000,0.0000,13.9000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.2400,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1336.6562,-31.07,0.00,15.1328,0.00,1290.4534
26,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,9.0400,23.9500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.5600,0.0000,0.0000,8.7300,61.2100,24.9000,70.3500,59.6200,22.2600,4.4600,17.8800,11.1300,15.2800,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,5.9100,2.2300,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,5.9200,5.5500,0.0000,0.0000,13.9000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1421.8762,16.93,0.00,16.2519,0.00,1422.5543
27,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,9.0300,35.9300,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,473.7200,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,59.6200,22.2600,4.3700,17.8700,11.1200,14.6700,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,11.8100,4.4400,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6600,5.5500,0.0000,2.7800,13.9000,0.0000,9.5300,0.0000,0.4700,0.0000,0.0000,0.0000,230.0000,0.0000,0.0000,0.0000,8.4100,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1607.1462,-53.14,0.00,17.2175,0.00,1536.7887
28,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,9.0400,59.1700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.9600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,59.6200,22.2600,4.4600,17.8700,11.1200,14.6700,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,17.7100,6.1800,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6600,11.1000,0.0000,7.2400,13.9000,0.0000,39.9400,0.0000,5.5000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,8.4100,1.3852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1769.9614,-129.14,0.00,19.2140,0.00,1621.6074
29,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,9.0400,59.1700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.9600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,59.6200,22.2600,4.4600,17.8700,11.1200,14.6700,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,17.7100,6.1800,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6600,11.1000,0.0000,7.7000,13.9000,0.0000,39.9400,0.0000,5.5000,0.0000,0.0000,0.0000,320.0000,0.0000,0.0000,0.0000,8.4100,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,6.6600,14.0800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1795.3962,-53.14,0.00,18.7484,0.00,1723.5078
30,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,9.0400,59.1700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.9600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,59.6200,22.2600,4.4600,17.8700,11.1200,14.6700,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,17.7100,6.3500,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6600,11.1000,0.0000,7.7000,13.9000,0.0000,39.9400,0.0000,5.5000,0.0000,0.0000,0.0000,320.0000,0.0000,0.0000,0.0000,8.4100,14.8099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,1.0200,0.0000,0.0000,0.0000,0.0000,6.6600,14.0900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1805.0461,64.58,92.00,19.7464,0.00,1941.8797
31,BRPL,75DSBRPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,9.0400,59.1700,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,488.9600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,59.6200,22.2600,4.4600,17.8700,11.1200,14.6700,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,17.7100,6.6600,0.0000,14.2100,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,5.9200,11.1000,0.0000,11.5600,13.9000,0.0000,39.9400,0.0000,5.5000,0.0000,0.0000,0.0000,320.0000,0.0000,0.0000,0.0000,8.4100,27.2199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,2.5400,0.0000,0.3300,0.0000,0.0000,6.6600,14.0800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4666,23.0400,0.0000,2.0000,0.0000,0.0000,0.0000,1787.6101,29.58,146.49,19.2011,0.00,1944.4790
