genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,3.4237346,,2.0535658,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
12,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,3.4237346,,2.0535658,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
13,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,4.3501172,,2.0535658,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
14,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,4.3501172,,2.0535658,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
15,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,4.3501172,,2.0535658,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
16,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,4.3501172,,2.0535658,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
17,0,0,0,7.064508,0,0,0,11.015235,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,4.3501172,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
18,0,0,0,7.064508,0,0,0,11.015235,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,4.3501172,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
19,0,0,0,7.064508,0,0,0,11.015235,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,5.3338714,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
20,0,0,0,7.064508,0,0,0,11.015235,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.419558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,5.3338714,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
21,0,0,0,7.064508,0,0,0,11.015235,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
22,0,0,0,7.064508,0,0,0,11.015235,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.3781748,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
23,0,0,0,7.064508,0,0,0,11.015235,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
24,0,0,0,7.064508,0,0,0,11.015235,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
25,0,0,0,7.064508,0,0,0,11.015235,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
26,0,0,0,7.064508,0,0,0,11.015235,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,5.00325595,
27,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,5.1600692,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
28,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,34.16985,0,,,24.387165,,5.1600692,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
29,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.0098906,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
30,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.0098906,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
31,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
32,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2090038,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
33,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.3085604,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
34,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.3085604,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
35,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.408117,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
36,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.408117,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
37,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.4773004,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
38,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,4.741594,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.4773004,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
39,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,4.741594,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2292526,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
40,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,2.370797,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2292526,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
41,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2292526,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.775771,
42,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2292526,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.775771,
43,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2292526,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.775771,
44,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2292526,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.775771,
45,0,0,0,6.8349655,0,0,0,11.015235,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2292526,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.775771,
46,0,0,0,6.8349655,0,0,0,11.015235,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2292526,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.0919032,
47,0,0,0,6.8349655,0,0,0,11.015235,,1.1001848,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2292526,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.0919032,
48,0,0,0,6.8349655,0,0,0,11.015235,,1.1001848,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.2292526,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.0919032,
49,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.4874248,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.0919032,
50,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.4874248,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.775771,
51,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.4368028,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.775771,
52,0,0,0,6.74449875,0,0,0,11.015235,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.4368028,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,4.775771,
53,0,0,0,6.74449875,0,0,0,11.015235,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,4.63272095,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.4368028,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
54,0,0,0,6.6567325,0,0,0,11.015235,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,4.63272095,8.15514315,3.509792,317.71791425,,,7.6827322,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.694345,3.3339735,14.2037984,20.39895,0,,,0,35.1190125,0,,,24.387165,,5.4368028,,2.0096934,0,,0,,3.54792075,7.2538081,4.5013518,0,8.1957018,4.775771,
