timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
11,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.6193,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,73.8600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.2700,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,23.0300,0.0000,300.0000,0.0000,0.0000
12,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.6193,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,70.3800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.7700,49.4900,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,23.0300,0.0000,300.0000,0.0000,0.0000
13,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.6193,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,11.9500,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,66.9400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.6000,44.8800,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,22.0700,0.0000,300.0000,0.0000,0.0000
14,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.6193,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,12.1300,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,62.1900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0700,39.9000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,22.0700,0.0000,300.0000,0.0000,0.0000
15,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.6193,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,57.4200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.2900,35.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,22.0700,0.0000,300.0000,0.0000,0.0000
16,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.6193,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,53.9800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.9300,33.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,22.0700,0.0000,300.0000,0.0000,0.0000
17,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,12.4900,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,43.7900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0800,25.5500,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,22.0700,0.0000,300.0000,0.0000,0.0000
18,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,12.2400,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,41.0200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.7700,24.9000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,22.0700,0.0000,300.0000,0.0000,0.0000
19,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,11.8800,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,39.5200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.4000,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,22.0700,0.0000,300.0000,0.0000,0.0000
20,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,39.0600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.9900,23.9000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,22.0700,0.0000,300.0000,0.0000,0.0000
21,63EnBRPL2024/01/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,15.2842,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,16.7203,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,15.0600,0.0000,0.0000,0.0000,0.0000,13.3736,21.4637,40.4328,39.6200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.6000,23.8800,0.0000,0.0000,0.0000,0.0000,0.0000,4.7978,22.0700,0.0000,300.0000,0.0000,0.0000
