Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
06:00-06:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,516.51,55.26,0.00,305.00,0.00,0.00,115.01,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,682.06,0.00,0.00,13.90,95.98,123.03,129.05,346.50,143.25,21.33,43.87,27.17,45.83,148.30,0.00,54.37,85.35,74.38,0.00,26.11,10.41,18.88,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,39.75,38.05,0.00,0.00,0.00,0.00,39.62,0.00,40.09,0.00,19.56,1.88,0.00,0.00,975.00,0.00,0.94,2.94,3.00,0.00,200.00,2.05,2.91,0.00,0.00,0.00,115.78,38.60,38.60,300.00,300.00,100.00,200.00,0.00,36.66,70.00,70.00,5.65,8.45,0.00,16.68,0.00,29.77,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,0.00,200.00,200.00
06:15-06:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,512.21,55.26,0.00,305.00,0.00,0.00,115.01,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,682.06,0.00,0.00,13.90,95.98,123.03,129.05,346.50,143.25,21.33,43.87,27.17,45.83,148.30,0.00,54.37,85.35,74.38,0.00,26.11,10.41,18.88,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,39.75,38.05,0.00,0.00,0.00,0.00,39.62,0.00,40.09,0.00,19.56,1.88,0.00,0.00,975.00,0.00,0.94,2.94,3.00,0.00,1.57,2.05,2.91,0.00,0.00,0.00,114.00,38.00,38.00,1.14,0.23,100.00,200.00,0.00,36.00,70.00,70.00,5.65,8.45,0.00,16.68,0.00,28.76,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,0.00,200.00,200.00
06:30-06:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,484.51,55.26,0.00,305.00,0.00,0.00,115.01,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,682.06,0.00,0.00,13.90,95.98,123.03,129.05,346.50,143.25,21.33,43.87,27.17,45.83,148.30,0.00,54.37,85.35,74.38,0.00,26.11,10.41,18.88,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,39.75,38.05,0.00,4.11,11.81,0.00,39.62,0.00,40.09,0.00,19.56,1.88,0.00,0.00,975.00,0.00,0.94,2.94,2.99,0.00,5.29,2.05,2.91,0.00,0.00,0.00,112.18,37.40,37.40,1.82,0.37,1.00,1.00,0.00,34.34,70.00,70.00,5.65,8.45,0.00,16.68,0.00,27.75,300.00,1.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,0.00,200.00,200.00
06:45-07:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,484.51,55.26,0.00,305.00,0.00,0.00,84.85,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,92.78,123.03,129.05,346.50,143.25,21.33,43.87,27.17,45.83,148.30,0.00,54.37,85.35,74.38,0.00,26.11,10.41,18.88,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,39.75,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,19.56,1.88,0.00,0.00,975.00,0.00,0.94,2.94,2.98,0.00,10.57,2.05,2.91,0.00,0.00,0.00,111.81,37.28,37.28,7.50,1.50,2.00,3.00,0.00,32.66,69.67,69.67,5.65,8.45,0.00,16.68,0.00,27.25,1.00,4.00,1.00,1.00,17.50,0.23,0.30,0.30,0.00,0.00,200.00,200.00
07:00-07:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,484.51,55.26,0.00,305.00,0.00,0.00,76.37,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,95.98,123.03,129.05,346.50,143.25,21.33,43.87,27.17,45.83,148.30,0.00,54.11,85.35,74.38,0.00,26.11,10.41,18.88,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,13.04,1.88,0.00,0.00,975.00,0.00,0.94,2.94,2.98,0.00,17.95,1.87,2.84,0.00,0.00,0.00,111.00,37.00,37.00,15.88,3.18,3.00,5.00,0.00,31.34,69.33,69.33,5.65,8.45,0.00,16.68,0.00,26.75,6.00,14.00,3.00,7.00,17.32,0.66,0.86,0.86,0.00,0.00,200.00,200.00
07:15-07:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,484.51,55.26,0.00,305.00,0.00,0.00,67.88,104.18,271.98,0.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,95.98,123.03,129.05,346.50,143.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,26.11,10.41,18.88,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,13.04,3.18,0.00,0.00,975.00,0.00,0.94,2.94,2.95,0.00,26.87,1.87,2.84,0.00,0.00,0.00,109.01,36.33,36.33,27.46,5.49,8.00,7.00,0.00,30.00,68.67,68.67,5.65,8.45,0.00,16.68,0.00,26.24,12.00,28.00,5.00,10.00,17.32,1.27,1.64,1.64,0.00,0.00,200.00,200.00
07:30-07:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,305.00,0.00,0.00,66.00,104.18,271.98,1.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,95.98,123.03,129.05,346.50,143.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,26.11,10.41,18.88,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,13.04,3.18,0.00,0.00,975.00,0.00,0.94,0.78,2.95,0.00,36.38,1.87,2.84,0.00,0.00,0.00,107.51,35.83,35.83,42.92,8.59,13.00,12.00,0.00,28.34,67.67,67.67,5.65,8.45,0.00,16.68,0.00,25.74,18.00,42.00,8.00,17.00,17.32,2.03,2.63,2.63,0.00,0.00,200.00,200.00
07:45-08:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,305.00,0.00,0.00,66.00,104.18,271.98,3.79,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,95.98,123.03,129.05,346.50,143.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,13.06,10.41,18.88,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,13.04,3.18,0.00,0.00,975.00,0.00,0.94,2.79,2.95,0.00,46.26,1.87,2.84,0.00,0.00,0.00,106.50,35.50,35.50,58.24,11.65,19.00,16.00,0.00,27.00,66.67,66.67,5.65,8.45,0.00,16.68,0.00,25.23,24.00,56.00,12.00,23.00,17.32,2.94,3.80,3.80,0.00,0.00,200.00,200.00
08:00-08:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,305.00,0.00,0.00,70.14,104.18,230.86,8.68,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,95.98,123.03,129.05,348.98,143.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,13.06,10.41,0.00,0.00,51.86,0.00,0.00,2.18,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,13.04,3.18,0.00,0.00,975.00,0.00,0.94,2.79,2.95,0.00,56.11,1.87,2.84,0.00,0.00,0.00,106.01,35.33,35.33,83.39,16.68,30.00,21.00,0.00,25.00,69.33,69.33,5.65,8.45,0.00,16.68,0.00,25.23,30.00,70.00,18.00,37.00,17.13,3.96,5.14,5.14,0.00,0.00,200.00,200.00
08:15-08:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,44.74,0.00,305.00,0.00,0.00,70.14,104.18,192.38,8.68,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,95.98,123.03,129.05,348.98,143.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.76,69.10,0.00,0.00,0.00,0.00,39.75,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,13.04,3.18,0.00,0.00,975.00,0.00,0.94,2.79,2.95,0.00,65.93,1.87,2.84,0.00,0.00,0.00,104.51,34.83,34.83,103.96,20.79,39.00,25.00,0.00,24.00,63.33,63.33,5.65,8.45,0.00,16.68,0.00,24.22,37.00,88.00,23.00,47.00,17.13,5.15,6.66,6.66,0.00,0.00,200.00,200.00
08:30-08:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,44.74,0.00,305.00,0.00,0.00,70.14,104.18,149.59,11.50,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,95.98,123.03,129.05,348.98,143.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.76,69.10,0.00,0.00,0.00,0.00,39.75,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,13.04,3.18,0.00,0.00,975.00,0.00,0.94,2.79,2.95,0.00,75.26,1.87,2.84,0.00,0.00,0.00,88.50,29.50,29.50,121.37,24.28,44.00,29.00,0.00,22.00,56.33,56.33,5.65,8.45,0.00,16.68,0.00,23.72,45.00,105.00,27.00,53.00,17.13,6.79,6.79,6.79,0.00,0.00,200.00,200.00
08:45-09:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,44.74,0.00,305.00,0.00,0.00,70.14,104.18,149.59,14.21,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,95.98,123.03,129.05,348.98,143.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.76,69.10,0.00,0.00,0.00,0.00,39.75,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,13.04,3.18,0.00,0.00,975.00,0.00,0.94,2.79,2.95,0.00,89.15,1.87,2.84,0.00,0.00,0.00,66.00,22.00,22.00,141.25,28.25,52.00,32.00,0.00,20.34,49.33,49.33,5.65,8.45,0.00,16.68,0.00,23.72,52.00,123.00,30.00,60.00,17.13,8.31,8.31,8.31,0.00,0.00,200.00,200.00
09:00-09:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,44.74,0.00,300.00,0.00,0.00,70.14,104.18,149.59,15.39,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.65,348.98,146.15,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.76,69.10,0.00,0.00,0.00,0.00,39.75,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.64,2.95,0.00,93.79,1.87,2.76,0.00,0.00,0.00,70.01,23.33,23.33,160.34,32.07,58.00,34.00,0.00,19.66,50.00,50.00,5.65,8.45,0.00,16.68,0.00,23.21,58.00,137.00,34.00,69.00,16.95,9.82,9.82,9.82,0.00,0.00,200.00,200.00
09:15-09:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,44.74,0.00,300.00,0.00,0.00,70.14,104.18,149.59,18.37,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,54.11,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.76,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,0.00,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.64,2.95,0.00,101.82,1.87,2.76,0.00,0.00,0.00,66.00,22.00,22.00,178.49,35.70,67.00,36.00,0.00,19.00,49.33,49.33,5.65,8.45,0.00,16.68,0.00,23.21,64.00,151.00,38.00,77.00,16.95,11.09,11.09,11.09,0.00,0.00,200.00,200.00
09:30-09:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,44.74,0.00,300.00,0.00,0.00,70.14,104.18,149.59,23.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.97,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.76,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,11.81,0.00,39.62,0.00,40.09,2.05,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.64,2.95,0.00,109.29,1.87,2.76,0.00,0.00,0.00,62.51,20.83,20.83,195.32,39.06,73.00,39.00,0.00,19.00,49.00,49.00,5.65,8.45,0.00,16.68,0.00,23.21,70.00,165.00,41.00,81.00,16.95,12.31,12.31,12.31,0.00,0.00,200.00,200.00
09:45-10:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,44.74,0.00,300.00,0.00,0.00,70.14,104.18,149.59,27.44,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.97,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.76,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,0.00,0.00,19.81,0.00,40.09,2.05,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.64,2.95,0.00,116.56,1.87,2.76,0.00,0.00,0.00,60.00,20.00,20.00,210.82,42.17,79.00,41.00,0.00,18.34,48.67,48.67,5.65,8.45,0.00,16.68,0.00,23.21,76.00,179.00,43.00,87.00,16.95,13.34,13.34,13.34,0.00,0.00,200.00,200.00
10:00-10:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,44.74,0.00,300.00,0.00,0.00,70.14,104.18,149.59,31.22,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.76,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,0.00,0.00,19.81,0.00,26.73,2.05,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.48,2.95,0.00,122.85,1.77,2.91,0.00,0.00,0.00,55.01,18.33,18.33,224.37,44.87,84.00,43.00,0.00,17.34,48.00,48.00,5.65,8.45,0.00,16.68,0.00,23.21,81.00,189.00,45.00,90.00,16.76,14.47,14.47,14.47,0.00,0.00,200.00,200.00
10:15-10:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,300.00,0.00,0.00,70.14,104.18,149.59,34.23,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,1.09,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,0.00,0.00,19.81,0.00,26.73,2.05,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.48,2.95,0.00,128.28,1.77,2.91,0.00,0.00,0.00,52.01,17.33,17.33,236.71,47.34,89.00,45.00,0.00,16.66,47.67,47.67,5.65,8.45,0.00,16.68,0.00,23.21,84.00,196.00,47.00,93.00,16.76,15.29,15.29,15.29,0.00,0.00,200.00,200.00
10:30-10:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,300.00,0.00,0.00,70.14,104.18,149.59,37.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,0.00,0.00,19.81,0.00,13.36,0.77,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.48,2.95,0.00,133.05,1.77,2.91,0.00,0.00,0.00,67.50,22.50,22.50,245.83,49.17,93.00,48.00,0.00,16.34,47.33,47.33,5.65,8.45,0.00,16.68,0.00,23.21,87.00,203.00,49.00,98.00,16.76,16.03,16.03,16.03,0.00,0.00,200.00,200.00
10:45-11:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,300.00,0.00,0.00,70.14,104.18,149.59,39.35,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,0.00,0.00,19.81,0.00,13.36,0.77,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.48,2.95,0.00,136.89,1.77,2.91,0.00,0.00,0.00,67.50,22.50,22.50,245.83,49.17,95.00,48.00,0.00,16.00,47.33,47.33,5.65,8.45,0.00,16.68,0.00,23.21,88.00,207.00,50.00,100.00,16.76,16.71,16.71,16.71,0.00,0.00,200.00,200.00
11:00-11:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,300.00,0.00,0.00,70.14,104.18,149.59,41.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.05,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,16.25,0.00,0.00,19.81,0.00,13.36,0.77,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.48,2.95,0.00,140.24,1.77,2.99,0.00,0.00,0.00,66.00,22.00,22.00,245.83,49.17,98.00,49.00,0.00,15.00,48.33,48.33,5.65,8.45,0.00,16.68,0.00,24.73,90.00,210.00,50.00,100.00,16.76,17.32,17.32,17.32,0.00,0.00,200.00,200.00
11:15-11:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,300.00,0.00,0.00,70.14,104.18,149.59,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.05,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.77,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.48,2.95,0.00,142.71,1.77,2.99,0.00,0.00,0.00,63.49,21.17,21.17,245.83,49.17,98.00,49.00,0.00,14.34,50.00,50.00,5.65,8.45,0.00,16.68,0.00,24.73,90.00,210.00,50.00,100.00,16.76,17.42,17.42,17.42,0.00,0.00,200.00,200.00
11:30-11:45,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,300.00,0.00,0.00,70.14,104.18,149.59,43.35,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,53.05,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.00,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.48,2.95,0.00,144.36,1.77,2.99,0.00,0.00,0.00,62.51,20.83,20.83,245.83,49.17,98.00,49.00,0.00,14.00,52.00,52.00,5.65,8.45,0.00,16.68,0.00,24.73,90.00,210.00,50.00,100.00,16.76,17.42,17.42,17.42,0.00,0.00,200.00,200.00
11:45-12:00,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,300.00,0.00,0.00,70.14,104.18,149.59,43.86,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.00,13.04,3.18,0.00,0.00,960.00,0.00,0.94,2.48,2.95,0.00,145.71,1.77,2.99,0.00,0.00,0.00,62.51,20.83,20.83,245.83,49.17,98.00,50.00,0.00,14.00,54.00,54.00,5.65,8.45,0.00,16.68,0.00,24.73,90.00,210.00,50.00,100.00,16.76,17.42,17.42,17.42,0.00,0.00,200.00,200.00
12:00-12:15,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.08,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.00,13.04,3.18,0.00,0.00,945.00,0.00,0.94,2.79,2.95,0.00,146.92,1.87,2.99,0.00,0.00,0.00,90.00,30.00,30.00,245.83,49.17,98.00,50.00,0.00,31.66,61.67,61.67,5.65,8.45,0.00,16.68,0.00,24.73,90.00,210.00,50.00,100.00,16.57,17.42,17.42,17.42,0.00,0.00,200.00,200.00
12:15-12:30,60DC2025/04/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,149.59,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.90,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.86,0.00,0.00,0.00,69.10,0.00,0.00,0.00,0.00,35.88,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,0.00,13.04,3.18,0.00,0.00,945.00,0.00,0.94,2.79,2.95,0.00,147.41,1.87,2.99,0.00,0.00,0.00,88.99,29.67,29.67,245.83,49.17,98.00,50.00,0.00,31.34,61.67,61.67,5.65,8.45,0.00,16.68,0.00,24.73,90.00,210.00,50.00,100.00,16.57,17.42,17.42,17.42,0.00,0.00,200.00,200.00
