Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,70.72,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,3.15,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,52.99,10.76,42.15,39.51,29.03,36.54,49.44,14.00,23.24,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.00,5.65,5.85,0.00,200.00,5.49,5.16,25.41,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.88,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.59,6.71,6.71
21:00-21:15,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,70.72,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,3.15,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,52.99,10.76,42.15,39.51,29.03,36.54,49.44,14.00,23.24,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.00,5.65,5.99,0.00,200.00,5.49,5.16,25.41,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.88,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.44,6.45,6.45
20:45-21:00,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,70.72,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,4.42,5.38,42.15,39.51,29.03,36.54,49.44,14.00,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,6.16,0.00,200.00,5.49,5.40,23.31,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.88,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.40,6.10,6.10
20:30-20:45,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,95.06,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,4.42,5.38,42.15,39.51,29.03,36.54,49.44,14.00,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,6.23,0.00,200.00,5.49,5.40,23.31,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.88,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.39,5.92,5.92
20:15-20:30,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,4.42,5.38,42.15,39.51,29.03,36.54,49.44,14.00,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,6.61,0.00,200.00,5.49,5.40,23.31,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.88,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.33,5.70,5.70
20:00-20:15,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,4.42,5.38,42.15,39.51,29.03,36.54,49.44,14.00,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,6.89,0.00,200.00,5.49,5.40,23.31,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.88,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.30,5.63,5.63
19:45-20:00,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,4.42,5.38,42.15,39.51,29.03,36.54,49.44,33.10,34.86,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,7.13,0.00,200.00,5.59,5.40,23.31,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,12.14,6.88,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.24,5.48,5.48
19:30-19:45,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,4.42,5.38,42.15,39.51,29.03,36.54,49.44,33.10,69.72,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,7.17,0.00,200.00,5.59,5.40,23.31,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,12.14,6.88,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.27,5.41,5.41
19:15-19:30,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,4.42,5.38,42.15,39.51,29.03,36.54,49.44,33.10,69.72,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,7.21,0.00,200.00,5.59,5.40,23.31,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,12.33,6.87,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.15,5.19,5.19
19:00-19:15,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,52.99,5.38,42.15,39.51,29.03,36.54,49.44,33.10,69.72,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,2.13,0.00,200.00,5.59,5.40,23.31,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,12.33,6.94,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.20,4.85,4.85
18:45-19:00,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,26.62,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,52.99,5.38,42.15,39.51,29.03,36.54,49.44,33.10,34.86,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,2.12,0.00,200.00,5.59,5.40,23.31,69.50,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,12.42,6.94,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.18,4.61,4.61
18:30-18:45,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,17.75,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,4.42,5.38,28.05,26.34,19.36,36.54,30.79,33.10,23.24,11.53,3.30,0.00,0.00,0.00,950.00,0.00,0.00,5.65,2.12,0.00,200.00,5.59,5.40,23.31,69.50,7.67,100.00,100.00,100.00,300.00,300.00,0.30,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.51,1.02,2.11,1.72,0.46,8.67,0.00,0.00,0.00,0.00,8.15,1.98,4.35,4.35
18:15-18:30,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.75,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,8.87,15.74,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,4.42,5.38,28.05,13.17,19.36,36.54,30.79,14.00,11.62,11.53,1.10,0.00,0.00,0.00,950.00,0.00,0.00,5.65,2.17,0.00,200.00,5.59,5.40,23.31,69.50,7.67,100.00,100.00,100.00,1.54,0.31,1.73,2.51,0.69,1.38,4.45,13.83,6.94,4.24,22.05,3.51,1.02,2.11,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,1.88,4.18,4.18
18:00-18:15,60DC2022/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,116.35,83.34,272.45,2.27,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,41.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,5.25,0.00,5.48,0.00,62.24,8.87,15.73,12.00,40.16,0.00,0.00,0.00,50.89,28.52,0.00,0.00,78.91,4.42,5.38,28.05,13.17,9.68,36.54,30.79,14.00,11.62,11.53,1.10,0.00,0.00,0.00,950.00,0.00,0.00,5.65,2.23,0.00,200.00,5.59,5.40,23.31,69.50,7.67,100.00,100.00,100.00,4.55,0.91,4.04,5.61,1.11,2.21,4.45,13.83,6.94,4.24,22.05,3.51,1.02,2.11,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,1.94,5.36,5.36
