Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,292.4432,0.0000,0.0000,115.2900,100.6800,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,43.1800,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,43.6000,37.4500,5.0800,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,2.6400,8.0200,25.0700,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7200,11.6700,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,24.0300,0.0000,0.0000,0.0000,0.0000,1.3700
74,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,112.4100,0.0000,292.4432,0.0000,0.0000,115.2900,100.6800,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,43.1800,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,43.6000,37.4500,5.0800,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,25.4700,4.4000,25.0700,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7200,10.2700,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.1600,0.0300,0.0000,0.0000,0.0000,6.6600,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,24.0300,0.0000,0.0000,0.0000,0.0000,1.3700
73,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,112.4100,0.0000,292.4432,0.0000,0.0000,115.2900,100.6800,270.3400,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,43.1800,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,43.6000,37.4500,5.0800,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,25.4700,4.4000,25.0700,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7200,9.7900,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,2.8800,0.5700,0.0000,0.0000,0.0000,6.6600,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,24.0300,0.0000,0.0000,0.0000,0.0000,1.3700
72,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,112.4100,0.0000,292.4432,0.0000,0.0000,115.2900,100.6800,270.3400,0.8400,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,43.1800,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,43.6000,37.4500,5.0800,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,21.2600,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,18.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7200,8.9500,0.0000,0.7600,1.4300,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,10.2400,2.0500,0.3300,0.3200,0.0000,5.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,24.0300,0.0000,0.0000,0.0000,0.0000,1.2900
71,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,112.4100,0.0000,292.4432,0.0000,0.0000,115.2900,100.6800,270.3400,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,43.1800,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,43.6000,37.4500,5.0800,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,13.3600,25.3200,0.0000,17.5600,31.6800,0.0000,40.2100,0.0000,18.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7200,8.6700,0.0000,4.9600,1.4300,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,26.1600,5.2300,1.6700,4.2600,0.0000,5.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,24.0300,1.0000,2.0000,1.0000,1.0000,1.2900
70,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,292.4432,0.0000,0.0000,115.2900,100.6800,270.3400,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,43.6000,25.5900,2.8300,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,6.7600,12.6600,0.0000,15.4700,31.6800,0.0000,6.7000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.5800,0.0000,10.1500,1.4300,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,47.1300,9.4200,7.7400,8.1400,0.0000,5.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,24.0300,4.0000,11.0000,1.0000,3.0000,1.2900
69,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,292.4432,0.0000,0.0000,115.2900,100.6800,270.3400,5.1600,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,43.6000,17.0600,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,12.6600,0.0000,7.6300,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.3800,0.0000,16.8900,1.4300,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,62.8000,12.5600,18.4000,11.4500,0.0000,5.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,23.0700,10.0000,25.0000,5.0000,10.0000,1.2900
68,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,89.9300,0.0000,292.4432,0.0000,0.0000,115.2900,100.6800,270.3400,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,43.6000,9.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,3.2000,0.0000,0.0000,15.7800,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.0100,0.0000,27.0900,1.4300,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,72.0500,14.4100,27.2900,16.0800,0.0000,5.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,23.0700,18.0000,42.0000,7.0000,13.0000,1.2900
67,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,67.4400,0.0000,292.4432,0.0000,0.0000,115.2900,100.6800,270.3400,11.4300,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,43.6000,9.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,3.2000,0.0000,0.0000,15.7800,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,7.9400,0.0000,37.3700,1.4300,1.0300,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,91.5800,18.3100,35.4300,19.7500,0.0000,5.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,22.1100,25.0000,60.0000,12.0000,23.0000,1.2900
66,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,44.9700,0.0000,288.4432,0.0000,0.0000,115.2900,100.6800,270.3400,15.6000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,29.0700,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,3.2000,0.0000,0.0000,15.7800,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,9.2000,0.0000,49.2700,1.4300,1.0300,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,110.4900,22.1000,43.4700,23.2400,0.0000,4.0000,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,23.5000,22.1100,31.0000,74.0000,16.0000,31.0000,1.2900
65,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4700,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,18.2200,0.0000,288.4432,0.0000,0.0000,115.2900,100.6800,270.3400,20.1300,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,29.0700,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.8000,0.0000,61.1600,1.4300,1.0300,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,135.2900,27.0600,51.0200,26.1700,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,22.1100,39.0000,91.0000,20.0000,40.0000,1.2900
64,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,288.4432,0.0000,0.0000,115.2900,100.6800,270.3400,23.2500,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,27.8600,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.3000,0.0000,73.1700,1.4300,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,157.0700,31.4100,58.2300,31.8100,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,45.0000,105.0000,24.0000,47.0000,1.2900
63,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,288.4432,0.0000,0.0000,115.2900,100.6800,270.3400,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,27.8600,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,8.2600,0.0000,84.8000,1.4300,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,174.5500,34.9100,64.7900,34.0600,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,51.0000,119.0000,28.0000,55.0000,1.2900
62,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,288.4432,0.0000,0.0000,115.2900,100.6800,270.3400,30.4800,0.0000,0.0000,0.0000,0.0000,0.0000,652.8400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,7.8600,0.0000,95.0900,1.4300,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,190.4800,38.1000,70.8300,35.4400,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,54.0000,125.0000,31.0000,62.0000,1.2900
61,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,288.4432,0.0000,0.0000,115.2900,100.6800,270.3400,33.4500,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,7.5300,0.0000,104.9000,1.4300,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,205.7500,41.1500,76.0100,37.2000,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,59.0000,139.0000,34.0000,67.0000,1.2900
60,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,278.4432,0.0000,0.0000,115.2900,100.6800,270.3400,35.7300,0.0000,0.0000,0.0000,0.0000,0.0000,647.0400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,7.1100,0.0000,115.7100,1.3800,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,219.1300,43.8200,81.9900,38.6800,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,62.0000,146.0000,36.0000,71.0000,1.3700
59,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,278.4432,0.0000,0.0000,115.2900,100.6800,270.3400,37.7400,0.0000,0.0000,0.0000,0.0000,0.0000,573.0800,0.0000,0.0000,14.8600,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,6.5400,0.0000,123.5500,1.3800,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,230.4100,46.0800,84.3500,39.9900,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,67.0000,156.0000,38.0000,76.0000,1.3700
58,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,278.4432,0.0000,0.0000,115.2900,100.6800,270.3400,40.1100,0.0000,0.0000,0.0000,0.0000,0.0000,573.0800,0.0000,0.0000,14.8600,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,6.0100,0.0000,130.3000,1.3800,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,225.4200,45.0800,82.6100,43.3500,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,72.0000,168.0000,40.0000,81.0000,1.3700
57,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,278.4432,0.0000,0.0000,115.2900,100.6800,270.3400,41.9100,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,44.6100,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,6.0100,0.0000,135.7400,1.3800,1.0700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,225.4200,45.0800,84.0800,44.4000,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,75.0000,175.0000,42.0000,84.0000,1.3700
56,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,414.4600,0.0000,0.0000,278.4432,0.0000,0.0000,115.2900,100.6800,270.3400,43.3800,0.0000,0.0000,0.0000,0.0000,0.0000,632.6700,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,19.4800,40.7600,21.8100,36.2800,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,6.0100,0.0000,140.2500,1.3800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,225.4200,45.0800,84.9000,45.0000,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,78.0000,182.0000,44.0000,87.0000,1.3700
55,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,374.6500,0.0000,0.0000,270.0000,0.0000,0.0000,115.2900,100.6800,270.3400,44.3400,0.0000,0.0000,0.0000,0.0000,0.0000,625.6400,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,36.2800,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,6.0100,0.0000,143.9000,1.3800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,225.4200,45.0800,85.3500,45.0000,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,79.0000,186.0000,45.0000,89.0000,1.3700
54,61IS2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,155.0001,0.0000,0.0000,0.0000,0.0000,86.7000,355.4200,0.0000,0.0000,270.0000,0.0000,0.0000,115.2900,100.6800,270.3400,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.0900,0.0000,0.0000,19.9300,88.4300,109.0000,0.0000,331.9700,126.8600,20.9600,40.7600,25.3700,36.2800,141.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,1.4900,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,6.0100,0.0000,148.2200,1.3800,0.9900,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,220.8300,44.1700,90.1400,45.0000,0.0000,4.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,78.0000,182.0000,44.0000,88.0000,1.3700
