timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,61DSBRPL2024/01/23,0.0000,0.0000,0.0000,0.0000,3.6172,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,3.8500,61.3000,23.9300,70.4500,59.7000,26.4600,4.8000,9.6100,4.8000,8.6500,28.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,2.9700,0.0000,0.0000,0.0000,0.0000,46.6920,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,16.8700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,976.8830,-154.83,0.00,10.6689,0.00,811.3841
12,BRPL,61DSBRPL2024/01/23,0.0000,0.0000,0.0000,0.0000,3.6172,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,3.8500,61.3000,23.9300,70.4500,59.7000,26.4600,4.8000,9.6100,4.8000,8.6500,28.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,2.9700,0.0000,0.0000,0.0000,0.0000,46.6920,0.0000,0.0000,0.0000,8.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,977.7730,-165.40,0.00,10.5876,0.00,801.7854
13,BRPL,61DSBRPL2024/01/23,0.0000,0.0000,0.0000,0.0000,3.6172,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,3.8500,61.3000,23.9300,70.4500,59.7000,26.4600,4.8000,9.6100,4.8000,14.6900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,19.4200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,937.3210,-116.38,0.00,10.6596,0.00,810.2814
14,BRPL,61DSBRPL2024/01/23,0.0000,0.0000,0.0000,0.0000,3.6172,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,3.8500,61.3000,23.9300,70.4500,59.7000,26.4600,4.8000,9.6100,4.8000,14.6900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,21.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,938.3810,-122.15,0.00,10.6200,0.00,805.6110
15,BRPL,61DSBRPL2024/01/23,0.0000,0.0000,0.0000,0.0000,3.6172,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,3.8500,61.3000,23.9300,70.4500,59.7000,26.4600,4.8000,9.6100,4.8000,14.6900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,2.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,21.7500,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,937.9310,-118.30,0.00,10.6486,0.00,808.9824
16,BRPL,61DSBRPL2024/01/23,0.0000,0.0000,0.0000,0.0000,3.6172,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,3.8500,61.3000,23.9300,70.4500,59.7000,26.4600,4.8000,9.6100,4.8000,14.6900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,21.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,934.9710,-111.57,0.00,10.6803,0.00,812.7207
17,BRPL,61DSBRPL2024/01/23,0.0000,0.0000,0.0000,0.0000,3.6172,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,3.8500,61.3000,23.9300,70.4500,59.7000,26.4600,4.8000,9.6100,4.8000,14.6900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,23.4200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,936.7110,-95.23,0.00,10.8321,0.00,830.6489
18,BRPL,61DSBRPL2024/01/23,0.0000,0.0000,0.0000,0.0000,3.6172,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,3.8500,61.3000,23.9300,70.4500,59.7000,26.4600,4.8000,9.6100,4.8000,14.6900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,23.7500,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,936.2210,-75.04,0.00,10.9976,0.00,850.1834
19,BRPL,61DSBRPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,2.8800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,3.8500,61.3000,23.9300,70.4500,59.7000,26.4600,4.8000,9.6100,4.8000,14.6900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2500,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,23.4200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,986.1742,-106.77,0.00,11.1507,0.00,868.2535
20,BRPL,61DSBRPL2024/01/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,2.8800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,59.7000,26.4600,4.8000,17.9000,4.8000,14.6900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2500,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,23.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1017.4142,-106.77,0.00,11.4131,0.00,899.2311
