timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,53DSBYPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,9.5800,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,0.0000,0.0000,0.0000,0.0000,28.7300,48.2400,317.4500,55.7000,1.9200,4.7900,2.8700,4.5900,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,1.2100,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7100,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4400,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,0.0000,0.0000,0.0000,0.0000,753.3586,-463.49,0.00,10.2215,0.00,279.6471
12,BYPL,53DSBYPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,9.5800,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,0.0000,0.0000,0.0000,0.0000,28.7300,48.2400,317.4500,55.7000,1.9200,4.7900,2.8700,4.5900,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,1.2100,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5500,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,0.0000,0.0000,0.0000,0.0000,764.7586,-468.49,0.00,10.3593,0.00,285.9093
13,BYPL,53DSBYPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,9.5800,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,0.0000,0.0000,0.0000,0.0000,28.7300,48.2400,317.4500,55.7000,1.9200,4.7900,2.8700,4.5900,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,1.2100,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,0.0000,0.0000,0.0000,0.0000,763.7586,-493.49,0.00,10.5609,0.00,259.7077
14,BYPL,53DSBYPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,9.5800,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,0.0000,0.0000,0.0000,0.0000,28.7300,48.2400,317.4500,55.7000,1.9200,4.7900,2.8700,4.5900,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,1.2100,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7700,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,0.0000,0.0000,0.0000,0.0000,762.9786,-493.49,0.00,10.5543,0.00,258.9343
15,BYPL,53DSBYPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,9.5800,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,0.0000,0.0000,0.0000,0.0000,28.7300,48.2400,317.4500,55.7000,1.9200,4.7900,2.8700,4.5900,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,1.2100,1.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,0.0000,0.0000,0.0000,0.0000,769.5786,-483.49,0.00,10.5258,0.00,275.5628
16,BYPL,53DSBYPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,9.5800,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,0.0000,0.0000,0.0000,0.0000,28.7300,48.2400,317.4500,55.7000,1.9200,4.7900,2.8700,4.5900,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,1.2100,1.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7100,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4400,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,0.0000,0.0000,0.0000,0.0000,756.8486,-468.49,0.00,10.2928,0.00,278.0658
17,BYPL,53DSBYPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,9.5800,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,0.0000,0.0000,0.0000,0.0000,28.7300,48.2400,317.4500,55.7000,1.9200,4.7900,2.8700,4.5900,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,1.2100,1.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2200,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,0.0000,0.0000,0.0000,0.0000,754.2586,-468.49,0.00,10.2711,0.00,275.4975
18,BYPL,53DSBYPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,9.5800,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,0.0000,0.0000,0.0000,0.0000,28.7300,48.2400,317.4500,55.7000,1.9200,4.7900,2.8700,4.5900,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,1.2100,1.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,0.0000,0.0000,0.0000,0.0000,753.9186,-463.49,0.00,10.2262,0.00,280.2024
19,BYPL,53DSBYPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,9.5800,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,0.0000,0.0000,0.0000,0.0000,28.7300,48.2400,317.4500,55.7000,1.9200,4.7900,2.8700,4.5900,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,1.2100,1.8000,0.0000,0.0000,2.3500,0.0000,0.0000,0.0000,0.3400,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,0.0000,0.0000,0.0000,0.0000,753.6786,-457.49,0.00,10.1738,0.00,286.0148
20,BYPL,53DSBYPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,9.5800,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6100,0.0000,0.0000,0.0000,0.0000,28.7300,48.2400,317.4500,55.7000,1.9200,4.7900,2.8700,4.5900,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,1.2100,1.8000,0.0000,3.2000,2.3500,0.0000,0.0000,0.0000,0.3400,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8800,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,0.0000,0.0000,0.0000,0.0000,761.3386,-449.49,0.00,10.1710,0.00,301.6776
