Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,69.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,463.4900,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.2500,0.0000,0.0000,20.1000,61.3600,95.9400,88.7800,404.6600,147.4500,16.0700,34.3400,21.6300,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,57.9200,82.5300,6.8100,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,10.6000,16.4100,0.0000,0.0000,9.8400,10.7800,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,10.3400,0.0000,24.7800,0.0000,0.0000
12,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,461.5400,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.2500,0.0000,0.0000,20.1000,61.3600,95.9400,88.7800,404.6600,147.4500,16.0700,34.3400,21.6300,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,57.9200,82.5300,6.8100,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,10.2800,15.6100,0.0000,0.0000,9.8400,10.7800,0.0000,0.0000,0.0000,64.5000,21.5000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,10.3400,0.0000,24.7800,0.0000,0.0000
13,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,459.6200,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.2500,0.0000,0.0000,20.1000,61.3600,95.9400,88.7800,404.6600,147.4500,16.0700,34.3400,21.6300,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,57.9200,80.2800,8.6600,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,10.2800,15.2100,0.0000,0.0000,8.4400,10.6300,0.0000,0.0000,0.0000,64.0100,21.3300,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,5.9600,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,10.3400,0.0000,24.7800,0.0000,0.0000
14,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,459.6200,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.2500,0.0000,0.0000,20.1000,61.3600,95.9400,88.7800,404.6600,147.4500,16.0700,34.3400,21.6300,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,57.9200,80.2800,8.6600,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,10.2800,15.0100,0.0000,0.0000,8.4400,10.6300,0.0000,0.0000,0.0000,64.0100,21.3300,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,5.9800,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,10.3400,0.0000,24.7800,0.0000,0.0000
15,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,468.7700,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.5700,0.0000,0.0000,13.8200,61.3600,95.9400,63.1300,404.6600,147.4500,19.5200,42.9100,26.5500,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,71.2800,80.2800,6.8100,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,10.2800,16.0100,0.0000,0.0000,8.4400,10.6300,0.0000,0.0000,0.0000,63.4900,21.1700,21.1700,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,5.9900,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
16,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,467.8200,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,0.0000,13.8200,61.3600,95.9400,63.1300,404.6600,147.4500,19.6400,43.1500,27.0500,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,71.2800,80.2800,6.8100,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,10.2800,16.0100,0.0000,0.0000,8.4400,10.6300,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,6.0300,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
17,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,478.4200,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.5200,0.0000,0.0000,13.8200,61.3600,95.9400,63.1300,404.6600,147.4500,19.6400,43.1100,27.0500,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,71.2800,80.2800,11.6300,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.8200,16.0100,0.0000,0.0000,7.9600,10.4000,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,6.1000,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
18,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,478.4200,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.5100,0.0000,0.0000,13.8200,61.3600,95.9400,63.1300,404.6600,147.4500,19.6400,43.1100,27.0500,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,71.2800,80.2800,11.6300,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.8200,16.0100,0.0000,0.0000,7.9600,10.4000,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,6.1000,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
19,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,477.4600,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.5100,0.0000,0.0000,13.8200,62.0200,95.9400,63.1300,404.6600,147.4500,19.6400,43.1100,27.0500,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,71.2800,80.2800,11.6300,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.8200,26.0100,0.0000,0.0000,7.9600,10.4000,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,6.1000,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
20,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,524.5300,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.5100,0.0000,0.0000,13.8200,62.0200,95.9400,63.1300,404.6600,147.4500,19.6400,43.1100,27.0500,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,71.2800,80.2800,11.6300,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.8200,25.6100,0.0000,0.0000,7.9600,10.4000,0.0000,0.0000,0.0000,29.5100,9.8300,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,6.1000,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
21,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,508.3300,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,424.0300,0.0000,0.0000,13.8200,67.9400,100.7300,69.6100,404.6600,147.4500,19.6400,43.0900,27.0500,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,65.3500,80.2800,7.4200,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.8200,28.8100,0.0000,0.0000,7.5000,10.2400,0.0000,0.0000,0.0000,29.5100,9.8300,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
22,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,397.3100,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,388.5700,0.0000,0.0000,13.8200,67.9400,100.7300,69.6100,404.6600,147.4500,19.6400,43.0900,27.0500,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.8500,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,65.3500,80.2800,7.4200,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.8200,27.6100,0.0000,0.0000,7.5000,10.2400,0.0000,0.0000,0.0000,29.5100,9.8300,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.3500,25.5000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
23,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,397.3200,175.0500,0.0000,320.0000,0.0000,0.0000,53.7000,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.5800,0.0000,0.0000,13.8200,67.9400,100.7300,69.6100,404.6600,147.4500,19.4900,42.7400,26.8200,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,65.3500,80.2800,7.4200,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.8200,32.4100,0.0000,1.4900,7.5000,10.2400,0.0000,0.0000,0.0000,28.9900,9.6700,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.3500,25.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
24,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,397.3100,175.0500,0.0000,320.0000,0.0000,0.0000,49.4400,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.9000,0.0000,0.0000,13.8200,67.9400,100.7300,69.6100,404.6600,147.4500,19.6400,43.0900,27.0500,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,65.3500,80.2800,7.4200,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.8200,32.2100,0.0000,4.5200,7.5000,10.2400,0.0000,0.0000,0.0000,28.0100,9.3300,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.3500,25.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
25,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6600,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,87.1600,390.2200,175.0500,0.0000,320.0000,0.0000,0.0000,45.1700,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.6700,0.0000,0.0000,13.8200,95.5100,121.4800,101.7900,404.6600,147.4500,19.6400,43.3200,27.0500,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,65.3500,80.2800,7.4200,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.9700,31.2100,0.0000,7.4600,7.2200,10.0200,0.0000,0.0000,0.0000,39.4900,13.1700,13.1700,1.2500,0.2500,1.0000,1.0000,0.0000,10.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.3500,25.5000,30.2800,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,10.3400,0.0000,24.7800,0.0000,0.0000
26,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.7500,0.0000,68.0000,269.5740,0.0000,0.0000,0.0000,0.0000,69.1700,377.0100,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7800,0.0000,0.0000,13.8200,95.5100,121.4800,101.7900,404.6600,147.4500,16.0700,34.3400,21.6300,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,65.3500,80.2800,7.4200,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.9700,30.8100,0.0000,10.8900,7.2200,10.0200,0.0000,0.0000,0.0000,37.9900,12.6700,12.6700,5.4000,1.0800,2.0000,2.0000,0.0000,10.0000,0.0000,0.0000,5.9600,8.4200,0.0000,11.0700,25.5000,30.2800,3.0000,0.0000,1.0000,2.0000,0.0000,0.8500,1.1000,1.1000,0.0000,56.0900,7.7700,0.0000,24.7800,0.0000,0.0000
27,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.7500,0.0000,69.0000,269.5740,0.0000,0.0000,0.0000,0.0000,69.1700,386.7100,175.0500,0.0000,320.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.2200,0.0000,0.0000,13.8200,95.5100,121.4800,101.7900,404.6600,147.4500,16.0700,34.3400,21.6300,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,71.2800,80.2800,7.4200,12.6000,2.1500,0.0000,0.0000,150.0000,0.0000,1.1800,9.9700,30.0100,0.0000,15.1000,7.2200,10.6300,0.0000,0.0000,0.0000,37.0100,12.3300,12.3300,9.0800,1.8200,3.0000,3.0000,0.0000,10.0000,0.0000,0.0000,5.9600,8.4200,0.0000,11.0700,25.5000,29.2700,4.0000,0.0000,2.0000,3.0000,0.0000,0.2500,0.3200,0.3200,0.0000,56.0900,7.7700,0.0000,24.7800,0.0000,0.0000
28,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.7500,0.0000,69.0000,269.5740,0.0000,0.0000,0.0000,0.0000,69.1700,386.1700,175.0500,0.0000,320.0000,0.0000,0.0000,35.2300,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.3200,0.0000,0.0000,13.8200,95.5100,121.4800,101.7900,404.6600,147.4500,16.0700,34.3400,21.6300,32.8400,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,71.2800,80.2800,7.4200,12.6000,1.1300,0.0000,0.0000,150.0000,0.0000,1.1800,9.9700,29.2100,0.0000,20.6300,7.2200,10.6300,0.0000,0.0000,0.0000,34.5000,11.5000,11.5000,15.3200,3.0700,6.0000,5.0000,0.0000,10.0000,0.0000,0.0000,4.3900,8.4200,0.0000,11.0700,25.5000,30.2700,7.0000,0.0000,3.0000,7.0000,0.0000,0.5900,0.7600,0.7600,0.0000,56.0900,7.7700,0.0000,24.7800,0.0000,0.0000
29,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3000,0.0000,69.0000,269.5740,0.0000,0.0000,0.0000,0.0000,49.1900,378.4600,175.0500,0.0000,320.0000,0.0000,0.0000,35.2300,100.6700,234.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.9100,0.0000,0.0000,12.7400,95.5100,121.4800,101.7900,404.6600,132.6200,13.5700,30.6200,20.0200,29.1200,114.4900,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,71.2800,80.2800,7.4200,12.6000,2.3100,0.0000,0.0000,150.0000,0.0000,1.1800,9.6600,36.0100,0.0000,27.1500,6.9300,10.4000,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,23.3600,4.6700,9.0000,6.0000,0.0000,10.0000,0.0000,0.0000,3.6400,8.4200,0.0000,4.3500,25.5000,30.2700,12.0000,0.0000,7.0000,15.0000,0.0000,1.0500,1.3700,1.3700,0.0000,56.0900,3.2400,0.0000,24.7800,0.0000,0.0000
30,65IS2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.7500,0.0000,69.0000,269.5740,0.0000,0.0000,0.0000,0.0000,38.6500,378.4600,175.0500,0.0000,320.0000,0.0000,0.0000,35.2300,100.6700,222.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.9100,0.0000,0.0000,12.6000,53.0500,121.4800,101.7900,404.6600,132.6200,13.6100,28.1900,17.4800,29.1200,114.4900,0.0000,0.0000,0.0000,0.0000,10.2900,28.2200,10.0900,0.0000,0.0000,23.1600,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,38.4000,71.2800,80.2800,7.4200,12.6000,1.5800,0.0000,0.0000,150.0000,0.0000,1.1800,9.6600,36.0100,0.0000,34.7600,6.9300,10.4000,0.0000,0.0000,0.0000,28.9900,9.6700,9.6700,31.6300,6.3300,13.0000,7.0000,0.0000,10.0000,0.0000,0.0000,3.6400,8.4200,0.0000,4.3500,25.5000,30.2700,18.0000,0.0000,9.0000,19.0000,0.0000,1.9800,2.5600,2.5600,0.0000,56.0900,3.2400,0.0000,24.7800,0.0000,0.0000
