genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
55,0,0,0,6.6440374,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,23.5544166,0,,,23.28394145,,5.298436,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.8580025,
56,0,0,0,6.6440374,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,23.5544166,0,,,23.28394145,,5.298436,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.8580025,
57,0,0,0,6.5557492,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,23.5544166,0,,,23.28394145,,5.298436,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.8580025,
58,0,0,0,6.5557492,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,23.5544166,0,,,23.28394145,,5.298436,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.8580025,
59,0,0,0,6.5557492,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,23.5544166,0,,,23.28394145,,5.298436,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.8580025,
60,0,0,0,6.5557492,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,23.5544166,0,,,23.28394145,,5.298436,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.8580025,
61,0,0,0,6.5557492,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,5.298436,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.8580025,
62,0,0,0,6.5557492,0,0,0,11.1803186,,0,0,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,5.298436,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.8580025,
63,0,0,0,6.5557492,0,0,0,11.1803186,,0,2.2391798,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,5.163444,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.8580025,
64,0,0,0,6.5557492,0,0,0,11.1803186,,0,4.741594,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,5.163444,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.8580025,
65,0,0,0,6.467461,0,0,0,11.1803186,,0,4.741594,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,5.0301394,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.8580025,
66,0,0,0,6.467461,0,0,0,11.1803186,,0,4.741594,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,5.0301394,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.8580025,
67,0,0,0,6.3777714,0,0,0,11.1803186,,0,4.741594,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,5.0301394,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.8580025,
68,0,0,0,6.3777714,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,5.0301394,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.8580025,
69,0,0,0,6.3777714,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,4.8462128,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.8580025,
70,0,0,0,6.3777714,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,4.8462128,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.8580025,
71,0,0,0,6.3777714,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0.890307,,,23.28394145,,4.8377758,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.8580025,
72,0,0,0,6.3777714,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0.890307,,,23.28394145,,4.817527,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.8580025,
73,0,0,0,6.3777714,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,1.7777045,,,23.28394145,,4.766905,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
74,0,0,0,6.3777714,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,1.7777045,,,23.28394145,,4.7230326,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
75,0,0,0,6.3777714,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.6680115,,,23.28394145,,4.0514474,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
76,0,0,0,6.3777714,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.5108217,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.6680115,,,23.28394145,,4.0379482,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
77,0,0,0,6.4142078,0,0,0,11.1803186,,0,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.1552248,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.6680115,,,23.28394145,,4.0379482,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
78,0,0,0,6.4142078,0,0,0,11.1803186,,0,7.1326398,7.0204563,5.15666965,0,0,0,10.34247555,4.1093624,6.4754679,8.08504565,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.0514474,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
79,0,0,0,6.467461,0,0,0,11.1803186,,0,7.1326398,7.0204563,5.15666965,0,0,0,10.34247555,4.1093624,6.4754679,8.08504565,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.0784458,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
80,0,0,0,6.467461,0,0,0,11.1803186,,0,7.1326398,7.0204563,5.15666965,0,0,0,10.34247555,4.1093624,6.4754679,8.08504565,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.1037568,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
81,0,0,0,6.467461,0,0,0,11.1803186,,0,7.1326398,7.0204563,5.15666965,0,0,0,10.6984592,4.1093624,6.4754679,8.08504565,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.1121938,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
82,0,0,0,6.467461,0,0,0,11.1803186,,0,7.1326398,7.0204563,5.15666965,0,0,0,10.6984592,4.1093624,6.4754679,8.08504565,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.1324426,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
83,0,0,0,6.467461,0,0,0,11.1803186,,0,7.1326398,7.0204563,5.15666965,0,0,0,10.6984592,4.1093624,6.4754679,8.08504565,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.1375048,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
84,0,0,0,6.467461,0,0,0,11.1803186,,0,7.1326398,7.0204563,5.15666965,0,0,0,10.6984592,4.1093624,6.4754679,8.08504565,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.1577536,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
85,0,0,0,6.5557492,0,0,0,11.1803186,,0,7.1326398,7.0204563,5.15666965,0,0,0,10.6984592,4.1093624,6.4754679,8.08504565,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.1864394,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
86,0,0,0,6.5557492,0,0,0,11.1803186,,0,7.1326398,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,1.61100775,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.6680115,,,23.28394145,,4.2033134,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
87,0,0,0,6.5557492,0,0,0,11.1803186,,1.1001848,7.1326398,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,1.61100775,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.6680115,,,23.28394145,,4.0514474,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
88,0,0,0,6.5557492,0,0,0,11.1803186,,2.3016136,7.1326398,7.0204563,5.15666965,0,0,0,10.6984592,4.1093624,6.4754679,8.08504565,3.509792,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.0784458,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
89,0,0,0,6.5907842,0,0,0,11.1803186,,2.3016136,7.1326398,7.0204563,5.15666965,0,0,0,10.6984592,4.1093624,6.4754679,8.08504565,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.0784458,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
90,0,0,0,6.5907842,0,0,0,11.1803186,,3.4524204,7.1326398,7.0204563,5.15666965,0,0,0,10.6984592,4.1093624,6.4754679,8.08504565,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.1037568,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
91,0,0,0,6.5907842,0,0,0,11.1803186,,3.4524204,7.1326398,7.0204563,5.15666965,0,0,0,10.6984592,4.1093624,6.4754679,8.08504565,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,26.0473048,,,,,,,0,8.3772403,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,2.83530775,,,23.28394145,,4.1273804,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,3.6308899,
92,0,0,0,6.5907842,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,1.7777045,,,23.28394145,,4.142567,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,3.6308899,
93,0,0,0,6.6440374,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.4358533,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0.890307,,,23.28394145,,4.151004,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,3.6308899,
94,0,0,0,6.6440374,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.4358533,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,4.1628158,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,3.6308899,
95,0,0,0,6.6440374,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,4.176315,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,3.6308899,
96,0,0,0,6.6440374,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.2836804,317.5909825,,,5.5312972,25.024142,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,4.3251065,3.30924495,15.5252196,20.04257365,0,,,0,22.9697325,0,,,23.28394145,,4.2033134,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,3.6308899,
