Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
12:30-12:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,74.80,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,33.12,38.05,0.00,16.25,0.00,0.00,19.81,18.39,26.73,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.56,2.80,0.00,154.33,1.77,2.61,0.00,0.00,0.00,19.99,6.67,6.67,246.67,49.33,98.00,50.00,0.00,6.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,26.24,90.00,210.00,50.00,100.00,16.57,14.05,18.17,18.17,0.00,14.98,200.00,200.00
12:45-13:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,74.80,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,33.12,38.05,0.00,0.00,0.00,0.00,19.81,18.39,26.73,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.56,3.00,0.00,154.23,1.77,2.61,0.00,0.00,0.00,19.99,6.67,6.67,246.67,49.33,98.00,50.00,0.00,6.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,26.24,90.00,210.00,50.00,100.00,16.57,14.05,18.17,18.17,0.00,14.98,200.00,200.00
13:00-13:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,74.80,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,33.12,38.05,0.00,0.00,0.00,0.00,19.81,16.86,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.56,3.20,0.00,153.84,1.87,2.68,0.00,0.00,0.00,19.99,6.67,6.67,246.67,49.33,98.00,50.00,0.00,6.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,26.24,90.00,210.00,50.00,100.00,16.39,14.05,18.17,18.17,0.00,2.62,200.00,200.00
13:15-13:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,74.80,44.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,33.12,38.05,0.00,0.00,0.00,0.00,19.81,16.08,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.56,3.20,0.00,153.75,1.87,2.68,0.00,0.00,0.00,19.99,6.67,6.67,246.67,49.33,98.00,50.00,0.00,6.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,26.24,90.00,210.00,50.00,100.00,16.39,14.05,18.17,18.17,0.00,0.00,200.00,200.00
13:30-13:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,74.80,43.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,19.81,3.83,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,0.78,3.40,0.00,153.16,1.87,2.68,0.00,0.00,0.00,19.99,6.67,6.67,246.67,49.33,98.00,50.00,0.00,6.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,26.75,90.00,210.00,50.00,100.00,16.39,14.05,18.17,18.17,0.00,0.00,200.00,200.00
13:45-14:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,74.80,43.20,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.40,7.00,0.00,151.12,1.87,2.68,0.00,0.00,0.00,19.99,6.67,6.67,246.67,49.33,98.00,49.00,0.00,6.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,26.75,90.00,210.00,50.00,100.00,16.39,14.05,18.17,18.17,0.00,0.00,200.00,200.00
14:00-14:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,74.80,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.40,6.00,0.00,148.68,2.05,2.68,0.00,0.00,0.00,19.99,6.67,6.67,246.67,49.33,97.00,48.00,0.00,6.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,26.75,88.00,207.00,50.00,100.00,16.39,14.05,18.17,18.17,0.00,0.00,200.00,200.00
14:15-14:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,74.80,41.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.40,6.00,0.00,146.25,2.05,2.68,0.00,0.00,0.00,19.99,6.67,6.67,246.67,49.33,95.00,48.00,0.00,6.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,27.25,87.00,203.00,50.00,100.00,16.39,13.89,17.97,17.97,0.00,0.00,200.00,200.00
14:30-14:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,74.80,40.74,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.78,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.40,6.40,0.00,138.27,2.05,2.68,0.00,0.00,0.00,19.99,6.67,6.67,246.67,49.33,93.00,47.00,0.00,6.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,28.26,87.00,203.00,48.00,97.00,16.39,13.49,17.46,17.46,0.00,0.00,200.00,200.00
14:45-15:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,74.80,38.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.78,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.40,6.60,0.00,132.62,2.05,2.68,0.00,0.00,0.00,19.99,6.67,6.67,245.83,49.17,92.00,45.00,0.00,6.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,28.26,84.00,196.00,47.00,93.00,16.39,12.93,16.73,16.73,0.00,0.00,200.00,200.00
15:00-15:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,96.19,35.45,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.40,7.60,0.00,126.58,2.24,2.84,0.00,0.00,0.00,19.99,6.67,6.67,243.33,48.67,88.00,43.00,0.00,6.34,11.66,11.67,5.65,8.45,0.00,16.68,0.00,28.26,81.00,189.00,45.00,90.00,16.67,12.37,16.02,16.02,0.00,7.49,200.00,200.00
15:15-15:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,96.19,32.25,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,13.46,10.41,11.67,0.00,53.44,0.00,0.00,0.00,70.45,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.82,2.40,8.40,0.00,119.28,2.24,2.84,0.00,0.00,0.00,19.99,6.67,6.67,235.41,47.08,85.00,41.00,0.00,3.66,11.66,11.67,5.65,8.45,0.00,16.68,0.00,29.27,76.00,179.00,42.00,85.00,16.67,11.75,15.20,15.20,0.00,7.49,200.00,200.00
15:30-15:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,74.80,28.89,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,13.46,10.41,11.79,0.00,53.44,0.00,0.00,1.09,70.45,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.71,2.40,10.20,0.00,110.51,2.24,2.84,0.00,0.00,0.00,19.99,6.67,6.67,223.29,44.66,79.00,39.00,0.00,2.34,11.66,11.67,5.65,8.45,0.00,16.68,0.00,29.27,72.00,168.00,40.00,80.00,16.67,10.97,14.20,14.20,0.00,7.49,200.00,200.00
15:45-16:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,74.80,25.32,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,26.92,10.41,11.79,0.00,53.44,0.00,0.00,1.09,70.45,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.71,2.40,10.80,0.00,101.36,2.24,2.84,0.00,0.00,0.00,19.99,6.67,6.67,209.02,41.81,73.00,36.00,0.00,6.34,11.66,11.67,5.65,8.45,0.00,16.68,0.00,29.27,61.00,144.00,38.00,75.00,16.67,10.19,13.19,13.19,0.00,14.98,200.00,200.00
16:00-16:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,74.80,21.63,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,26.92,10.41,11.79,0.00,53.44,0.00,0.00,1.09,70.45,0.00,0.00,0.00,0.00,34.78,38.05,13.70,0.00,0.00,10.93,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.71,2.40,17.41,0.00,91.43,2.42,2.84,0.00,0.00,0.00,21.00,7.00,7.00,192.44,38.49,66.00,34.00,0.00,6.66,14.66,14.67,5.65,8.45,0.00,16.68,0.00,29.27,61.00,144.00,34.00,69.00,17.04,9.31,12.05,12.05,0.00,14.98,200.00,200.00
16:15-16:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,74.80,17.70,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,40.38,10.41,18.88,0.00,53.44,0.00,0.00,1.09,70.45,0.00,0.00,0.00,0.00,34.78,38.05,28.13,0.00,0.00,10.93,19.81,0.00,13.36,0.51,6.52,2.72,0.00,0.00,935.00,0.00,0.71,2.40,17.81,0.00,80.91,2.42,2.84,0.00,0.00,0.00,21.00,7.00,7.00,173.63,34.73,59.00,30.00,0.00,6.66,14.66,14.67,5.65,8.45,0.00,16.68,0.00,29.27,55.00,130.00,32.00,63.00,17.04,8.36,10.82,10.82,0.00,14.98,200.00,200.00
16:30-16:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,49.22,0.00,295.00,0.00,0.00,70.14,104.18,96.19,14.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.86,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,40.38,10.41,18.88,0.00,53.44,0.00,0.00,1.95,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,0.00,0.00,10.93,19.81,0.00,13.36,0.51,6.52,2.36,0.00,0.00,935.00,0.00,0.71,2.40,18.01,0.00,69.72,2.42,2.84,0.00,0.00,0.00,21.00,7.00,7.00,155.72,31.15,50.00,27.00,0.00,7.00,14.66,14.67,4.34,8.45,0.00,16.68,0.00,30.28,48.00,112.00,27.00,55.00,17.04,6.94,8.98,8.98,0.00,2.62,200.00,200.00
16:45-17:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,49.22,0.00,295.00,0.00,0.00,70.14,104.18,115.43,10.81,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,87.78,123.13,129.05,418.77,109.74,21.63,44.87,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,40.38,10.41,18.88,0.00,53.44,0.00,0.00,1.95,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,0.00,0.00,10.93,19.81,0.00,13.36,0.51,6.52,2.42,0.00,0.00,935.00,0.00,0.71,2.40,18.21,0.00,57.74,2.42,2.84,0.00,0.00,0.00,21.00,7.00,7.00,136.77,27.36,42.00,25.00,0.00,7.00,16.00,16.00,4.34,8.45,0.00,16.68,0.00,30.28,40.00,95.00,23.00,45.00,17.04,5.90,7.64,7.64,0.00,0.00,200.00,200.00
17:00-17:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,49.22,0.00,295.00,0.00,0.00,66.00,104.18,133.82,8.47,0.00,0.00,0.00,0.00,0.00,687.39,0.00,0.00,18.20,91.78,123.13,129.05,418.77,109.74,21.63,44.87,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,40.38,10.41,18.88,0.00,53.44,0.00,0.00,1.95,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,4.11,0.00,10.93,19.81,0.00,13.36,0.51,13.04,2.42,0.00,0.00,935.00,0.00,0.71,2.71,18.01,0.00,46.35,2.42,3.15,0.00,0.00,0.00,21.00,7.00,7.00,116.77,23.36,36.00,21.00,0.00,7.00,16.66,16.67,4.34,8.45,0.00,16.68,0.00,31.29,33.00,77.00,18.00,37.00,17.32,4.85,6.27,6.27,0.00,0.00,200.00,200.00
17:15-17:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,49.22,0.00,295.00,0.00,0.00,66.00,104.18,133.82,5.75,0.00,0.00,0.00,0.00,0.00,687.39,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,44.87,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,40.38,10.41,18.88,0.00,53.44,0.00,0.00,1.95,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,16.25,0.00,10.93,19.81,0.00,13.36,0.51,13.04,2.42,0.00,0.00,935.00,0.00,0.71,2.71,17.61,0.00,26.76,2.42,3.15,0.00,0.00,0.00,21.00,7.00,7.00,95.39,19.08,29.00,16.00,0.00,7.00,18.66,18.67,4.34,8.45,0.00,16.68,0.00,31.29,25.00,60.00,14.00,29.00,17.32,3.75,4.85,4.85,0.00,0.00,200.00,200.00
17:30-17:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,49.22,0.00,295.00,0.00,0.00,74.48,104.18,133.82,3.75,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,39.67,27.67,45.83,148.30,0.00,51.74,85.35,74.38,1.92,41.66,10.41,18.88,0.00,53.44,0.00,0.00,1.95,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,16.25,0.00,10.93,19.81,0.00,13.36,0.51,6.52,2.42,0.00,0.00,935.00,0.00,0.71,2.71,16.61,0.00,18.59,2.42,3.15,0.00,0.00,0.00,21.00,7.00,7.00,73.76,14.75,21.00,12.00,0.00,7.00,19.66,19.67,4.34,8.45,0.00,16.68,0.00,31.29,18.00,42.00,10.00,20.00,17.32,2.70,3.49,3.49,0.00,0.00,200.00,200.00
17:45-18:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,49.22,0.00,295.00,0.00,0.00,82.96,104.18,133.82,2.15,0.00,0.00,0.00,0.00,0.00,687.37,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,39.67,27.67,45.83,148.30,0.00,51.61,85.35,74.38,3.85,53.83,10.41,18.88,0.00,53.44,0.00,0.00,1.95,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,16.25,0.00,10.90,19.81,0.00,13.36,0.51,6.52,2.42,0.00,0.00,935.00,0.00,0.71,2.71,15.61,0.00,11.52,2.42,3.15,0.00,0.00,0.00,21.00,7.00,7.00,53.02,10.61,13.00,9.00,0.00,7.34,24.00,24.00,4.34,8.45,0.00,16.68,0.00,31.29,13.00,32.00,7.00,13.00,17.32,1.76,2.26,2.26,0.00,0.00,200.00,200.00
18:00-18:15,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,82.55,0.00,305.00,0.00,0.00,91.45,104.18,133.82,0.97,0.00,0.00,0.00,0.00,0.00,687.37,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,39.67,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,53.83,10.41,18.88,0.00,53.44,0.00,0.00,3.26,70.45,0.00,0.00,0.00,0.00,34.78,38.05,42.15,16.25,11.65,21.86,19.81,4.29,13.36,1.28,6.52,2.42,0.00,0.00,975.00,0.00,0.71,2.71,15.21,0.00,5.91,2.42,2.91,0.00,0.00,0.00,21.00,7.00,7.00,34.27,6.85,8.00,7.00,0.00,8.34,27.00,27.00,4.35,8.45,0.00,16.68,0.00,31.29,7.00,18.00,4.00,9.00,17.77,0.97,1.26,1.26,0.00,0.00,200.00,200.00
18:15-18:30,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,110.53,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.33,0.00,0.00,0.00,0.00,0.00,687.37,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,39.67,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,53.83,10.41,18.88,0.00,53.44,0.00,0.00,4.36,70.45,0.00,0.00,0.00,0.00,39.75,38.05,42.15,32.49,23.30,21.86,39.62,7.67,13.36,1.28,6.52,2.42,0.00,0.00,975.00,0.00,0.71,2.71,14.21,0.00,0.94,2.42,2.91,0.00,0.00,0.00,21.00,7.00,7.00,19.20,3.84,5.00,5.00,0.00,9.00,29.00,29.00,4.35,8.45,0.00,16.68,0.00,31.29,3.00,7.00,2.00,3.00,17.77,0.45,0.58,0.58,0.00,9.00,200.00,200.00
18:30-18:45,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,39.67,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,53.83,11.57,20.07,0.00,53.44,0.00,0.00,5.37,70.45,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,13.36,1.28,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.71,13.21,0.00,200.00,2.42,2.91,0.00,0.00,0.00,22.01,7.33,7.33,8.78,1.76,2.00,3.00,0.00,9.00,29.00,29.00,4.35,8.45,0.00,16.68,0.00,31.29,1.00,4.00,1.00,1.00,17.77,0.06,0.08,0.08,0.00,29.98,200.00,200.00
18:45-19:00,59DC2025/04/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,138.15,0.00,305.00,0.00,0.00,115.01,104.18,133.82,0.00,0.00,0.00,0.00,0.00,0.00,687.47,0.00,0.00,18.20,95.98,123.13,129.05,418.77,109.74,21.63,39.67,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,53.83,11.57,20.07,0.00,53.44,0.00,0.00,5.37,70.45,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,13.36,1.28,19.56,2.42,0.00,0.00,975.00,0.00,0.71,2.71,12.21,0.00,200.00,2.42,2.91,0.00,0.00,0.00,24.00,8.00,8.00,2.45,0.49,1.00,1.00,0.00,9.34,29.00,29.00,4.35,8.45,0.00,16.68,0.00,31.29,300.00,1.00,200.00,200.00,17.77,0.02,0.03,0.03,0.00,29.98,200.00,200.00
