Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,62.24,19.72,10.56,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,53.21,58.09,4.42,31.21,42.15,39.51,29.06,36.59,29.51,29.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,18.92,0.00,200.00,8.24,10.72,0.00,0.00,5.48,42.67,14.23,14.22,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,0.97,3.72,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,6.37,22.04,22.04
21:00-21:15,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,62.24,19.72,10.56,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,53.21,58.09,4.42,31.21,42.15,39.51,29.06,36.59,29.51,29.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,20.84,0.00,200.00,8.24,10.72,0.00,0.00,5.48,42.98,14.33,14.32,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,0.97,3.72,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,6.34,22.17,22.17
20:45-21:00,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,53.21,58.09,4.42,31.21,42.15,40.92,30.56,38.57,52.09,29.28,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,22.08,0.00,200.00,8.52,10.72,0.00,0.00,5.48,43.09,14.36,14.37,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,6.30,22.25,22.25
20:30-20:45,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,53.21,58.09,4.42,31.21,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,22.48,0.00,200.00,8.52,10.72,0.00,0.00,5.48,44.14,14.71,14.72,0.01,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.04,0.46,7.44,0.00,3.97,4.29,0.00,2.26,6.42,22.52,22.52
20:15-20:30,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,53.21,58.09,37.54,31.61,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,22.86,0.00,200.00,8.52,10.72,0.00,0.00,5.48,45.38,15.13,15.13,0.06,0.01,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,6.63,22.74,22.74
20:00-20:15,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,53.21,58.09,37.54,31.61,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,23.06,0.00,200.00,8.52,10.72,0.00,0.00,5.48,46.62,15.54,15.54,0.21,0.04,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.04,0.46,7.44,0.00,3.97,4.29,0.00,2.26,6.80,22.91,22.91
19:45-20:00,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,41.27,58.09,37.54,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,21.39,0.00,200.00,8.70,10.72,0.00,0.00,5.48,47.24,15.75,15.74,0.57,0.11,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,6.88,23.02,23.02
19:30-19:45,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,41.27,58.09,37.54,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,21.02,0.00,200.00,8.70,10.72,0.00,0.00,5.48,47.79,15.93,15.94,1.39,0.28,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,6.94,19.45,19.45
19:15-19:30,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,53.21,52.61,37.54,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,21.30,0.00,200.00,8.70,10.72,0.00,0.00,10.96,37.12,12.38,12.37,2.97,0.59,1.13,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,7.01,19.65,19.65
19:00-19:15,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,53.21,52.61,37.54,30.94,42.15,40.92,30.56,38.57,52.09,22.91,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,20.95,0.00,200.00,8.70,10.72,0.00,0.00,10.96,37.95,12.65,12.65,5.73,1.15,2.79,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,0.92,0.46,7.44,0.00,3.97,4.29,0.00,2.26,7.10,19.77,19.77
18:45-19:00,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,60.92,17.75,15.84,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,53.21,52.61,37.54,30.94,42.15,39.51,19.36,36.59,32.08,19.10,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,21.04,0.00,200.00,8.70,10.72,0.00,0.00,10.96,38.49,12.83,12.84,10.13,2.03,4.35,200.00,0.80,1.60,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,7.20,19.85,19.85
18:30-18:45,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,5.48,0.00,47.50,8.87,10.56,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,53.21,52.61,37.54,30.94,42.15,39.51,19.36,36.59,32.08,19.10,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,20.51,0.00,0.47,8.70,10.72,0.00,0.00,10.96,38.49,12.83,12.84,16.77,3.35,6.22,200.00,2.86,5.71,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,7.20,20.09,20.09
18:15-18:30,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,3.67,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,53.21,5.48,0.00,46.68,8.87,10.56,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,16.29,52.61,37.54,30.94,42.15,39.51,19.36,36.59,49.44,19.10,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,19.57,0.00,1.53,8.70,10.72,0.00,0.00,10.96,35.26,11.75,11.76,26.12,5.22,8.61,2.51,6.27,12.54,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,7.19,20.24,20.24
18:00-18:15,62DC2022/08/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,6.71,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,41.00,118.13,123.67,275.63,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,53.21,5.48,0.00,44.42,8.87,10.56,12.00,39.20,0.00,0.00,0.00,50.25,20.58,0.00,16.29,52.61,37.54,30.94,42.15,26.34,19.36,36.59,49.44,19.10,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,18.77,0.00,3.65,8.70,10.72,0.00,0.00,10.96,35.38,11.79,11.80,38.52,7.70,11.55,5.61,10.90,21.79,3.89,14.30,5.82,3.21,25.20,1.12,0.97,4.36,1.10,0.46,7.44,0.00,3.97,4.29,0.00,2.26,7.23,20.74,20.74
