Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,71.25,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,19.95,0.00,0.00,5.52,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.16,0.51,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.01,41.61,0.00,200.00,1.75,1.14,9.98,54.63,92.06,67.67,22.54,22.56,300.00,300.00,100.00,200.00,0.00,16.89,70.18,70.18,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
21:00-21:15,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,71.25,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,19.95,0.00,0.00,8.83,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.16,0.51,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.01,41.61,0.00,200.00,1.75,1.14,9.98,54.63,92.06,65.62,21.87,21.88,300.00,300.00,100.00,200.00,0.00,16.69,70.28,70.28,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
20:45-21:00,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,71.25,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,39.74,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.16,0.51,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.01,35.54,0.00,200.00,1.75,1.22,9.45,54.63,92.06,63.03,21.01,21.01,300.00,300.00,100.00,200.00,0.00,16.53,70.28,70.28,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
20:30-20:45,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,39.74,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.16,0.51,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.01,35.54,0.00,200.00,1.75,1.22,9.45,54.63,92.06,62.92,20.97,20.98,300.00,300.00,100.00,200.00,0.00,16.51,70.54,70.54,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
20:15-20:30,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,23.39,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,5.52,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.16,0.51,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.01,44.01,0.00,200.00,1.75,1.22,9.45,54.63,92.06,45.61,15.21,15.20,300.00,300.00,100.00,200.00,0.00,16.49,57.17,57.17,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
20:00-20:15,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,23.39,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,4.42,4.71,0.00,13.17,0.00,0.00,16.48,0.00,1.16,0.51,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.01,43.61,0.00,200.00,1.75,1.22,9.45,54.63,92.06,44.81,14.94,14.94,300.00,300.00,100.00,200.00,0.00,16.47,56.54,56.54,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
19:45-20:00,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,46.78,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,4.42,4.71,0.00,13.17,0.00,0.00,16.48,0.00,1.16,0.51,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.08,43.01,0.00,200.00,1.75,1.22,9.45,54.63,92.06,33.83,11.27,11.28,300.00,300.00,100.00,200.00,0.00,11.43,52.18,52.18,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
19:30-19:45,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,70.17,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,4.42,4.71,6.32,26.34,0.00,0.00,32.96,0.00,1.16,0.51,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.08,42.01,0.00,200.00,1.75,1.22,9.45,54.52,92.06,33.33,11.11,11.11,300.00,300.00,100.00,200.00,0.00,11.34,51.85,51.85,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
19:15-19:30,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,50.40,17.75,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,5.52,4.71,14.05,26.34,9.68,18.27,49.44,3.82,6.97,0.51,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.08,41.09,0.00,200.00,1.75,1.22,9.45,54.52,92.06,32.81,10.94,10.94,300.00,300.00,100.00,200.00,0.00,11.27,36.42,36.42,0.00,0.00,0.00,11.86,26.50,24.90,300.00,300.00,200.00,200.00
19:00-19:15,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,50.40,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,39.74,4.71,26.07,26.34,29.06,36.54,49.44,16.35,70.88,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.08,40.09,0.00,200.00,1.75,1.22,9.45,54.52,92.06,31.60,10.54,10.53,300.00,300.00,100.00,200.00,0.00,11.21,36.08,36.08,0.00,0.00,0.00,11.86,26.50,24.90,300.00,300.00,200.00,200.00
18:45-19:00,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,132.58,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,50.40,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,39.74,4.71,26.07,26.34,29.06,36.54,49.44,16.35,70.88,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,39.14,0.00,200.00,1.80,1.29,9.45,54.52,92.06,26.08,8.69,8.69,300.00,300.00,100.00,200.00,0.00,9.36,29.26,29.26,0.00,0.00,0.00,11.86,26.50,24.90,300.00,300.00,200.00,200.00
18:30-18:45,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,50.40,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,6.62,4.71,26.07,26.34,29.06,36.54,49.44,16.35,70.88,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,38.12,0.00,200.00,1.80,1.29,9.45,54.52,92.06,25.62,8.55,8.54,300.00,300.00,100.00,200.00,0.00,9.64,28.16,28.16,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
18:15-18:30,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,50.40,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,6.62,4.71,26.07,26.34,29.06,36.54,49.44,16.35,70.88,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,37.14,0.00,200.00,1.80,1.29,9.45,54.41,92.06,24.08,8.03,8.03,300.00,300.00,100.00,200.00,0.00,9.92,22.17,22.17,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
18:00-18:15,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.03,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,50.40,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,6.62,4.71,22.12,26.34,29.06,27.41,49.44,16.35,6.97,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,36.34,0.00,200.00,1.80,1.29,9.45,54.41,92.06,24.82,8.27,8.27,300.00,300.00,100.00,200.00,0.00,10.17,21.83,21.83,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
17:45-18:00,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,118.38,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.15,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,50.40,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,6.62,4.71,13.90,26.34,29.06,18.27,49.44,16.35,1.16,0.51,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.08,29.73,0.00,200.00,1.80,1.29,9.45,54.41,91.52,25.36,8.46,8.45,1.09,0.22,100.00,200.00,0.00,10.29,25.01,25.01,0.00,0.00,0.00,11.86,26.50,23.94,300.00,300.00,200.00,200.00
17:30-17:45,54DC2023/12/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,118.38,0.00,320.00,0.00,0.00,94.23,104.74,269.32,0.51,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,125.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,50.40,26.62,5.33,0.00,0.00,0.00,0.00,0.00,54.31,0.00,18.90,0.00,0.00,6.62,4.71,7.03,26.34,9.68,9.14,32.96,3.82,1.16,0.51,1.10,0.00,0.00,0.00,1010.00,0.00,0.59,1.08,29.11,0.00,200.00,1.80,1.29,9.45,54.41,91.52,27.27,9.10,9.09,7.31,1.46,100.00,200.00,0.00,10.41,24.05,24.05,0.00,0.00,0.00,11.86,26.50,23.94,1.00,1.00,200.00,1.00
