timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0400,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.2700,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,1.0700,5.7600,3.5400,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3800,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.5700,6.6900,0.0000,0.0000,0.0000,20.6400,13.8400,18.0800,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,5.2000,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1127.7144,862.13,90.60,17.5106,0.00,2062.9338
12,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2500,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,1.9300,9.4300,5.7300,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.5700,6.6900,0.0000,0.0000,0.0000,20.6400,13.8400,17.9800,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,5.2000,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1123.1944,924.94,0.00,18.0236,0.00,2030.1108
13,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2600,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,2.2600,9.4300,5.7300,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9800,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,5.2500,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1125.1544,797.69,0.00,16.9210,0.00,1905.9234
14,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2500,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,2.2600,9.4300,5.7300,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,4.5700,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1128.0344,808.44,0.00,17.0410,0.00,1919.4334
15,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2600,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,2.2600,9.4300,5.7300,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,4.5700,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1124.6669,844.58,0.00,17.3294,0.00,1951.9175
16,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2500,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,2.2600,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,4.5700,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1124.8469,821.46,0.00,17.1275,0.00,1929.1794
17,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2600,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,2.2600,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,4.6200,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1111.2069,788.82,0.00,16.7202,0.00,1883.3067
18,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2500,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,1.9300,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1106.7007,771.51,0.00,16.5283,0.00,1861.6824
19,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2600,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,1.9300,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1130.1407,638.54,58.20,15.5644,0.00,1811.3163
20,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2500,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,1.9300,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.6000,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1135.7507,616.27,81.08,15.4178,0.00,1817.6829
21,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2600,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,2.2600,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,15.2100,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,3.9800,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1145.2507,673.05,63.00,16.0010,0.00,1865.2997
22,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2500,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,59.9900,26.6300,2.2600,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,16.1400,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1148.1007,671.05,39.00,16.0085,0.00,1842.1422
23,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2600,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,60.4100,26.6300,2.2600,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,21.6800,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1154.4307,629.05,2.00,15.6946,0.00,1769.7861
24,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2500,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,60.4100,26.6300,2.2600,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.3200,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1157.5007,603.05,0.00,15.4928,0.00,1745.0579
25,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,85.2600,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,60.4100,26.6300,2.1900,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.5500,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7400,7.2928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2500,0.0000,0.0000,0.6800,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1164.4035,447.38,97.00,14.1186,0.00,1694.6649
26,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,85.2500,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,60.4100,26.6300,2.1900,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.5500,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0700,10.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.3200,0.0000,0.0000,2.6900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1167.2508,456.76,54.00,14.1953,0.00,1663.8155
27,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,85.2600,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,60.4100,26.6300,2.1900,9.4300,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,20.5500,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7200,10.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,0.0000,6.0600,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1147.6008,435.06,20.00,13.8303,0.00,1588.8305
28,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2500,0.0000,0.0000,0.0000,48.2800,50.1900,70.9000,60.4100,26.6300,2.1900,8.7800,5.7300,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,21.1000,57.2800,3.9800,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,10.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6900,0.0000,0.0000,10.7700,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1154.2909,438.24,0.00,13.9140,0.00,1578.6169
29,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,85.2800,0.0000,0.0000,0.0000,50.9600,50.1900,70.9000,60.4100,7.7400,2.4100,9.7000,6.0100,4.8400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,21.1000,57.2800,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3700,10.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4200,0.0000,0.0000,16.8300,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1082.9909,518.24,0.00,13.9846,0.00,1587.2463
30,BRPL,57DSBRPL2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0500,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,0.0000,70.0000,64.2300,0.0000,82.0385,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,85.2700,0.0000,0.0000,0.0000,50.9600,50.1900,70.9000,60.4100,7.7400,2.4100,9.7000,6.0100,4.8400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,16.1400,5.9500,6.7200,0.0000,25.5600,0.0000,0.0000,0.0000,21.4800,6.6900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,14.0100,21.1000,57.2800,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8600,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,0.0000,0.0000,24.2300,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1089.1307,499.64,0.00,13.8691,0.00,1574.9016
