timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,203.5000,0.0000,0.0000,56.5706,0.0000,0.0000,65.8400,0.0000,191.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1000,17.3900,0.0000,20.5500,41.0300,2.8800,5.7600,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.7600,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.6500,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.8400,0.7300,0.0000,0.0000,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,784.9977,-89.00,0.00,7.4424,0.00,688.5553
22,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,203.5000,0.0000,0.0000,56.5706,0.0000,0.0000,65.8400,0.0000,230.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1000,17.3900,0.0000,20.5500,41.0300,2.8800,5.7600,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7600,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.3900,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.8400,0.7300,0.0000,0.0000,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,856.5077,-137.00,0.00,8.4463,0.00,711.0614
23,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,254.7300,6.0800,0.0000,56.5706,0.0000,0.0000,84.6500,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,6.1000,27.1000,17.3900,0.0000,20.5500,41.0300,2.8800,12.4200,3.8400,13.6700,40.2700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7600,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.8400,0.7300,0.0000,0.0000,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1062.1877,-299.00,0.00,11.5348,0.00,751.6529
24,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,326.3700,11.6300,0.0000,56.5706,0.0000,0.0000,84.6500,0.0000,230.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,6.1000,27.1000,17.3900,0.0000,20.5500,41.0300,2.8800,12.4900,3.8400,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.7600,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.8400,0.7300,0.0000,0.0000,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1093.3477,-282.00,0.00,11.6537,0.00,799.6940
25,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,370.1400,11.6300,0.0000,52.3904,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,5.9700,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,6.8300,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.7600,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,0.0000,0.0000,0.0000,0.0000,9.7100,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.8400,0.7300,0.0000,0.0000,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1234.0275,-387.00,0.00,13.7174,0.00,833.3101
26,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,19.5200,0.0000,50.0000,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,5.5200,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,1.9300,0.9800,0.0000,0.0000,9.7100,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.8400,0.7300,0.0000,0.0000,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1248.7871,-340.00,0.00,13.4466,0.00,895.3405
27,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,25.8800,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,8.2700,1.5600,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,4.1400,3.8800,0.0000,2.5300,9.7100,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,48.0480,0.0000,0.8400,0.7300,0.0000,0.2300,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1283.2415,-304.00,0.00,13.4317,0.00,965.8098
28,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,34.4400,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,11.4700,2.3600,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,8.2700,7.7600,0.0000,4.6700,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,48.3384,0.0000,0.8400,0.7300,0.0000,0.9000,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1310.4219,-266.00,0.00,13.3352,0.00,1031.0867
29,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,34.4400,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,11.4700,2.3600,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.3900,1.3900,8.2700,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,50.0000,0.0000,0.8400,0.7300,0.0000,3.4100,0.2600,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1321.0835,-177.00,-8.65,12.6561,0.00,1122.7774
30,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,34.4400,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,11.4700,2.3600,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.8100,1.3900,8.2700,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,43.2432,0.0000,0.8400,0.7300,0.0000,7.2001,2.4800,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700,1321.4168,-109.00,-8.65,12.0558,0.00,1191.7110
31,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,34.4400,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,11.4700,2.3600,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,7.8000,1.3900,8.2700,7.7600,0.0000,8.0700,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,43.2432,0.0000,0.8400,0.7300,0.0000,11.5499,6.4500,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,3.0000,1.4700,1341.1966,-8.94,-50.00,11.4794,0.00,1270.7772
32,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,34.4400,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,11.4700,2.3600,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,7.8000,1.3900,4.1400,7.7600,0.0000,8.0700,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,43.2432,0.0000,0.8400,0.7300,0.0000,16.7005,10.5200,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700,1348.2572,13.92,-27.60,11.2986,0.00,1323.2786
33,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,34.4400,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,11.4700,2.3600,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.9800,2.4600,4.1400,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,64.0000,0.0000,0.8400,0.6900,0.0000,16.7005,15.1000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,7.0000,1.4700,1369.2540,22.99,0.00,11.5303,0.00,1380.7137
34,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,25.8800,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,8.2700,1.5600,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.6500,2.4600,2.5600,3.8800,0.0000,0.0000,9.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5632,0.0000,0.8400,0.6900,0.0000,16.7005,20.9700,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,9.0000,1.4700,1358.7872,60.16,0.00,11.7546,0.00,1407.1926
35,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,20.6400,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,5.5200,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,9.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.8400,0.6900,0.0000,18.2002,28.2100,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,13.0000,1.4700,1360.5737,82.09,0.00,11.9412,0.00,1430.7225
36,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,12.8300,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,4.6600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.6700,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,5.5200,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,9.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5758,0.0000,0.8400,0.6900,0.0000,18.2002,36.9200,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,15.0000,1.4700,1362.5595,95.52,0.00,12.0558,0.00,1446.0237
37,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,6.0800,0.0000,69.6064,0.0000,0.0000,109.4900,0.0000,269.9700,6.6200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.0400,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,5.5200,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5758,0.0000,0.8400,0.6900,0.0000,18.2002,46.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,17.0000,1.3700,1358.8395,107.87,0.00,12.1119,0.00,1454.5976
38,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,0.0000,0.0000,69.6064,0.0000,0.0000,109.4900,0.0000,269.9700,8.0800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.0400,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,5.5200,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5758,0.0000,0.8400,0.6900,0.0000,18.2002,56.0100,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,19.0000,1.3700,1365.6195,153.58,0.00,12.5405,0.00,1506.6590
39,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,0.0000,0.0000,69.6064,0.0000,0.0000,109.4900,0.0000,269.9700,9.3000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.0400,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.7600,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.8400,0.6900,0.0000,18.2004,66.2500,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,19.0000,1.3700,1375.6239,208.86,0.00,13.0787,0.00,1571.4052
40,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,0.0000,0.0000,69.6064,0.0000,0.0000,109.4900,0.0000,269.9700,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.0400,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.7600,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.8400,0.6900,0.0000,18.2004,76.6900,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,21.0000,1.3700,1388.0539,249.77,0.00,13.5175,0.00,1624.3064
41,NDPL,65DSNDPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,370.2000,0.0000,0.0000,69.6064,0.0000,0.0000,109.4900,0.0000,269.9700,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,20.5500,41.0300,3.1100,12.4900,7.7700,13.0400,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.7600,0.0000,0.0000,6.3800,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,7.8000,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.8400,0.6900,0.0000,18.2004,88.1300,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,24.0000,1.3700,1410.4339,212.15,0.00,14.3040,0.00,1608.2799
