timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,7.6257,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.3300,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,50.0600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,235.5200,59.2700,5.3600,10.4100,6.4800,8.1900,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2900,0.0000,0.0000,0.0000,12.0600,7.8300,7.1400,10.0400,7.1400,9.0000,0.0000,12.6100,19.4900,2.8300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,7.5000,0.0000,7.2500,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,978.6132,-35.16,0.00,8.6667,0.00,934.7865
32,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,7.6257,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.5500,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,0.0000,50.0600,0.0000,0.0000,5.0900,0.0000,29.0000,48.6900,235.5200,59.2700,5.3600,10.4100,6.4800,8.1900,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2900,0.0000,0.0000,0.0000,12.0600,7.8300,7.1400,10.0400,7.1400,9.0000,0.0000,12.6100,19.4900,2.8300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5400,0.0000,0.0000,7.5000,0.0000,8.5900,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,984.5432,-54.14,0.00,8.8812,0.00,921.5220
33,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.6200,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,4.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.0300,0.0000,0.0000,5.0900,0.0000,28.9900,48.7000,230.8100,59.2700,1.9400,3.4500,2.1800,3.4900,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2900,0.0000,0.0000,0.0000,12.0600,7.8300,7.1400,10.0400,7.1400,9.0000,0.0000,12.6100,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9100,0.0000,0.0000,9.1700,0.0000,9.9100,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,943.2167,-11.94,0.00,8.1347,0.00,923.1420
34,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.6200,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,5.7100,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,0.0000,5.0900,0.0000,28.9900,48.7000,226.2600,59.2700,2.5900,5.6400,3.5000,3.4900,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2900,0.0000,0.0000,0.0000,12.0600,7.8300,7.1400,10.0400,7.1400,9.0000,0.0000,3.8800,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9200,0.0000,0.0000,10.3300,0.0000,11.2700,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,924.5867,6.96,0.00,7.9159,0.00,923.6308
35,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.6400,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,6.4800,0.0000,0.0000,0.0000,0.0000,0.0000,28.1500,0.0000,0.0000,5.0900,0.0000,28.9900,48.7000,221.7000,59.2700,2.5900,5.6400,3.5000,3.4900,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,7.1400,10.0400,7.1400,9.0000,0.0000,4.8500,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,11.6700,0.0000,12.6600,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,908.9767,-11.54,0.00,7.8130,0.00,889.6237
36,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.6400,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,7.2500,0.0000,0.0000,0.0000,0.0000,0.0000,46.7600,0.0000,0.0000,5.0900,0.0000,28.9900,48.7000,217.1400,59.2700,2.5900,5.6400,3.3800,3.4900,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,7.1400,10.0400,7.1400,9.0000,0.0000,4.8500,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3000,0.0000,0.0000,6.4800,0.0000,14.0600,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,920.8567,-14.74,0.00,7.9392,0.00,898.1775
37,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.6400,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,101.2400,0.0000,7.9900,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,212.5900,59.2700,2.5900,5.5300,3.3800,3.4900,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.0000,0.0000,3.8800,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9500,0.0000,0.0000,8.5100,0.0000,19.0800,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,883.8102,18.06,0.00,7.6347,0.00,894.2355
38,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.6400,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,101.2400,0.0000,9.2100,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,212.5900,59.2700,2.8400,5.5300,3.3800,3.4900,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.0000,0.0000,3.8800,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5300,0.0000,0.0000,9.2600,0.0000,20.4800,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,883.0102,59.56,0.00,7.9821,0.00,934.5881
39,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.6400,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,101.2400,0.0000,9.8400,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,42.3400,212.5900,59.2700,2.8400,5.6400,3.3800,2.9000,10.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.0000,0.0000,4.8500,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,0.0000,0.0000,10.0100,0.0000,21.8100,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,854.2102,125.46,0.00,8.3031,0.00,971.3671
40,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,9.5521,19.2840,0.0000,0.0000,23.5714,0.0000,0.0000,19.6400,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,10.4300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,212.5900,59.2700,5.5400,10.7700,6.7000,2.9000,10.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.0000,0.0000,4.8500,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4400,0.0000,0.0000,10.9200,0.0000,22.9000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,902.9271,92.46,0.00,8.4362,0.00,986.9509
41,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,9.1156,19.2840,0.0000,0.0000,21.3060,0.0000,0.0000,19.6400,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,11.0400,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,212.5900,59.2700,2.8300,5.6100,3.3600,2.9000,10.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.2900,0.0000,4.8500,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.0000,0.0000,11.7600,0.0000,24.0100,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,893.5952,149.96,0.00,8.8547,0.00,1034.7005
42,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,9.1156,19.2840,0.0000,0.0000,18.7500,0.0000,0.0000,19.6400,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,212.5900,59.2700,2.8000,5.6000,3.3400,2.9000,10.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.2900,0.0000,4.8500,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6200,0.0000,0.0000,12.5900,0.0000,25.3400,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,908.8092,159.96,0.00,9.0717,0.00,1059.6975
43,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,7.6300,19.2840,0.0000,0.0000,5.0000,0.0000,0.0000,19.6200,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,11.9500,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,212.5900,59.2700,2.8000,5.4700,3.3400,2.9000,10.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.2900,0.0000,4.8500,12.8400,2.9300,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7800,0.0000,0.0000,13.0400,0.0000,28.9200,26.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,891.3436,190.23,0.00,9.1813,0.00,1072.3923
44,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.6200,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,212.5900,59.2700,1.0000,3.0000,2.0000,2.9000,10.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.2900,0.0000,4.8500,12.8400,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,0.0000,14.3100,0.0000,30.6400,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,894.8967,208.06,0.00,9.3663,0.00,1093.5904
45,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.6200,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,101.2400,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,210.3100,59.2700,1.0000,3.0000,2.0000,4.8300,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.2900,0.0000,3.8800,11.4100,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2600,0.0000,0.0000,15.5700,0.0000,32.5900,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,904.1802,212.96,0.00,9.4818,0.00,1107.6584
46,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.6200,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,101.2400,0.0000,12.2900,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,210.3100,59.2700,1.0000,3.0000,2.0000,4.8300,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.2900,0.0000,3.8800,11.4100,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2600,0.0000,0.0000,17.1300,0.0000,33.8900,31.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,908.6302,219.46,0.00,9.5876,0.00,1118.5026
47,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3400,0.0000,9.1156,19.2840,0.0000,0.0000,21.0000,0.0000,0.0000,19.6900,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,101.2400,0.0000,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,210.3100,59.2700,1.0000,3.0000,2.0000,4.8300,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.2900,0.0000,3.8800,11.4100,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,0.0000,0.0000,18.7000,0.0000,34.7100,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,931.5327,189.56,0.00,9.5226,0.00,1111.5701
48,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3400,0.0000,9.1156,19.2840,0.0000,0.0000,21.0000,0.0000,0.0000,19.6900,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,101.2400,0.0000,12.8200,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,210.3100,59.2700,1.0000,3.0000,2.0000,4.8300,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.2900,0.0000,3.8800,11.4100,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,0.0000,0.0000,21.6100,0.0000,35.3800,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,946.1127,221.56,0.00,9.9313,0.00,1157.7414
49,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,9.1156,19.2840,0.0000,0.0000,21.0000,0.0000,0.0000,19.7200,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,12.8700,0.0000,0.0000,0.0000,0.0000,0.0000,24.8800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,210.3100,59.2700,1.0000,3.0000,2.0000,2.8000,10.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.2900,0.0000,3.8800,12.8400,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,21.6700,0.0000,41.4400,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.9592,257.06,0.00,10.1539,0.00,1182.8653
50,BYPL,53DSBYPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,7.6300,19.2840,0.0000,0.0000,5.3031,0.0000,0.0000,19.7200,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,12.9100,0.0000,0.0000,0.0000,0.0000,0.0000,24.8800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,210.3100,59.2700,1.0000,3.0000,2.0000,2.8000,10.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.2200,0.0000,0.0000,0.0000,12.0600,7.8300,3.4500,10.0400,7.1400,9.2900,0.0000,3.8800,12.8400,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,0.0000,0.0000,21.0900,0.0000,42.6400,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,920.6067,252.56,0.00,9.9788,0.00,1163.1879
