Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.1100,284.4100,0.0000,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,297.7200,0.0000,0.0000,15.7800,88.7000,113.8700,119.2300,403.7400,118.9400,6.7400,32.2100,4.3900,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,12.7700,6.4900,0.0000,0.0000,0.0000,0.0000,31.7700,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,11.0500,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,43.0400,14.3500,14.3500,0.0000,0.0000,0.0000,0.0000,89.6600,13.2100,42.2100,42.2100,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
85,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.1100,284.4100,0.0000,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.3700,0.0000,0.0000,18.0200,88.7000,113.8700,119.2300,403.7400,118.9400,6.7400,40.1200,4.3900,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,12.7700,6.4900,0.0000,0.0000,0.0000,0.0000,31.7700,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,11.0300,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,43.3300,14.4600,14.4400,0.0000,0.0000,0.0000,0.0000,89.6600,13.4300,43.5100,43.5100,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
84,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0800,332.6100,18.2600,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,319.5800,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,6.7400,40.8700,4.3900,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,6.4900,0.0000,0.0000,0.0000,0.0000,31.7700,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,11.0200,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,43.6000,14.5500,14.5300,0.0000,0.0000,0.0000,0.0000,89.6600,11.4000,44.6800,44.6800,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
83,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0800,340.3300,36.5200,0.0000,269.9999,0.0000,0.0000,96.4100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,6.7400,40.8700,4.3900,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,6.4900,0.0000,0.0000,0.0000,0.0000,31.7700,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,10.2300,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,43.8700,14.6200,14.6200,0.0000,0.0000,0.0000,0.0000,89.6600,11.4600,46.5800,46.5800,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
82,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0800,345.1500,54.7800,0.0000,269.9999,0.0000,0.0000,111.8400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,6.7400,40.8700,8.4800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,6.4900,0.0000,0.0000,0.0000,0.0000,31.7700,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,10.5000,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,33.3400,11.1200,11.1100,0.0000,0.0000,0.0000,0.0000,89.6600,11.7700,43.0300,43.0300,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
81,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0800,354.7900,73.0400,0.0000,269.9999,0.0000,0.0000,111.8400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,9.3400,40.8700,8.4800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,6.4900,0.0000,12.7100,0.0000,0.0000,31.7700,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,10.3000,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,33.0400,11.0300,11.0100,0.0000,0.0000,0.0000,0.0000,89.6600,12.4600,44.0900,44.0900,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
80,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0800,374.0700,100.4300,0.0000,270.0000,0.0000,0.0000,111.8400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,9.9100,40.8700,8.4800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,17.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,9.5800,4.9300,12.9500,25.3900,0.0000,17.6300,47.6600,0.0000,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,10.0000,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,32.9200,10.9800,10.9700,0.0000,0.0000,0.0000,0.0000,89.6600,6.6600,44.2900,44.2900,0.0000,0.0000,0.0000,0.0000,24.8000,25.0700,0.0000,0.0000,0.0000,0.0000
79,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0800,406.8500,118.6900,0.0000,270.0000,0.0000,0.0000,111.8400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,9.9100,40.8700,8.4800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,4.9300,24.9700,38.0900,14.7300,35.2300,47.6600,0.0000,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,9.8000,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,32.2500,10.7500,10.7500,0.0000,0.0000,0.0000,0.0000,89.6600,7.5500,44.5200,44.5200,0.0000,0.0000,0.0000,0.0000,24.8000,26.0300,0.0000,0.0000,0.0000,0.0000
78,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0800,435.7700,127.8300,0.0000,270.0000,0.0000,0.0000,111.8400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,9.9100,40.8700,8.4800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,4.9300,25.1300,38.0900,14.7300,35.2300,47.6600,3.6800,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,9.7000,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,36.2900,12.1000,12.1000,0.0000,0.0000,0.0000,0.0000,89.6600,8.0000,34.7800,34.7800,0.0000,0.0000,0.0000,0.0000,24.8000,26.0300,0.0000,0.0000,0.0000,0.0000
77,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0800,464.7000,135.1100,0.0000,270.0000,0.0000,0.0000,111.8400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,12.0100,40.8700,8.4800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,4.9300,25.1300,38.0900,14.7300,35.2300,47.6600,15.7600,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,9.4000,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,36.2400,12.0900,12.0800,0.0000,0.0000,0.0000,0.0000,89.6600,8.5600,34.1600,34.1600,0.0000,0.0000,0.0000,0.0000,24.8000,26.0300,0.0000,0.0000,0.0000,0.0000
76,62IS2023/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.0800,464.7000,135.3100,0.0000,270.0000,0.0000,0.0000,111.8400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,12.0100,40.8700,8.4800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,4.9300,36.5700,38.0900,9.3300,35.2300,47.6600,15.7600,12.3200,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,9.4000,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,36.0100,12.0000,12.0100,0.0000,0.0000,0.0000,0.0000,89.6600,9.1800,33.5300,33.5300,0.0000,0.0000,0.0000,0.0000,24.8000,26.0300,0.0000,0.0000,0.0000,0.0000
